x y z
-2.116757 -1.056179 0.000000
-2.109075 -1.058406 0.000000
-2.108202 -1.060511 0.000000
-2.097711 -1.063121 0.000000
-2.091904 -1.066143 0.000000
-2.094342 -1.069301 0.000000
-2.079788 -1.072750 0.000000
-2.044606 -0.950030 0.000000
-1.514227 -3.168306 0.000000
-1.898902 -1.222902 0.000000
-1.885997 -1.223631 0.000000
-1.881382 -1.205231 0.000000
-1.876717 -1.194130 0.000000
-1.866744 -1.188348 0.000000
-1.857710 -1.182791 0.000000
-1.849440 -1.173813 0.000000
-1.837287 -1.175768 0.000000
-1.820262 -1.183535 0.000000
-1.789487 -1.169962 0.000000
-1.799778 -1.137037 0.000000
-1.807233 -1.110070 0.000000
-1.799769 -1.105121 0.000000
-1.786047 -1.103818 0.000000
-1.807013 -1.070021 0.000000
-1.803966 -1.060354 0.000000
-1.792772 -1.056524 0.000000
-1.773606 -1.060364 0.000000
-1.755108 -1.063955 0.000000
-1.708970 -1.060356 0.000000
-1.701230 -1.050499 0.000000
-1.696960 -1.040000 0.000000
-1.692809 -1.029651 0.000000
-1.642067 -1.019806 0.000000
-1.618552 -1.017556 0.000000
-1.618745 -1.004542 0.000000
-1.617090 -0.991432 0.000000
-1.602902 -0.983150 0.000000
-1.568902 -0.980871 0.000000
-1.569661 -0.967276 0.000000
-1.563462 -0.955486 0.000000
-1.551208 -0.943828 0.000000
-1.558288 -0.930134 0.000000
-1.552255 -0.916792 0.000000
-1.547985 -0.902551 0.000000
-1.557360 -0.887479 0.000000
-1.583579 -0.871431 0.000000
-1.578372 -0.859565 0.000000
-1.574959 -0.847686 0.000000
-1.588045 -0.833721 0.000000
-1.577005 -0.820222 0.000000
-1.578037 -0.807814 0.000000
-1.592191 -0.794738 0.000000
-1.595608 -0.782636 0.000000
-1.594805 -0.770579 0.000000
-1.593595 -0.758089 0.000000
-1.587777 -0.746229 0.000000
-1.576030 -0.731948 0.000000
-1.960822 -0.783945 0.000000
3.414276 0.499854 0.000000
3.584012 0.690525 0.000000
-1.947886 -0.712840 0.000000
-1.949217 -0.708189 0.000000
-0.678161 0.676345 0.000000
-0.759546 0.664966 0.000000
-0.838727 0.649541 0.000000
-0.892049 0.658791 0.000000
-0.932346 0.685551 0.000000
-0.974907 0.706264 0.000000
-1.009308 0.742723 0.000000
-1.078761 0.721448 0.000000
-1.117232 0.747237 0.000000
-2.028622 -0.693575 0.000000
-2.033398 -0.695963 0.000000
-2.037391 -0.696871 0.000000
-2.041308 -0.697896 0.000000
-2.049698 -0.697217 0.000000
-2.049832 -0.699252 0.000000
-2.056297 -0.698459 0.000000
-2.122691 -0.700461 0.000000
-2.467000 -0.051753 0.000000
-2.542758 -0.050812 0.000000
-2.566549 -0.052117 0.000000
-2.599002 -0.043532 0.000000
-2.660484 0.004204 0.000000
-2.761030 0.105401 0.000000
-3.210179 0.524812 0.000000
-3.186030 0.427659 0.000000
-3.165639 0.342683 0.000000
-3.140952 0.258897 0.000000
-3.122385 0.186602 0.000000
-3.100910 0.115553 0.000000
-3.086363 0.057427 0.000000
-3.073000 -0.001129 0.000000
-3.057304 -0.054759 0.000000
-3.040350 -0.107697 0.000000
-3.028343 -0.152686 0.000000
-3.020370 -0.194287 0.000000
-3.005824 -0.236827 0.000000
-2.994810 -0.277903 0.000000
-2.984421 -0.314134 0.000000
-2.974652 -0.349767 0.000000
-2.964087 -0.383727 0.000000
-2.956343 -0.415266 0.000000
-2.946495 -0.444900 0.000000
-2.936639 -0.475353 0.000000
-2.927842 -0.504784 0.000000
-2.920924 -0.531741 0.000000
-2.912842 -0.556242 0.000000
-2.420095 -0.741317 0.000000
-2.916926 -0.687836 0.000000
-2.910091 -0.711100 0.000000
-2.900555 -0.733464 0.000000
-2.893852 -0.754304 0.000000
-2.887163 -0.775385 0.000000
-2.870946 -0.796628 0.000000
-2.853696 -0.818692 0.000000
-2.835127 -0.855552 0.000000
-2.828439 -0.873410 0.000000
-2.825030 -0.891696 0.000000
-2.818551 -0.910762 0.000000
-2.814780 -0.928361 0.000000
-2.810359 -0.947215 0.000000
-2.537318 -0.933439 0.000000
-2.551904 -0.949260 0.000000
-2.533540 -0.955633 0.000000
-2.370855 -0.925400 0.000000
-2.365102 -0.931734 0.000000
-2.356889 -0.938891 0.000000
-2.348904 -0.945980 0.000000
-2.343576 -0.948555 0.000000
-2.336687 -0.954632 0.000000
-2.330545 -0.958276 0.000000
-2.321252 -0.966094 0.000000
-2.314637 -0.968809 0.000000
-2.307007 -0.972394 0.000000
-2.298733 -0.974376 0.000000
-2.291160 -0.980203 0.000000
-2.265724 -0.985792 0.000000
-2.254684 -0.989674 0.000000
-2.256207 -0.988801 0.000000
-2.248294 -1.000225 0.000000
-2.246411 -1.007048 0.000000
-2.241158 -1.010310 0.000000
-2.237962 -1.010714 0.000000
-2.234229 -1.012158 0.000000
-2.227526 -1.017057 0.000000
-2.223965 -1.017827 0.000000
-2.213728 -1.023396 0.000000
-2.208328 -1.025958 0.000000
-2.202936 -1.028342 0.000000
-2.202588 -1.028256 0.000000
-2.192670 -1.034036 0.000000
-2.192269 -1.033681 0.000000
-2.185895 -1.035215 0.000000
-2.175457 -1.038627 0.000000
-2.169769 -1.039910 0.000000
-2.169955 -1.039026 0.000000
-2.158642 -1.042989 0.000000
-2.153625 -1.044391 0.000000
-2.147701 -1.046456 0.000000
-2.145575 -1.046541 0.000000
-2.138128 -1.048491 0.000000
-2.131275 -1.050563 0.000000
-2.127777 -1.052293 0.000000
-2.120227 -1.054136 0.000000
