x y z
1.196277 -0.279297 0.000000
1.210094 -0.254003 0.000000
1.222461 -0.229080 0.000000
1.229954 -0.202408 0.000000
1.192355 -0.168705 0.000000
1.189503 -0.142324 0.000000
1.200099 -0.116255 0.000000
1.285347 -0.096665 0.000000
1.298152 -0.068194 0.000000
1.310808 -0.039896 0.000000
1.322328 -0.010349 0.000000
1.337977 0.018059 0.000000
1.343668 0.048465 0.000000
1.364171 0.079607 0.000000
1.378040 0.110352 0.000000
1.390977 0.143624 0.000000
1.405050 0.176289 0.000000
1.423643 0.211319 0.000000
1.435510 0.244559 0.000000
1.470314 0.284657 0.000000
0.798808 0.228635 0.000000
0.774803 0.241312 0.000000
0.761096 0.255035 0.000000
0.767616 0.275700 0.000000
0.762271 0.294650 0.000000
0.763569 0.314764 0.000000
0.757865 0.331246 0.000000
0.714763 0.331692 0.000000
0.737940 0.364067 0.000000
0.718837 0.373952 0.000000
0.703724 0.386620 0.000000
0.705842 0.408642 0.000000
0.709296 0.433870 0.000000
0.707862 0.455277 0.000000
0.647898 0.506669 0.000000
0.634050 0.518298 0.000000
0.619880 0.530078 0.000000
0.513732 0.461288 0.000000
0.435513 0.469857 0.000000
0.421864 0.476747 0.000000
0.408431 0.483667 0.000000
0.394889 0.489930 0.000000
0.381689 0.495233 0.000000
0.374662 0.507464 0.000000
0.442537 0.737150 0.000000
1.131644 2.193092 0.000000
1.079054 2.215023 0.000000
1.028511 2.237891 0.000000
0.976817 2.261527 0.000000
0.924836 2.282803 0.000000
0.871892 2.299614 0.000000
0.822744 2.329141 0.000000
0.230882 0.723550 0.000000
0.214628 0.730213 0.000000
0.505160 2.453162 0.000000
0.452058 2.473322 0.000000
0.397432 2.486657 0.000000
0.343747 2.519551 0.000000
0.288502 2.548803 0.000000
0.232624 2.566263 0.000000
0.174181 2.585882 0.000000
0.115473 2.599151 0.000000
0.057499 2.641577 0.000000
-0.002211 2.660202 0.000000
-0.063111 2.691476 0.000000
-0.126265 2.723313 0.000000
-0.189556 2.735213 0.000000
-0.253710 2.772494 0.000000
-0.320391 2.788542 0.000000
-0.387959 2.819903 0.000000
-0.459445 2.854311 0.000000
-0.527954 2.865931 0.000000
-0.606483 2.916118 0.000000
-0.675245 2.937032 0.000000
-0.759661 2.992890 0.000000
-0.836638 3.006458 0.000000
-0.917608 3.033885 0.000000
-1.009223 3.083856 0.000000
-1.095367 3.108122 0.000000
-1.188870 3.147929 0.000000
-1.284097 3.183712 0.000000
-1.390655 3.230819 0.000000
-1.491656 3.265872 0.000000
-1.587313 3.275572 0.000000
-1.666740 3.250804 0.000000
-1.736388 3.204520 0.000000
-1.816571 3.179409 0.000000
-1.899493 3.159271 0.000000
-1.974449 3.118693 0.000000
-2.050983 3.085535 0.000000
-2.117861 3.035575 0.000000
-2.193877 2.994895 0.000000
-2.304216 3.003251 0.000000
-2.385901 2.967247 0.000000
-2.454762 2.915971 0.000000
-2.540798 2.882333 0.000000
-2.558990 2.774280 0.000000
-2.646206 2.742443 0.000000
-2.741420 2.716206 0.000000
-2.837330 2.686128 0.000000
-2.941972 2.662479 0.000000
-3.021870 2.613664 0.000000
-3.085220 2.548023 0.000000
-3.134130 2.471933 0.000000
-3.175411 2.390567 0.000000
-3.196451 2.292793 0.000000
-3.239430 2.214966 0.000000
-3.276983 2.134045 0.000000
-3.315659 2.053251 0.000000
-3.324419 1.955228 0.000000
-3.393764 1.894763 0.000000
-3.429183 1.819433 0.000000
-3.436616 1.722974 0.000000
-3.494213 1.654738 0.000000
-3.517438 1.569870 0.000000
-3.541157 1.485883 0.000000
-3.612814 1.421552 0.000000
-3.640489 1.338765 0.000000
-3.643484 1.246414 0.000000
-3.674703 1.166695 0.000000
-3.708077 1.086275 0.000000
-3.767701 1.011536 0.000000
-3.784582 0.925451 0.000000
-3.818279 0.843385 0.000000
-3.855801 0.760326 0.000000
-3.904173 0.680486 0.000000
-3.935916 0.594329 0.000000
-3.967200 0.509496 0.000000
-3.985467 0.420125 0.000000
-4.043960 0.335045 0.000000
-4.068867 0.246588 0.000000
-4.095084 0.157349 0.000000
-4.113365 0.065826 0.000000
-4.141846 -0.028695 0.000000
-4.182974 -0.121396 0.000000
-4.224759 -0.216040 0.000000
-4.288255 -0.315363 0.000000
-4.322750 -0.415217 0.000000
-4.331423 -0.515306 0.000000
-4.383681 -0.619792 0.000000
-4.445812 -0.730029 0.000000
-4.498777 -0.842176 0.000000
-4.505569 -0.948169 0.000000
-4.421138 -1.034647 0.000000
-4.338524 -1.118671 0.000000
-4.258576 -1.203171 0.000000
-4.202655 -1.289785 0.000000
-4.146913 -1.375110 0.000000
-4.076232 -1.446445 0.000000
-3.996567 -1.519995 0.000000
-3.937738 -1.599502 0.000000
-3.895547 -1.684858 0.000000
-3.826682 -1.757897 0.000000
-3.761254 -1.830961 0.000000
-3.713514 -1.910337 0.000000
-3.648365 -1.981353 0.000000
-3.557846 -2.038116 0.000000
-3.502897 -2.112047 0.000000
-3.447703 -2.185325 0.000000
-3.396009 -2.260473 0.000000
-3.333008 -2.327726 0.000000
-3.275802 -2.398407 0.000000
-3.219172 -2.467859 0.000000
-3.157847 -2.534816 0.000000
-3.109963 -2.612542 0.000000
-3.041079 -2.671343 0.000000
-2.989829 -2.746819 0.000000
-2.920585 -2.806007 0.000000
-2.876072 -2.886015 0.000000
-2.889641 -3.031000 0.000000
-2.842869 -3.116378 0.000000
-2.781451 -3.188976 0.000000
-2.707894 -3.248138 0.000000
-2.651284 -3.328175 0.000000
-2.574761 -3.382407 0.000000
-2.511510 -3.454408 0.000000
-0.370768 -0.605685 0.000000
-0.345149 -0.595073 0.000000
-0.320180 -0.582464 0.000000
-0.299753 -0.578947 0.000000
-0.266286 -0.549343 0.000000
-0.257329 -0.559293 0.000000
-0.259917 -0.592810 0.000000
-0.246209 -0.597495 0.000000
-0.233193 -0.602344 0.000000
-0.219068 -0.607569 0.000000
-0.207538 -0.613851 0.000000
-0.196994 -0.625328 0.000000
-0.186206 -0.637097 0.000000
-0.173525 -0.648074 0.000000
-0.163913 -0.661989 0.000000
-0.142614 -0.763238 0.000000
-0.137129 -0.813249 0.000000
-0.126851 -0.847318 0.000000
-0.475097 -3.408043 0.000000
-0.404630 -3.446380 0.000000
-0.329531 -3.470241 0.000000
-0.088989 -1.522690 0.000000
-0.055112 -1.507547 0.000000
-0.020898 -1.498423 0.000000
0.015892 -1.251506 0.000000
0.043327 -1.226078 0.000000
0.067748 -1.235933 0.000000
0.095504 -1.239324 0.000000
0.122364 -1.244937 0.000000
0.150984 -1.251044 0.000000
0.179131 -1.258100 0.000000
0.208344 -1.266675 0.000000
0.342577 -1.507125 0.000000
0.356468 -1.408792 0.000000
0.408796 -1.493335 0.000000
0.398055 -1.328778 0.000000
0.426945 -1.318016 0.000000
0.429258 -1.228675 0.000000
0.451609 -1.203078 0.000000
0.494735 -1.241911 0.000000
0.559618 -1.326914 0.000000
0.589107 -1.313547 0.000000
