x y z
-2.120903 -1.094062 0.000000
-2.114964 -1.097177 0.000000
-2.110688 -1.101467 0.000000
-2.104705 -1.105322 0.000000
-2.098043 -1.110323 0.000000
-2.092202 -1.115615 0.000000
-2.090322 -1.122933 0.000000
-2.043754 -0.967466 0.000000
-2.037208 -0.968493 0.000000
-1.697074 -2.779248 0.000000
-1.537097 -3.296369 0.000000
-1.500624 -3.186894 0.000000
-1.909006 -1.234285 0.000000
-1.901448 -1.221770 0.000000
-1.889614 -1.224347 0.000000
-1.876447 -1.225414 0.000000
-1.869681 -1.211389 0.000000
-1.862981 -1.202222 0.000000
-1.850065 -1.203608 0.000000
-1.844046 -1.191567 0.000000
-1.832203 -1.194316 0.000000
-1.821676 -1.190078 0.000000
-1.801937 -1.199549 0.000000
-1.777990 -1.214029 0.000000
-1.793577 -1.173585 0.000000
-1.813833 -1.130320 0.000000
-1.805496 -1.126562 0.000000
-1.790383 -1.126347 0.000000
-1.805399 -1.095703 0.000000
-1.802796 -1.083429 0.000000
-1.794573 -1.081106 0.000000
-1.776104 -1.082969 0.000000
-1.760334 -1.085898 0.000000
-1.754610 -1.078202 0.000000
-1.729303 -1.084863 0.000000
-1.716720 -1.080965 0.000000
-1.707245 -1.074517 0.000000
-1.699502 -1.065103 0.000000
-1.696402 -1.054109 0.000000
-1.689175 -1.044870 0.000000
-1.682745 -1.037141 0.000000
-1.652962 -1.039157 0.000000
-1.629207 -1.038128 0.000000
-1.630899 -1.022782 0.000000
-1.617594 -1.016909 0.000000
-1.613304 -1.003638 0.000000
-1.598939 -0.997783 0.000000
-1.562048 -0.997943 0.000000
-1.565648 -0.980556 0.000000
-1.557830 -0.969260 0.000000
-1.552243 -0.943828 0.000000
-1.533809 -0.934749 0.000000
-1.515859 -0.923741 0.000000
-1.552965 -0.903043 0.000000
-1.561475 -0.888269 0.000000
-1.565188 -0.874888 0.000000
-1.577968 -0.860955 0.000000
-1.568595 -0.846343 0.000000
-1.580099 -0.834999 0.000000
-1.559672 -0.821511 0.000000
-1.596543 -0.810004 0.000000
-1.599543 -0.797096 0.000000
-1.599007 -0.785205 0.000000
-1.595888 -0.772184 0.000000
-1.590927 -0.759974 0.000000
-1.574753 -0.745190 0.000000
-1.959439 -0.794772 0.000000
3.427443 0.514426 0.000000
-1.946148 -0.727131 0.000000
-1.947542 -0.722441 0.000000
-0.670746 0.681903 0.000000
-0.761694 0.658283 0.000000
-0.838396 0.646364 0.000000
-0.891743 0.658230 0.000000
-0.935141 0.680426 0.000000
-0.967422 0.716543 0.000000
-1.025370 0.717608 0.000000
-1.084478 0.711097 0.000000
-1.138170 0.712813 0.000000
-2.027873 -0.709726 0.000000
-2.032304 -0.711463 0.000000
-2.036316 -0.712383 0.000000
-2.044125 -0.711960 0.000000
-2.047012 -0.713223 0.000000
-2.048262 -0.714698 0.000000
-2.121875 -0.714774 0.000000
-2.464324 -0.028903 0.000000
-2.470110 -0.071219 0.000000
-2.548253 -0.062356 0.000000
-2.575932 -0.061210 0.000000
-2.608077 -0.056208 0.000000
-2.670697 -0.002468 0.000000
-2.779534 0.106159 0.000000
-3.193764 0.542733 0.000000
-3.203098 0.484818 0.000000
-3.174849 0.385527 0.000000
-3.156997 0.304969 0.000000
-3.135594 0.227740 0.000000
-3.113033 0.153136 0.000000
-3.095830 0.087103 0.000000
-3.081355 0.025936 0.000000
-3.066598 -0.030585 0.000000
-3.049779 -0.084333 0.000000
-3.037732 -0.131643 0.000000
-3.024639 -0.179288 0.000000
-3.013546 -0.222457 0.000000
-3.001825 -0.263297 0.000000
-2.991715 -0.299973 0.000000
-2.981230 -0.336301 0.000000
-2.969961 -0.373682 0.000000
-2.961019 -0.406781 0.000000
-2.953129 -0.438402 0.000000
-2.943723 -0.467573 0.000000
-2.934825 -0.496842 0.000000
-2.925525 -0.526796 0.000000
-2.917062 -0.552824 0.000000
-2.910320 -0.579454 0.000000
-2.425902 -0.756562 0.000000
-2.908352 -0.710473 0.000000
-2.911242 -0.730344 0.000000
-2.894956 -0.754108 0.000000
-2.892585 -0.774215 0.000000
-2.884279 -0.795348 0.000000
-2.865716 -0.817390 0.000000
-2.850806 -0.836926 0.000000
-2.830553 -0.874622 0.000000
-2.827431 -0.893864 0.000000
-2.821497 -0.913557 0.000000
-2.816487 -0.931521 0.000000
-2.813139 -0.948778 0.000000
-2.574245 -0.935760 0.000000
-2.590779 -0.949789 0.000000
-2.563746 -0.958109 0.000000
-2.359577 -0.933284 0.000000
-2.352513 -0.942734 0.000000
-2.344449 -0.948883 0.000000
-2.339473 -0.951050 0.000000
-2.333381 -0.956159 0.000000
-2.327311 -0.962499 0.000000
-2.321718 -0.966319 0.000000
-2.313680 -0.973708 0.000000
-2.307418 -0.975988 0.000000
-2.302840 -0.978209 0.000000
-2.295810 -0.983584 0.000000
-2.292069 -0.987731 0.000000
-2.270608 -0.981587 0.000000
-2.268285 -0.993883 0.000000
-2.261747 -0.999256 0.000000
-2.261949 -0.999783 0.000000
-2.249677 -1.004199 0.000000
-2.251286 -1.003974 0.000000
-2.249703 -1.017870 0.000000
-2.242925 -1.023059 0.000000
-2.241300 -1.023820 0.000000
-2.239109 -1.024721 0.000000
-2.229543 -1.031225 0.000000
-2.222209 -1.035772 0.000000
-2.220922 -1.035772 0.000000
-2.212092 -1.042077 0.000000
-2.215386 -1.042910 0.000000
-2.205620 -1.049617 0.000000
-2.205558 -1.050815 0.000000
-2.200721 -1.053878 0.000000
-2.193572 -1.057432 0.000000
-2.187993 -1.059942 0.000000
-2.180260 -1.062977 0.000000
-2.173859 -1.065704 0.000000
-2.169521 -1.067163 0.000000
-2.159792 -1.072280 0.000000
-2.157585 -1.074326 0.000000
-2.149105 -1.075349 0.000000
-2.147835 -1.076489 0.000000
-2.141805 -1.080158 0.000000
-2.131460 -1.084302 0.000000
-2.129648 -1.086702 0.000000
-2.126691 -1.089545 0.000000
