x y z
-1.335844 -1.478065 0.000000
-1.329523 -1.481012 0.000000
-1.324267 -1.484035 0.000000
-1.312642 -1.484243 0.000000
-1.306947 -1.488519 0.000000
-1.295239 -1.492889 0.000000
-1.288568 -1.496241 0.000000
-1.276815 -1.495903 0.000000
-1.267439 -1.498033 0.000000
-1.354875 -1.319380 0.000000
-1.351880 -1.316744 0.000000
-1.349639 -1.315886 0.000000
-1.346970 -1.313947 0.000000
-1.345517 -1.310974 0.000000
-1.339520 -1.308345 0.000000
-1.335693 -1.306546 0.000000
-1.334392 -1.307717 0.000000
-1.052926 -1.456996 0.000000
-1.053359 -1.445377 0.000000
-1.043456 -1.437924 0.000000
-1.035423 -1.428060 0.000000
-1.024254 -1.424518 0.000000
-1.008430 -1.418483 0.000000
-0.994028 -1.413001 0.000000
-1.025553 -1.385179 0.000000
-1.036251 -1.367521 0.000000
-1.032634 -1.356255 0.000000
-1.046098 -1.339865 0.000000
-1.067276 -1.322869 0.000000
-1.064578 -1.313253 0.000000
-1.055378 -1.306489 0.000000
-1.038609 -1.300468 0.000000
-1.034160 -1.292471 0.000000
-0.981385 -1.270745 0.000000
-0.974631 -1.259679 0.000000
-0.975243 -1.249302 0.000000
-0.973212 -1.236485 0.000000
-0.970329 -1.225497 0.000000
-0.968715 -1.212991 0.000000
-0.949123 -1.202474 0.000000
-0.936226 -1.192370 0.000000
-0.937248 -1.179250 0.000000
-0.912839 -1.165200 0.000000
-0.923452 -1.153134 0.000000
-0.921847 -1.140591 0.000000
-0.918526 -1.126436 0.000000
-0.900628 -1.110441 0.000000
-0.900074 -1.098351 0.000000
-0.907366 -1.085739 0.000000
-0.908076 -1.071083 0.000000
-0.876972 -1.048936 0.000000
-0.923784 -1.046729 0.000000
-0.921549 -1.033204 0.000000
-0.933227 -1.021843 0.000000
-0.946079 -1.012622 0.000000
-0.960051 -1.002963 0.000000
-0.966811 -0.991935 0.000000
-0.969881 -0.978943 0.000000
-0.970704 -0.965531 0.000000
-0.965024 -0.949460 0.000000
2.800746 2.516307 0.000000
2.717858 2.630413 0.000000
-1.369325 -1.049938 0.000000
-1.372811 -1.046504 0.000000
-0.945306 0.746215 0.000000
-1.014357 0.678982 0.000000
-1.066402 0.658167 0.000000
-1.114212 0.659545 0.000000
-1.161776 0.674850 0.000000
-1.207041 0.686591 0.000000
-1.256517 0.673496 0.000000
-1.304447 0.677619 0.000000
-1.350847 0.682207 0.000000
-1.449156 -1.073653 0.000000
-1.452180 -1.077559 0.000000
-1.455222 -1.080293 0.000000
-1.458140 -1.083091 0.000000
-1.465367 -1.086468 0.000000
-1.465219 -1.088235 0.000000
-1.531463 -1.128361 0.000000
-1.582861 -1.128709 0.000000
-2.124197 -0.738690 0.000000
-2.167380 -0.733924 0.000000
-2.187279 -0.774118 0.000000
-2.222345 -0.778118 0.000000
-2.255865 -0.785021 0.000000
-2.296548 -0.788936 0.000000
-2.331355 -0.799740 0.000000
-2.403793 -0.792641 0.000000
-3.008471 -0.652293 0.000000
-2.943932 -0.716803 0.000000
-2.885357 -0.777056 0.000000
-2.835447 -0.831442 0.000000
-2.782097 -0.882560 0.000000
-2.740750 -0.929957 0.000000
-2.700349 -0.971892 0.000000
-2.663494 -1.011509 0.000000
-2.625333 -1.048097 0.000000
-2.593238 -1.083129 0.000000
-2.555866 -1.116141 0.000000
-2.525150 -1.147894 0.000000
-2.498987 -1.175725 0.000000
-2.471663 -1.205068 0.000000
-2.444339 -1.230699 0.000000
-2.420179 -1.254299 0.000000
-2.397875 -1.278474 0.000000
-2.373134 -1.302642 0.000000
-2.351553 -1.323676 0.000000
-2.329414 -1.344428 0.000000
-2.307974 -1.363332 0.000000
-2.288691 -1.383937 0.000000
