x y z
-134.729210 36.594519 0.000000
-134.776174 36.597711 0.000000
-134.819943 36.603745 0.000000
-134.863321 36.607821 0.000000
-134.906983 36.611842 0.000000
-134.944885 36.617098 0.000000
-134.979748 36.624020 0.000000
-135.326173 36.361806 0.000000
-135.356660 36.356496 0.000000
-135.381419 36.356278 0.000000
-135.394660 36.369393 0.000000
-135.422303 36.362500 0.000000
-135.445197 36.363638 0.000000
-135.462743 36.369434 0.000000
-135.482357 36.371349 0.000000
-135.582146 36.239466 0.000000
-135.598825 36.239885 0.000000
-135.614920 36.242688 0.000000
-135.630424 36.240110 0.000000
-135.642944 36.247667 0.000000
-135.833083 35.873278 0.000000
-135.813570 35.930311 0.000000
-135.636843 36.374714 0.000000
-135.649387 36.385262 0.000000
-135.668841 36.386401 0.000000
-135.702771 36.386654 0.000000
-135.718253 36.390361 0.000000
-135.736150 36.389643 0.000000
-135.750452 36.393660 0.000000
-135.768880 36.395305 0.000000
-135.783975 36.394467 0.000000
-135.802790 36.394814 0.000000
-135.818220 36.396090 0.000000
-135.834706 36.398878 0.000000
-135.849538 36.400435 0.000000
-135.865714 36.403991 0.000000
-135.960340 38.110375 0.000000
-136.015385 38.133032 0.000000
-136.070515 38.122419 0.000000
-136.126266 38.121526 0.000000
-136.181572 38.138300 0.000000
-136.238109 38.132052 0.000000
-136.296276 38.148031 0.000000
-136.353621 38.149720 0.000000
-136.409483 38.148401 0.000000
-136.466292 38.146151 0.000000
-136.526893 38.154049 0.000000
-136.592389 38.167840 0.000000
-136.651763 38.166393 0.000000
-136.716441 38.174249 0.000000
-136.771085 38.152166 0.000000
-136.843969 38.180578 0.000000
-136.912310 38.193560 0.000000
-136.975430 38.184559 0.000000
-137.046337 38.194391 0.000000
-137.122229 38.210625 0.000000
-137.187554 38.199881 0.000000
-137.269925 38.222097 0.000000
-137.341743 38.215717 0.000000
-137.431928 38.242086 0.000000
-137.508204 38.236020 0.000000
-137.591862 38.241238 0.000000
-137.681954 38.254829 0.000000
-137.906801 38.448139 0.000000
-138.062164 38.524254 0.000000
-138.115449 38.465709 0.000000
-138.237650 38.487765 0.000000
-138.562446 38.474159 0.000000
-138.657185 38.448194 0.000000
-138.642280 38.311017 0.000000
-138.997362 38.525975 0.000000
-139.218637 38.596563 0.000000
-139.270351 38.512276 0.000000
-139.383683 38.478358 0.000000
-139.386984 38.353149 0.000000
-139.382309 38.227693 0.000000
-139.403110 38.124283 0.000000
-139.367990 37.984540 0.000000
-139.392627 37.889687 0.000000
-139.410768 37.793791 0.000000
-139.412312 37.687562 0.000000
-139.395933 37.574250 0.000000
-139.419517 37.487396 0.000000
-139.432500 37.392720 0.000000
-139.451658 37.303544 0.000000
-139.461065 37.212290 0.000000
-139.486190 37.127593 0.000000
-139.439278 37.017122 0.000000
-139.456088 36.934229 0.000000
-139.466543 36.848711 0.000000
-139.460853 36.759063 0.000000
-139.500208 36.681384 0.000000
-139.501010 36.597258 0.000000
-139.496916 36.510819 0.000000
-139.500727 36.425058 0.000000
-139.515417 36.343991 0.000000
-139.525905 36.263274 0.000000
-139.503922 36.176121 0.000000
-139.528428 36.096925 0.000000
-139.539398 36.016777 0.000000
-139.545003 35.934090 0.000000
-139.545140 35.853147 0.000000
-139.550705 35.773520 0.000000
-139.923526 35.695849 0.000000
-138.282329 35.623265 0.000000
-137.891993 35.581167 0.000000
-137.890978 35.536954 0.000000
-137.901434 35.491617 0.000000
-137.901540 35.445692 0.000000
-137.909412 35.399589 0.000000
-137.906343 35.354590 0.000000
-137.907533 35.309209 0.000000
-137.905291 35.261829 0.000000
-137.910099 35.213075 0.000000
-137.915490 35.165794 0.000000
-137.918595 35.116611 0.000000
-137.926805 35.064550 0.000000
-137.925481 35.015718 0.000000
-137.936681 34.961884 0.000000
-137.931517 34.912187 0.000000
-137.936292 34.857921 0.000000
-137.939892 34.804279 0.000000
-137.937735 34.750727 0.000000
-137.947730 34.690369 0.000000
-137.953071 34.629904 0.000000
-137.954607 34.572718 0.000000
-137.980691 34.498095 0.000000
-138.032054 34.404616 0.000000
-139.371919 33.304630 0.000000
-139.372011 33.188951 0.000000
-139.373955 33.069606 0.000000
-139.557907 32.805255 0.000000
-139.413572 32.787409 0.000000
-139.341676 32.713372 0.000000
-138.944645 32.930328 0.000000
-138.856181 32.889121 0.000000
-138.768176 32.846625 0.000000
-138.704709 32.787331 0.000000
-138.618922 32.745678 0.000000
-138.569079 32.667176 0.000000
-138.510629 32.598730 0.000000
-138.430099 32.556418 0.000000
-138.219295 32.677847 0.000000
-138.142748 32.640467 0.000000
-139.217549 30.771148 0.000000
-139.082710 30.732886 0.000000
-138.912994 30.760989 0.000000
-138.749945 30.784505 0.000000
-138.647204 30.708747 0.000000
-138.495311 30.721620 0.000000
-138.350449 30.732069 0.000000
-138.235936 30.689195 0.000000
-138.107920 30.674187 0.000000
-137.952251 30.730015 0.000000
-137.825074 30.710594 0.000000
-137.705082 30.696400 0.000000
-137.586056 30.674204 0.000000
-137.469019 30.657843 0.000000
-137.342951 30.665503 0.000000
-137.231358 30.637133 0.000000
-137.117838 30.610915 0.000000
-136.994867 30.621638 0.000000
-136.884035 30.586012 0.000000
-136.758019 30.643487 0.000000
-135.996761 34.843897 0.000000
-135.949635 35.060067 0.000000
-135.932705 35.072288 0.000000
-135.918503 35.082047 0.000000
-135.904369 35.096628 0.000000
-135.891980 35.104285 0.000000
-135.877875 35.110009 0.000000
-135.867042 35.111672 0.000000
-135.853207 35.111501 0.000000
-135.842381 35.109377 0.000000
-135.829132 35.106215 0.000000
-135.814359 35.096992 0.000000
-135.800957 35.086342 0.000000
-135.783272 35.059419 0.000000
-135.634480 34.832656 0.000000
-135.617217 34.845295 0.000000
-135.597855 34.844849 0.000000
-135.574329 34.837025 0.000000
-135.359538 34.490126 0.000000
-135.330522 34.495072 0.000000
-134.781562 33.666189 0.000000
-134.777295 33.761814 0.000000
-134.767492 33.842608 0.000000
-134.760313 33.921042 0.000000
-134.759917 34.003489 0.000000
-134.752611 34.073766 0.000000
-134.751551 34.144816 0.000000
-134.744706 34.206090 0.000000
-134.742854 34.272645 0.000000
-134.734986 34.325644 0.000000
-134.729719 34.379899 0.000000
-134.725958 34.433324 0.000000
-134.725936 34.488202 0.000000
-134.843078 34.656968 0.000000
-134.859837 35.139881 0.000000
-135.114809 35.301465 0.000000
-135.210447 35.368070 0.000000
-135.150802 35.360487 0.000000
-135.140388 35.374090 0.000000
-135.098114 35.377498 0.000000
-134.676120 35.298311 0.000000
-134.671702 35.325587 0.000000
-134.670138 35.354177 0.000000
-134.667147 35.384996 0.000000
-134.662519 35.413866 0.000000
-134.663616 35.441652 0.000000
-134.665086 35.472326 0.000000
-134.661690 35.497904 0.000000
-134.659378 35.527360 0.000000
-134.656002 35.554276 0.000000
-134.652390 35.582232 0.000000
-134.648446 35.609560 0.000000
-134.650102 35.637162 0.000000
-134.647866 35.664970 0.000000
-134.641754 35.692933 0.000000
-134.638981 35.720033 0.000000
-134.642909 35.748953 0.000000
-134.634988 35.778079 0.000000
-134.633996 35.804853 0.000000
-134.633924 35.834464 0.000000
-134.498492 35.913726 0.000000
-134.688867 35.910762 0.000000
-134.684481 35.939856 0.000000
-134.681608 35.968366 0.000000
-134.623372 36.012093 0.000000
-134.615952 36.044123 0.000000
-134.616101 36.075656 0.000000
-134.614422 36.107479 0.000000
-134.620686 36.136570 0.000000
-134.791531 36.106997 0.000000
-134.809779 36.126676 0.000000
-134.825156 36.149643 0.000000
-134.837400 36.173856 0.000000
-134.850593 36.195775 0.000000
-134.853641 36.224052 0.000000
-134.856528 36.251853 0.000000
-134.867837 36.274138 0.000000
-134.874050 36.301931 0.000000
-134.878423 36.332206 0.000000
-134.876440 36.362672 0.000000
-134.577081 36.643255 0.000000
