x y z
-248.774927 -16.209754 0.000000
-248.812919 -16.233491 0.000000
-248.846789 -16.253509 0.000000
-248.881829 -16.284659 0.000000
-248.916298 -16.309323 0.000000
-248.946444 -16.330988 0.000000
-248.977528 -16.346009 0.000000
-249.037513 -16.755532 0.000000
-249.056951 -16.773512 0.000000
-249.075137 -16.791622 0.000000
-249.092312 -16.829663 0.000000
-249.111990 -16.816409 0.000000
-249.130119 -16.829075 0.000000
-249.141990 -16.867537 0.000000
-249.164057 -16.850837 0.000000
-249.152411 -17.021405 0.000000
-249.163982 -17.029705 0.000000
-249.177210 -17.035620 0.000000
-249.188776 -17.048155 0.000000
-249.201801 -17.054691 0.000000
-249.216068 -17.059357 0.000000
-249.281491 -16.954905 0.000000
-249.297097 -16.959198 0.000000
-249.311097 -16.965352 0.000000
-249.325906 -16.976072 0.000000
-249.338083 -16.987657 0.000000
-249.352080 -16.995226 0.000000
-249.367062 -17.006000 0.000000
-249.379170 -17.013914 0.000000
-249.394014 -17.024974 0.000000
-249.406583 -17.034243 0.000000
-249.420229 -17.044329 0.000000
-249.433062 -17.055851 0.000000
-249.444304 -17.066702 0.000000
-249.458654 -17.075314 0.000000
-249.473787 -17.081513 0.000000
-250.664262 -15.858166 0.000000
-250.713347 -15.884771 0.000000
-250.757922 -15.917735 0.000000
-250.798246 -15.955256 0.000000
-250.846826 -15.985475 0.000000
-250.882742 -16.028520 0.000000
-250.939095 -16.052769 0.000000
-250.987179 -16.083400 0.000000
-251.028954 -16.124163 0.000000
-251.070703 -16.163727 0.000000
-251.121387 -16.196006 0.000000
-251.175510 -16.229774 0.000000
-251.223027 -16.269100 0.000000
-251.263825 -16.310953 0.000000
-251.328544 -16.343264 0.000000
-251.367793 -16.389663 0.000000
-251.434091 -16.420473 0.000000
-251.482092 -16.463917 0.000000
-251.543085 -16.503474 0.000000
-251.598857 -16.546334 0.000000
-251.645946 -16.595988 0.000000
-251.723380 -16.633794 0.000000
-251.770677 -16.684941 0.000000
-251.822513 -16.737588 0.000000
-251.910954 -16.779068 0.000000
-251.965636 -16.834109 0.000000
-252.054252 -16.880552 0.000000
-252.347819 -16.883084 0.000000
-252.562793 -16.914659 0.000000
-252.528473 -17.003388 0.000000
-252.615388 -17.070293 0.000000
-252.679843 -17.142682 0.000000
-252.849617 -17.294034 0.000000
-252.902212 -17.375591 0.000000
-252.938872 -17.461064 0.000000
-252.928403 -17.549220 0.000000
-253.463437 -17.629901 0.000000
-253.427291 -17.729968 0.000000
-253.495924 -17.830267 0.000000
-253.415877 -17.926963 0.000000
