x y z
0.178346 -0.017413 0.000000
0.170851 -0.014403 0.000000
0.165786 -0.011476 0.000000
0.166615 -0.008014 0.000000
0.158217 -0.005942 0.000000
0.157562 0.000295 0.000000
0.158755 0.000694 0.000000
0.158279 0.003941 0.000000
0.156136 0.011826 0.000000
0.155051 0.014424 0.000000
0.155676 0.013303 0.000000
0.366647 0.138834 0.000000
0.355679 0.142252 0.000000
0.353850 0.173810 0.000000
0.348297 0.178390 0.000000
0.353405 0.194648 0.000000
0.360607 0.209650 0.000000
0.358631 0.221210 0.000000
0.357910 0.232373 0.000000
0.355537 0.244036 0.000000
0.333384 0.239944 0.000000
0.343575 0.289275 0.000000
0.340657 0.300126 0.000000
0.338467 0.313081 0.000000
0.331425 0.323315 0.000000
0.332237 0.341577 0.000000
0.323612 0.346585 0.000000
0.317012 0.357006 0.000000
0.307636 0.367522 0.000000
0.309623 0.389822 0.000000
0.318938 0.421698 0.000000
0.311522 0.436664 0.000000
0.298346 0.436634 0.000000
0.299194 0.466845 0.000000
0.217223 0.396969 0.000000
0.201615 0.388962 0.000000
0.188005 0.388714 0.000000
0.178664 0.396128 0.000000
0.172119 0.409169 0.000000
1.213679 4.270982 0.000000
0.164137 5.591434 0.000000
0.024647 5.637785 0.000000
-0.376139 3.957653 0.000000
-0.420627 3.503911 0.000000
-0.074051 0.101113 0.000000
-1.307719 1.211523 0.000000
-1.346882 1.189082 0.000000
-3.047272 1.997497 0.000000
-3.079368 1.912169 0.000000
-0.120970 0.023517 0.000000
-0.118547 0.018784 0.000000
-0.116259 0.014145 0.000000
-0.114310 0.009809 0.000000
-0.112615 0.003887 0.000000
-0.110929 -0.001819 0.000000
-0.108481 -0.002329 0.000000
-0.108327 -0.009757 0.000000
-0.107283 -0.009467 0.000000
-0.106670 -0.012939 0.000000
-0.106637 -0.018862 0.000000
-0.105683 -0.019733 0.000000
-0.105064 -0.023082 0.000000
-0.104586 -0.029404 0.000000
-0.103986 -0.032535 0.000000
-0.103165 -0.037636 0.000000
-0.102435 -0.037358 0.000000
-0.100404 -0.042544 0.000000
-0.099939 -0.050569 0.000000
-0.099711 -0.048996 0.000000
-0.098880 -0.052121 0.000000
-0.097391 -0.058756 0.000000
-0.887517 -0.385313 0.000000
-1.454358 -0.806781 0.000000
-1.392841 -0.820114 0.000000
-1.314373 -0.823187 0.000000
-1.233813 -0.818946 0.000000
-1.163103 -0.816987 0.000000
-1.100458 -0.818369 0.000000
-1.041054 -0.816636 0.000000
-0.989945 -0.818307 0.000000
-0.933524 -0.814901 0.000000
-0.883702 -0.813214 0.000000
-0.837068 -0.813506 0.000000
-0.794270 -0.813259 0.000000
-0.751754 -0.812368 0.000000
-0.713838 -0.810175 0.000000
-0.675246 -0.810440 0.000000
-0.640729 -0.809476 0.000000
-0.607939 -0.810155 0.000000
-0.573004 -0.805968 0.000000
-0.541807 -0.805689 0.000000
-0.509173 -0.803490 0.000000
-0.480041 -0.802355 0.000000
-0.167947 -0.372061 0.000000
-0.344911 -0.835875 0.000000
-0.323425 -0.841944 0.000000
-0.295530 -0.831133 0.000000
-0.275117 -0.838025 0.000000
-0.246303 -0.825565 0.000000
-0.221608 -0.816381 0.000000
-0.197323 -0.805755 0.000000
-0.152608 -0.797400 0.000000
-0.133392 -0.797355 0.000000
-0.113881 -0.798180 0.000000
-0.093876 -0.799110 0.000000
-0.074137 -0.797979 0.000000
-0.008593 -0.561078 0.000000
0.007688 -0.533226 0.000000
0.032743 -0.371200 0.000000
0.040322 -0.364051 0.000000
0.051514 -0.357506 0.000000
0.060129 -0.351558 0.000000
0.064363 -0.343592 0.000000
0.072875 -0.339775 0.000000
0.081376 -0.333167 0.000000
0.087531 -0.325706 0.000000
0.095430 -0.318440 0.000000
0.099126 -0.309870 0.000000
0.107806 -0.286791 0.000000
0.114694 -0.281467 0.000000
0.123608 -0.280457 0.000000
0.130383 -0.278928 0.000000
0.137479 -0.280877 0.000000
0.140919 -0.275292 0.000000
0.148582 -0.268666 0.000000
0.151420 -0.265010 0.000000
0.160461 -0.257885 0.000000
0.162412 -0.255906 0.000000
0.168820 -0.252960 0.000000
0.173090 -0.251172 0.000000
0.182669 -0.243848 0.000000
0.185345 -0.239777 0.000000
0.188832 -0.236876 0.000000
0.194706 -0.231340 0.000000
0.197303 -0.225966 0.000000
0.202501 -0.220812 0.000000
0.207311 -0.213332 0.000000
0.209490 -0.209838 0.000000
0.214192 -0.205824 0.000000
0.217644 -0.203298 0.000000
0.221781 -0.196915 0.000000
0.226587 -0.191727 0.000000
0.231731 -0.185798 0.000000
0.236711 -0.180945 0.000000
0.239695 -0.177718 0.000000
0.245157 -0.171624 0.000000
0.249140 -0.170598 0.000000
0.255123 -0.163945 0.000000
0.260141 -0.161886 0.000000
0.263769 -0.158079 0.000000
0.268785 -0.154122 0.000000
0.274217 -0.148498 0.000000
0.280356 -0.140248 0.000000
0.284871 -0.139956 0.000000
0.291361 -0.134318 0.000000
0.299420 -0.130987 0.000000
0.590484 -0.193036 0.000000
0.597776 -0.180141 0.000000
1.545418 -0.401771 0.000000
1.501378 -0.351927 0.000000
1.540409 -0.324009 0.000000
1.539259 -0.284632 0.000000
