x y z
-1.842684 0.229522 0.000000
-1.835884 0.226407 0.000000
-1.830332 0.221825 0.000000
-1.846992 0.362655 0.000000
-1.843428 0.362770 0.000000
-1.839730 0.362212 0.000000
-1.836723 0.363901 0.000000
-1.834779 0.365704 0.000000
-1.834099 0.364367 0.000000
-1.829699 0.365849 0.000000
-1.827248 0.366080 0.000000
-1.824006 0.367412 0.000000
-1.820248 0.367990 0.000000
-1.816430 0.368410 0.000000
-1.812557 0.368970 0.000000
-1.579015 0.227977 0.000000
-1.568000 0.230984 0.000000
-1.550305 0.231166 0.000000
-1.529372 0.227286 0.000000
-1.535649 0.246434 0.000000
-1.533841 0.257976 0.000000
-1.524360 0.262898 0.000000
-1.512322 0.269674 0.000000
-1.492240 0.270952 0.000000
-1.460394 0.265010 0.000000
-1.489142 0.294428 0.000000
-1.527462 0.327443 0.000000
-1.524442 0.338009 0.000000
-1.545348 0.356091 0.000000
-1.548377 0.368515 0.000000
-1.544500 0.377260 0.000000
-1.534875 0.382432 0.000000
-1.519488 0.387514 0.000000
-1.520352 0.396443 0.000000
-1.510468 0.403919 0.000000
-1.488900 0.408459 0.000000
-1.481266 0.418666 0.000000
-1.473116 0.429362 0.000000
-1.469265 0.438177 0.000000
-1.466542 0.447807 0.000000
-1.464924 0.459364 0.000000
-1.462389 0.470347 0.000000
-1.403115 0.501571 0.000000
-1.399832 0.512518 0.000000
-1.400257 0.526209 0.000000
-1.408856 0.537567 0.000000
-1.401880 0.550878 0.000000
-1.400372 0.563214 0.000000
-1.394132 0.577279 0.000000
-1.373109 0.592350 0.000000
-1.352036 0.610776 0.000000
-1.378266 0.617149 0.000000
-1.368810 0.634958 0.000000
-1.395443 0.641231 0.000000
-1.409829 0.649946 0.000000
-1.431706 0.659243 0.000000
-1.423012 0.672853 0.000000
-1.439466 0.681930 0.000000
-1.435264 0.695299 0.000000
-1.443575 0.707054 0.000000
-1.460527 0.711263 0.000000
-1.468072 0.721149 0.000000
-1.477113 0.732972 0.000000
-1.477859 0.745306 0.000000
-1.476633 0.761036 0.000000
-1.474468 0.775299 0.000000
-1.800610 0.575380 0.000000
-1.813312 0.642948 0.000000
-1.815354 0.648759 0.000000
-1.181816 2.397565 0.000000
-1.248781 2.355505 0.000000
-1.312858 2.323028 0.000000
-1.362278 2.328097 0.000000
-1.411604 2.323581 0.000000
-1.461259 2.320798 0.000000
-1.511806 2.310329 0.000000
-1.562405 2.299412 0.000000
-1.895757 0.626313 0.000000
-1.902643 0.623646 0.000000
-1.905600 0.621213 0.000000
-1.905729 0.618948 0.000000
-1.908832 0.616672 0.000000
-1.911890 0.614821 0.000000
-1.983147 0.590109 0.000000
-2.007566 0.606572 0.000000
-2.032611 0.589727 0.000000
-2.574735 1.107467 0.000000
-2.641513 1.042861 0.000000
-2.668279 1.035430 0.000000
-2.696065 1.025167 0.000000
-2.765276 1.042285 0.000000
-3.490455 1.477861 0.000000
-3.413252 1.375045 0.000000
-3.333771 1.278647 0.000000
-3.411807 1.274320 0.000000
-3.350574 1.194721 0.000000
-3.299798 1.125981 0.000000
-3.244282 1.058519 0.000000
-3.206148 1.003920 0.000000
-3.170401 0.952375 0.000000
-3.133730 0.902918 0.000000
-3.098084 0.857953 0.000000
-3.066107 0.814401 0.000000
-3.036981 0.774221 0.000000
-3.007700 0.737643 0.000000
-2.981987 0.703635 0.000000
-2.955491 0.669906 0.000000
-2.931913 0.638565 0.000000
-2.906584 0.607334 0.000000
-2.886169 0.579745 0.000000
-2.869314 0.552756 0.000000
-2.845495 0.526438 0.000000
-2.825227 0.501725 0.000000
-2.807086 0.478799 0.000000
-2.789334 0.455045 0.000000
-2.771297 0.433413 0.000000
-2.766110 0.413447 0.000000
-2.745183 0.328587 0.000000
-2.717157 0.310721 0.000000
-2.709915 0.290089 0.000000
-2.698710 0.271342 0.000000
-2.678801 0.255005 0.000000
-2.666507 0.238844 0.000000
-2.191553 0.367450 0.000000
-2.160652 0.368161 0.000000
-2.161495 0.361574 0.000000
-2.134914 0.358689 0.000000
-2.134006 0.356997 0.000000
-2.134944 0.349925 0.000000
-2.135419 0.339890 0.000000
-2.143398 0.329515 0.000000
-2.138695 0.319190 0.000000
-2.137822 0.311003 0.000000
-2.133248 0.309834 0.000000
-2.127788 0.300688 0.000000
-2.123802 0.294632 0.000000
-2.123221 0.290855 0.000000
-2.115902 0.285590 0.000000
-2.110450 0.278676 0.000000
-2.102337 0.274067 0.000000
-2.098498 0.270733 0.000000
-2.082692 0.276923 0.000000
-2.072526 0.266650 0.000000
-2.056316 0.273341 0.000000
-2.049394 0.257359 0.000000
-2.044746 0.256387 0.000000
-2.035678 0.253664 0.000000
-2.026034 0.251549 0.000000
-2.021024 0.252233 0.000000
-2.010053 0.250840 0.000000
-2.001414 0.249570 0.000000
-1.995880 0.247988 0.000000
-1.994363 0.249250 0.000000
-1.980803 0.245905 0.000000
-1.977469 0.246863 0.000000
-1.966569 0.247062 0.000000
-1.960428 0.247142 0.000000
-1.959583 0.248467 0.000000
-1.953198 0.248645 0.000000
-1.939041 0.247696 0.000000
-1.932682 0.248654 0.000000
-1.932954 0.249455 0.000000
-1.920611 0.248349 0.000000
-1.919979 0.250043 0.000000
-1.909935 0.250233 0.000000
-1.902670 0.249911 0.000000
-1.902999 0.249671 0.000000
-1.898760 0.248581 0.000000
-1.884819 0.248069 0.000000
-1.885489 0.247038 0.000000
-1.873948 0.245309 0.000000
-1.866245 0.243617 0.000000
-1.863141 0.240990 0.000000
-1.853072 0.238488 0.000000
-1.852083 0.235615 0.000000
-1.844577 0.231686 0.000000
