x y z
-1.292553 -1.561504 0.000000
-1.284341 -1.563087 0.000000
-1.276519 -1.564094 0.000000
-1.270026 -1.566365 0.000000
-1.258933 -1.567370 0.000000
-1.251543 -1.571710 0.000000
-1.242047 -1.577380 0.000000
-1.231648 -1.581538 0.000000
-1.223048 -1.579575 0.000000
-1.215098 -1.581645 0.000000
-1.204449 -1.584189 0.000000
-1.193952 -1.585712 0.000000
-1.181932 -1.588684 0.000000
-1.167955 -1.594021 0.000000
-0.070166 -2.794906 0.000000
-0.526568 -2.219913 0.000000
-1.263588 -1.407612 0.000000
-1.274539 -1.387338 0.000000
-1.005576 -1.576584 0.000000
-0.995744 -1.573129 0.000000
-0.955304 -1.475796 0.000000
-0.981812 -1.451677 0.000000
-0.980751 -1.440955 0.000000
-0.972769 -1.431421 0.000000
-0.982493 -1.419315 0.000000
-1.018355 -1.397119 0.000000
-1.015103 -1.387404 0.000000
-1.000226 -1.383816 0.000000
-0.986458 -1.373475 0.000000
-0.931123 -1.352411 0.000000
-0.928445 -1.342222 0.000000
-0.928699 -1.330346 0.000000
-0.926511 -1.318382 0.000000
-0.923868 -1.307177 0.000000
-0.919513 -1.295498 0.000000
-0.898647 -1.283865 0.000000
-0.886144 -1.270942 0.000000
-0.888809 -1.259818 0.000000
-0.886405 -1.247083 0.000000
-0.882678 -1.231949 0.000000
-0.880067 -1.218396 0.000000
-0.876664 -1.206441 0.000000
-0.853366 -1.189455 0.000000
-0.861942 -1.175076 0.000000
-0.870046 -1.164816 0.000000
-0.860815 -1.148923 0.000000
-0.862968 -1.133108 0.000000
-0.887690 -1.128105 0.000000
-0.886748 -1.113442 0.000000
-0.891946 -1.102399 0.000000
-0.916839 -1.095334 0.000000
-0.932213 -1.088356 0.000000
-0.938937 -1.078129 0.000000
-0.941082 -1.064407 0.000000
-0.941707 -1.049970 0.000000
-0.936497 -1.033648 0.000000
2.675596 2.614252 0.000000
2.549626 2.686185 0.000000
-1.329923 -1.149481 0.000000
-1.332880 -1.143815 0.000000
-1.107234 0.605249 0.000000
-1.162684 0.547525 0.000000
-1.215498 0.499861 0.000000
-1.262432 0.484605 0.000000
-1.311502 0.431745 0.000000
-1.353347 0.440772 0.000000
-1.408435 -1.178521 0.000000
-1.411404 -1.181583 0.000000
-1.414235 -1.184705 0.000000
-1.417080 -1.187405 0.000000
-1.419773 -1.190155 0.000000
-1.422491 -1.192477 0.000000
-1.491484 -1.231632 0.000000
-2.092934 -0.858318 0.000000
-2.137940 -0.905959 0.000000
-2.158042 -0.917667 0.000000
-2.188827 -0.927771 0.000000
-2.204663 -0.943821 0.000000
-2.250686 -0.946527 0.000000
-2.296995 -0.953172 0.000000
-3.017804 -0.782168 0.000000
-2.949797 -0.848503 0.000000
-2.883005 -0.910474 0.000000
-2.828337 -0.964766 0.000000
-2.778666 -1.012919 0.000000
-2.725186 -1.060761 0.000000
-2.680694 -1.103167 0.000000
-2.637315 -1.143859 0.000000
-2.602268 -1.179718 0.000000
-2.564353 -1.215166 0.000000
-2.530340 -1.246672 0.000000
-2.499042 -1.277208 0.000000
-2.463469 -1.307892 0.000000
-2.437362 -1.334789 0.000000
-2.409613 -1.360035 0.000000
-2.382450 -1.385072 0.000000
-2.357855 -1.407144 0.000000
-2.333352 -1.429701 0.000000
-2.313616 -1.451299 0.000000
-2.289504 -1.471050 0.000000
-2.264374 -1.491548 0.000000
-2.243084 -1.510042 0.000000
-2.225898 -1.527233 0.000000
-2.171541 -1.623839 0.000000
-2.155532 -1.640070 0.000000
-2.142271 -1.655583 0.000000
-2.121784 -1.670070 0.000000
-2.111423 -1.686524 0.000000
-2.087685 -1.698888 0.000000
-2.060771 -1.705524 0.000000
-2.040782 -1.716222 0.000000
-2.017867 -1.723618 0.000000
-2.004691 -1.739435 0.000000
-1.991368 -1.751502 0.000000
-1.978595 -1.766300 0.000000
-1.964337 -1.778535 0.000000
-1.951623 -1.792100 0.000000
-1.937790 -1.804341 0.000000
-1.925249 -1.815987 0.000000
-1.911988 -1.828523 0.000000
-1.898565 -1.841983 0.000000
-1.649053 -1.619963 0.000000
-1.611771 -1.591262 0.000000
-1.571430 -1.565738 0.000000
-1.560517 -1.560408 0.000000
-1.549817 -1.556920 0.000000
-1.536993 -1.555197 0.000000
-1.525371 -1.554105 0.000000
-1.517626 -1.551354 0.000000
-1.508731 -1.550508 0.000000
-1.500073 -1.546519 0.000000
-1.488974 -1.544878 0.000000
-1.481873 -1.544712 0.000000
-1.475001 -1.545080 0.000000
-1.469693 -1.544957 0.000000
-1.454016 -1.536032 0.000000
-1.449228 -1.533042 0.000000
-1.442438 -1.535699 0.000000
-1.434738 -1.533196 0.000000
-1.431416 -1.538009 0.000000
-1.429313 -1.543018 0.000000
-1.426518 -1.548110 0.000000
-1.419447 -1.549247 0.000000
-1.411182 -1.549543 0.000000
-1.405747 -1.550324 0.000000
-1.397128 -1.550402 0.000000
-1.396428 -1.550436 0.000000
-1.389236 -1.550653 0.000000
-1.381345 -1.550388 0.000000
-1.373921 -1.549878 0.000000
-1.374814 -1.551174 0.000000
-1.367558 -1.552226 0.000000
-1.360446 -1.552824 0.000000
-1.350069 -1.552741 0.000000
-1.349342 -1.554906 0.000000
-1.345727 -1.555845 0.000000
-1.332437 -1.554513 0.000000
-1.330592 -1.556914 0.000000
-1.318416 -1.555861 0.000000
-1.319844 -1.558592 0.000000
-1.306582 -1.555891 0.000000
-1.307386 -1.558523 0.000000
-1.296431 -1.558422 0.000000
-1.294878 -1.560779 0.000000
