x y z
-184.882481 26.516862 0.000000
-184.932319 26.506145 0.000000
-184.975406 26.498942 0.000000
-185.015235 26.496519 0.000000
-185.055013 26.488515 0.000000
-185.095937 26.482714 0.000000
-185.131436 26.477616 0.000000
-185.394964 26.132590 0.000000
-185.421308 26.126064 0.000000
-185.443709 26.118476 0.000000
-185.463369 26.120398 0.000000
-185.487240 26.116441 0.000000
-185.508111 26.113327 0.000000
-185.527411 26.106172 0.000000
-185.547618 26.103842 0.000000
-185.608095 25.952617 0.000000
-185.622860 25.948557 0.000000
-185.639877 25.944892 0.000000
-185.653392 25.944539 0.000000
-185.666825 25.945154 0.000000
-185.749857 25.538982 0.000000
-185.694765 26.069678 0.000000
-185.710579 26.074874 0.000000
-185.728129 26.072290 0.000000
-185.762562 26.062404 0.000000
-185.778439 26.061399 0.000000
-185.793318 26.056845 0.000000
-185.809886 26.055874 0.000000
-185.827458 26.052673 0.000000
-185.841404 26.049963 0.000000
-185.860448 26.045266 0.000000
-185.875641 26.043464 0.000000
-185.891599 26.040177 0.000000
-185.906978 26.036128 0.000000
-185.922450 26.035294 0.000000
-186.460353 27.659781 0.000000
-186.516896 27.655189 0.000000
-186.570806 27.643315 0.000000
-186.623759 27.629961 0.000000
-186.681352 27.627464 0.000000
-186.735134 27.613881 0.000000
-186.792993 27.608380 0.000000
-186.848083 27.596770 0.000000
-186.903371 27.581207 0.000000
-186.959136 27.562547 0.000000
-187.017639 27.554891 0.000000
-187.081472 27.548817 0.000000
-187.139893 27.533097 0.000000
-187.202969 27.525642 0.000000
-187.258660 27.501448 0.000000
-187.327147 27.499044 0.000000
-187.398721 27.491853 0.000000
-187.457751 27.472097 0.000000
-187.528948 27.462066 0.000000
-187.605119 27.455200 0.000000
-187.665398 27.427828 0.000000
-187.749049 27.428386 0.000000
-187.820077 27.406964 0.000000
-187.910094 27.406231 0.000000
-187.982724 27.381108 0.000000
-188.050257 27.350403 0.000000
-188.154775 27.350300 0.000000
-188.428343 27.485925 0.000000
-188.624310 27.542870 0.000000
-188.623136 27.441243 0.000000
-188.748865 27.433658 0.000000
-188.855967 27.409530 0.000000
-189.070908 27.347594 0.000000
-189.126994 27.279804 0.000000
-189.203376 27.222458 0.000000
-189.228727 27.137690 0.000000
-189.740327 27.297023 0.000000
-189.778172 27.206371 0.000000
-189.828593 27.121474 0.000000
-189.833354 27.015740 0.000000
-189.788376 26.892387 0.000000
-189.755863 26.776455 0.000000
-189.745625 26.675034 0.000000
-189.713629 26.565146 0.000000
-189.698187 26.463030 0.000000
-189.684636 26.366874 0.000000
-189.635036 26.261441 0.000000
-189.660624 26.174640 0.000000
-189.622219 26.076196 0.000000
-189.633874 25.988901 0.000000
-189.604488 25.895657 0.000000
-189.614943 25.808282 0.000000
-189.566498 25.716990 0.000000
-189.531795 25.627287 0.000000
-189.517348 25.542700 0.000000
-189.506226 25.460111 0.000000
-189.494574 25.376091 0.000000
-189.477288 25.291678 0.000000
-189.452387 25.209262 0.000000
-189.433161 25.127541 0.000000
-189.424502 25.047693 0.000000
-189.386103 24.966864 0.000000
-189.398665 24.884249 0.000000
-189.381974 24.803822 0.000000
-189.337038 24.729333 0.000000
-189.359928 24.642445 0.000000
-189.344194 24.564047 0.000000
-189.327742 24.484751 0.000000
-189.582817 24.336226 0.000000
-189.662316 24.223153 0.000000
-187.680902 24.723362 0.000000
-187.657445 24.684325 0.000000
-187.647877 24.639555 0.000000
-187.642511 24.594622 0.000000
-187.634271 24.549149 0.000000
-187.626760 24.503485 0.000000
-187.614054 24.459067 0.000000
-187.596683 24.415967 0.000000
-187.593978 24.367568 0.000000
-187.577161 24.323998 0.000000
-187.570413 24.274929 0.000000
-187.564338 24.223128 0.000000
-187.551356 24.177344 0.000000
-187.541445 24.126672 0.000000
-187.532950 24.074630 0.000000
-187.519347 24.025835 0.000000
-187.516156 23.967246 0.000000
-187.494707 23.919955 0.000000
-187.494216 23.857384 0.000000
-187.474463 23.807019 0.000000
-187.466228 23.745732 0.000000
-187.467616 23.672961 0.000000
-187.479621 23.586230 0.000000
-188.504754 22.182279 0.000000
-188.475563 22.073475 0.000000
-188.444153 21.960984 0.000000
-188.433395 21.820334 0.000000
-188.437370 21.649583 0.000000
-188.376080 21.559610 0.000000
-188.300712 21.490006 0.000000
-187.935149 21.870164 0.000000
-187.837751 21.857239 0.000000
-187.761428 21.817493 0.000000
-187.674424 21.790816 0.000000
-187.594933 21.748864 0.000000
-187.497372 21.746504 0.000000
-187.432832 21.676481 0.000000
-187.299395 21.756349 0.000000
-187.172639 21.840404 0.000000
-187.131238 21.712676 0.000000
-187.763422 19.720190 0.000000
-187.620957 19.726818 0.000000
-187.480094 19.736033 0.000000
-187.321134 19.822986 0.000000
-187.174958 19.877013 0.000000
-187.053602 19.849980 0.000000
-186.918628 19.879854 0.000000
-186.796354 19.872791 0.000000
-186.655966 19.959938 0.000000
-186.536969 19.933050 0.000000
-186.404511 20.025374 0.000000
-186.277571 20.022243 0.000000
-186.157147 20.054206 0.000000
-186.037679 20.075323 0.000000
-185.919524 20.093636 0.000000
-185.802523 20.091347 0.000000
-185.686842 20.187666 0.000000
-185.573003 20.140238 0.000000
-185.456840 20.140694 0.000000
-185.346637 20.235819 0.000000
-185.651178 24.499640 0.000000
-185.640936 24.568024 0.000000
-185.646462 24.727369 0.000000
-185.636022 24.737341 0.000000
-185.625936 24.758782 0.000000
-185.615109 24.769434 0.000000
-185.605450 24.779550 0.000000
-185.593742 24.786117 0.000000
-185.582430 24.791030 0.000000
-185.568623 24.794730 0.000000
-185.557213 24.794949 0.000000
-185.541965 24.793977 0.000000
-185.525347 24.782242 0.000000
-185.507248 24.777160 0.000000
-185.378947 24.604698 0.000000
-184.026724 22.192391 0.000000
-185.273430 24.529289 0.000000
-185.269862 24.563675 0.000000
-185.257549 24.578948 0.000000
-185.238850 24.589414 0.000000
-184.954964 24.316984 0.000000
-184.925749 24.326956 0.000000
-184.896626 24.336699 0.000000
-184.159526 23.696462 0.000000
-184.183117 23.791475 0.000000
-184.198259 23.873491 0.000000
-184.215159 23.954522 0.000000
-184.232738 24.029232 0.000000
-184.236547 24.092006 0.000000
-184.259248 24.163611 0.000000
-184.271975 24.227618 0.000000
-184.282908 24.286429 0.000000
-184.297119 24.345683 0.000000
-184.306796 24.398503 0.000000
-184.319182 24.450517 0.000000
-184.327486 24.499819 0.000000
-185.027808 25.197858 0.000000
-185.009494 25.212505 0.000000
-184.960532 25.219619 0.000000
-184.950588 25.237536 0.000000
-184.913574 25.251470 0.000000
-184.486251 25.286329 0.000000
-184.493473 25.314159 0.000000
-184.496097 25.344827 0.000000
-184.497895 25.373702 0.000000
-184.504739 25.400518 0.000000
-184.515253 25.428172 0.000000
-184.518205 25.456599 0.000000
-184.523206 25.484079 0.000000
-184.529011 25.511029 0.000000
-184.532144 25.538024 0.000000
-184.537520 25.564301 0.000000
-184.543311 25.593257 0.000000
-184.547117 25.620630 0.000000
-184.550728 25.647830 0.000000
-184.557302 25.675039 0.000000
-184.563909 25.701941 0.000000
-184.566512 25.729928 0.000000
-184.574350 25.756675 0.000000
-184.577093 25.785868 0.000000
-184.584148 25.814032 0.000000
-184.627410 25.857307 0.000000
-184.657583 25.874257 0.000000
-184.665416 25.900477 0.000000
-184.613024 25.959168 0.000000
-184.619333 25.988979 0.000000
-184.624297 26.019685 0.000000
-184.632746 26.050499 0.000000
-184.638914 26.081165 0.000000
-184.794383 26.013147 0.000000
-184.817637 26.028437 0.000000
-184.836960 26.046681 0.000000
-184.857182 26.062726 0.000000
-184.872225 26.084568 0.000000
-184.885991 26.108586 0.000000
-184.897617 26.132336 0.000000
-184.913221 26.154014 0.000000
-184.926922 26.177903 0.000000
-184.938747 26.203340 0.000000
-184.948621 26.232648 0.000000
-184.740554 26.613935 0.000000
