x y z
-237.760813 -5.465593 0.000000
-237.799318 -5.483420 0.000000
-237.836533 -5.504856 0.000000
-237.872492 -5.526506 0.000000
-237.905946 -5.547246 0.000000
-237.940720 -5.570006 0.000000
-237.971773 -5.589633 0.000000
-238.083497 -6.009372 0.000000
-238.102847 -6.020628 0.000000
-238.121321 -6.039050 0.000000
-238.140603 -6.041412 0.000000
-238.159839 -6.053738 0.000000
-238.174816 -6.100049 0.000000
-238.193098 -6.079269 0.000000
-238.194781 -6.241475 0.000000
-238.207830 -6.250541 0.000000
-238.221105 -6.257686 0.000000
-238.234363 -6.266435 0.000000
-238.247845 -6.273794 0.000000
-238.260676 -6.275407 0.000000
-238.319288 -6.168488 0.000000
-238.337589 -6.164250 0.000000
-238.349810 -6.176259 0.000000
-238.364788 -6.190439 0.000000
-238.379584 -6.196445 0.000000
-238.393807 -6.205843 0.000000
-238.407382 -6.215365 0.000000
-238.421363 -6.221879 0.000000
-238.436149 -6.231685 0.000000
-238.448894 -6.240877 0.000000
-238.464136 -6.248702 0.000000
-238.475062 -6.261114 0.000000
-238.490575 -6.269134 0.000000
-238.504152 -6.276974 0.000000
-238.519011 -6.283374 0.000000
-239.615263 -4.977493 0.000000
-239.669654 -4.997133 0.000000
-239.706369 -5.037458 0.000000
-239.755674 -5.063482 0.000000
-239.804379 -5.092984 0.000000
-239.855105 -5.120270 0.000000
-239.905948 -5.146562 0.000000
-239.951068 -5.182025 0.000000
-239.996576 -5.214946 0.000000
-240.043115 -5.251321 0.000000
-240.088986 -5.285380 0.000000
-240.148314 -5.314300 0.000000
-240.203056 -5.344750 0.000000
-240.250067 -5.382892 0.000000
-240.302255 -5.417611 0.000000
-240.385987 -5.434411 0.000000
-240.413392 -5.487622 0.000000
-240.471048 -5.522368 0.000000
-240.532869 -5.559040 0.000000
-240.597613 -5.593486 0.000000
-240.650892 -5.638162 0.000000
-240.713878 -5.678037 0.000000
-240.778161 -5.719296 0.000000
-240.850048 -5.760340 0.000000
-240.922053 -5.802900 0.000000
-240.993211 -5.847313 0.000000
-241.066930 -5.895954 0.000000
-241.201965 -5.926403 0.000000
-241.473098 -5.922555 0.000000
-241.523752 -5.989287 0.000000
-241.591100 -6.052494 0.000000
-241.720345 -6.104623 0.000000
-241.908608 -6.240503 0.000000
-241.936495 -6.322550 0.000000
-241.993882 -6.403789 0.000000
-242.005041 -6.489668 0.000000
-242.555178 -6.530679 0.000000
-242.463701 -6.637086 0.000000
-242.591776 -6.729159 0.000000
-242.536864 -6.829031 0.000000
-242.434736 -6.928331 0.000000
-242.382697 -7.023526 0.000000
-242.326281 -7.117444 0.000000
-242.247820 -7.205049 0.000000
-242.196826 -7.293345 0.000000
-242.172875 -7.384191 0.000000
-242.097755 -7.464767 0.000000
-242.073489 -7.553300 0.000000
-241.980282 -7.629275 0.000000
-241.933066 -7.708290 0.000000
-241.900801 -7.789528 0.000000
-241.829505 -7.863229 0.000000
-241.764197 -7.933016 0.000000
-241.751054 -8.018080 0.000000
-241.683316 -8.085422 0.000000
-241.632989 -8.157009 0.000000
-241.571800 -8.224384 0.000000
-241.532342 -8.296933 0.000000
-241.487132 -8.368735 0.000000
-241.450772 -8.440704 0.000000
-241.402138 -8.510978 0.000000
-241.355872 -8.578458 0.000000
-241.292205 -8.637012 0.000000
-241.271188 -8.719999 0.000000
-241.230938 -8.790153 0.000000
-241.170185 -8.847292 0.000000
-241.148893 -8.933475 0.000000
-241.108131 -9.001469 0.000000
-241.057435 -9.067428 0.000000
-241.328360 -9.376869 0.000000
-239.793476 -8.265501 0.000000
-239.623031 -8.186752 0.000000
-239.595570 -8.221483 0.000000
-239.575317 -8.264645 0.000000
-239.552891 -8.304283 0.000000
-239.524747 -8.341182 0.000000
-239.497273 -8.378432 0.000000
-239.467510 -8.413687 0.000000
-239.444915 -8.456933 0.000000
-239.413873 -8.492884 0.000000
-239.390922 -8.537992 0.000000
-239.359602 -8.573433 0.000000
-239.332800 -8.616988 0.000000
-239.308367 -8.662511 0.000000
-239.280232 -8.707479 0.000000
-239.244944 -8.743857 0.000000
-239.220225 -8.797102 0.000000
-239.185051 -8.835794 0.000000
-239.157194 -8.886060 0.000000
-239.123981 -8.934225 0.000000
-239.091860 -8.984755 0.000000
-239.065195 -9.051078 0.000000
-239.038350 -9.124402 0.000000
-239.468426 -10.833112 0.000000
-239.393582 -10.898112 0.000000
-239.325076 -11.002727 0.000000
-239.261400 -11.125335 0.000000
-239.204088 -11.296862 0.000000
-239.123548 -11.396161 0.000000
-239.013937 -11.382301 0.000000
-238.817793 -10.881683 0.000000
-238.728465 -10.898122 0.000000
-238.636497 -10.878817 0.000000
-238.545111 -10.862267 0.000000
-238.457834 -10.891303 0.000000
-238.364230 -10.855122 0.000000
-238.276733 -10.891415 0.000000
-238.185840 -10.782272 0.000000
-238.098853 -10.649373 0.000000
-238.012961 -10.764554 0.000000
-237.843066 -12.857421 0.000000
-237.713088 -12.796955 0.000000
-237.585593 -12.734685 0.000000
-237.471803 -12.583899 0.000000
-237.354984 -12.490030 0.000000
-237.236747 -12.427663 0.000000
-237.121224 -12.369747 0.000000
-237.011957 -12.281462 0.000000
-236.904362 -12.192202 0.000000
-236.794176 -12.143417 0.000000
-236.687743 -12.067565 0.000000
-236.566486 -12.038372 0.000000
-236.470522 -11.944175 0.000000
-236.373395 -11.861516 0.000000
-236.278789 -11.778003 0.000000
-236.168278 -11.743689 0.000000
-236.076032 -11.661677 0.000000
-235.977790 -11.593816 0.000000
-235.863392 -11.568477 0.000000
-235.761473 -11.512740 0.000000
-235.693758 -11.390415 0.000000
-237.685884 -7.581786 0.000000
-237.733011 -7.466616 0.000000
-237.739065 -7.427252 0.000000
-237.738399 -7.403422 0.000000
-237.735377 -7.383048 0.000000
-237.733184 -7.361619 0.000000
-237.727151 -7.346588 0.000000
-237.719909 -7.332052 0.000000
-237.714928 -7.320717 0.000000
-237.706607 -7.306991 0.000000
-237.698685 -7.298346 0.000000
-237.689557 -7.288486 0.000000
-237.680973 -7.280951 0.000000
-237.667691 -7.273083 0.000000
-237.655920 -7.269113 0.000000
-237.641113 -7.263118 0.000000
-236.837062 -7.793858 0.000000
-236.830183 -7.755284 0.000000
-236.942610 -7.638180 0.000000
-237.021277 -7.551164 0.000000
-236.999695 -7.531252 0.000000
-236.976767 -7.511252 0.000000
-236.954018 -7.491840 0.000000
-236.928137 -7.472662 0.000000
-236.011966 -7.778402 0.000000
-236.069059 -7.701331 0.000000
-236.120464 -7.627168 0.000000
-236.166663 -7.560870 0.000000
-236.204073 -7.498781 0.000000
-236.248147 -7.438455 0.000000
-236.283613 -7.384348 0.000000
-236.315688 -7.332266 0.000000
-236.354694 -7.279140 0.000000
-236.385795 -7.233398 0.000000
-236.415244 -7.186360 0.000000
-236.441168 -7.144423 0.000000
-236.460925 -7.102900 0.000000
-237.373418 -6.720227 0.000000
-237.363235 -6.702372 0.000000
-237.323824 -6.675908 0.000000
-237.320227 -6.655353 0.000000
-237.293386 -6.630131 0.000000
-236.914043 -6.433383 0.000000
-236.927771 -6.408611 0.000000
-236.944853 -6.383948 0.000000
-236.962241 -6.360858 0.000000
-236.981875 -6.338032 0.000000
-236.990702 -6.313103 0.000000
-237.006832 -6.290015 0.000000
-237.024929 -6.266261 0.000000
-237.037463 -6.242929 0.000000
-237.053673 -6.219045 0.000000
-237.067752 -6.194608 0.000000
-237.084265 -6.172599 0.000000
-237.099028 -6.150202 0.000000
-237.111354 -6.123299 0.000000
-237.130534 -6.103698 0.000000
-237.144731 -6.080073 0.000000
-237.160511 -6.056677 0.000000
-237.173225 -6.029783 0.000000
-237.187821 -6.006543 0.000000
-237.201990 -5.979587 0.000000
-237.296492 -5.955093 0.000000
-237.310582 -5.931615 0.000000
-237.286256 -5.858243 0.000000
-237.303802 -5.832849 0.000000
-237.317962 -5.803306 0.000000
-237.337597 -5.780456 0.000000
-237.354779 -5.751294 0.000000
-237.476297 -5.880593 0.000000
-237.502114 -5.871581 0.000000
-237.528011 -5.865809 0.000000
-237.550103 -5.851638 0.000000
-237.575035 -5.841446 0.000000
-237.594955 -5.823251 0.000000
-237.619909 -5.813004 0.000000
-237.640351 -5.798013 0.000000
-237.662894 -5.779772 0.000000
-237.681879 -5.757412 0.000000
-237.701608 -5.734310 0.000000
-237.655421 -5.301000 0.000000
