x y z
-1.496199 -1.460954 0.000000
-1.490977 -1.463183 0.000000
-1.478502 -1.464227 0.000000
-1.468977 -1.466662 0.000000
-1.459371 -1.468863 0.000000
-1.451016 -1.473753 0.000000
-1.439914 -1.478771 0.000000
-1.425354 -1.487529 0.000000
-1.321860 -1.689565 0.000000
-1.308099 -1.680709 0.000000
-1.505209 -1.238519 0.000000
-1.505128 -1.237535 0.000000
-1.504132 -1.236494 0.000000
-1.496990 -1.232432 0.000000
-1.496095 -1.232656 0.000000
-1.494865 -1.229598 0.000000
-1.489815 -1.225908 0.000000
-1.489471 -1.228705 0.000000
-1.212374 -1.398394 0.000000
-1.209109 -1.384562 0.000000
-1.199424 -1.378985 0.000000
-1.182791 -1.376967 0.000000
-1.170742 -1.371431 0.000000
-1.142786 -1.375363 0.000000
-1.170663 -1.342638 0.000000
-1.195775 -1.317318 0.000000
-1.194419 -1.304255 0.000000
-1.188278 -1.295671 0.000000
-1.220966 -1.269655 0.000000
-1.223447 -1.256757 0.000000
-1.219483 -1.249671 0.000000
-1.205777 -1.244337 0.000000
-1.190987 -1.238040 0.000000
-1.189044 -1.228517 0.000000
-1.126043 -1.213211 0.000000
-1.124440 -1.200310 0.000000
-1.121453 -1.191544 0.000000
-1.118474 -1.178747 0.000000
-1.114688 -1.167065 0.000000
-1.093117 -1.158913 0.000000
-1.080138 -1.148115 0.000000
-1.079397 -1.135943 0.000000
-1.053463 -1.122888 0.000000
-1.065893 -1.109168 0.000000
-1.063561 -1.097158 0.000000
-1.058956 -1.082786 0.000000
-1.039325 -1.070918 0.000000
-1.037235 -1.055597 0.000000
-1.046131 -1.042195 0.000000
-1.042136 -1.029070 0.000000
-1.044775 -1.014930 0.000000
-1.044862 -1.001225 0.000000
-1.063200 -0.992132 0.000000
-1.061166 -0.977320 0.000000
-1.059315 -0.962238 0.000000
-1.089860 -0.958565 0.000000
-1.099525 -0.947496 0.000000
-1.102386 -0.936194 0.000000
-1.103960 -0.922236 0.000000
-1.103003 -0.908600 0.000000
-1.093452 -0.888708 0.000000
3.157076 2.430844 0.000000
2.862355 2.385197 0.000000
2.812287 2.528539 0.000000
-1.509248 -0.970599 0.000000
-1.511352 -0.964509 0.000000
-0.929242 0.830278 0.000000
-1.005930 0.752927 0.000000
-1.069046 0.712483 0.000000
-1.122177 0.698089 0.000000
-1.168948 0.705868 0.000000
-1.212258 0.722453 0.000000
-1.267133 0.692473 0.000000
-1.315683 0.674661 0.000000
-1.362352 0.678650 0.000000
-1.590022 -0.991872 0.000000
-1.596510 -0.994925 0.000000
-1.600602 -0.997703 0.000000
-1.599494 -0.999821 0.000000
-1.607163 -1.002868 0.000000
-1.609445 -1.004875 0.000000
-1.675072 -1.032959 0.000000
-2.349174 -0.506441 0.000000
-2.336641 -0.548550 0.000000
-2.397971 -0.533589 0.000000
-2.414008 -0.553030 0.000000
-2.489838 -0.530314 0.000000
-2.641490 -0.461416 0.000000
-2.674324 -0.478035 0.000000
-3.158937 -0.331202 0.000000
-3.185529 -0.367689 0.000000
-3.148876 -0.433875 0.000000
-3.090063 -0.505908 0.000000
-3.027167 -0.574106 0.000000
-2.980284 -0.633866 0.000000
-2.934038 -0.690288 0.000000
-2.883621 -0.742625 0.000000
-2.846799 -0.789455 0.000000
-2.809823 -0.832328 0.000000
-2.773199 -0.873779 0.000000
-2.741852 -0.911549 0.000000
-2.708737 -0.948274 0.000000
-2.680632 -0.979834 0.000000
-2.655239 -1.012495 0.000000
-2.627040 -1.042410 0.000000
-2.602561 -1.071102 0.000000
-2.579766 -1.097019 0.000000
-2.555091 -1.123120 0.000000
-2.535232 -1.149051 0.000000
-2.512994 -1.172809 0.000000
-2.494222 -1.194959 0.000000
-2.472151 -1.216421 0.000000
-2.453756 -1.237779 0.000000
-2.437959 -1.256066 0.000000
-2.395530 -1.358335 0.000000
-2.382120 -1.376638 0.000000
-2.365701 -1.393538 0.000000
-2.348089 -1.409928 0.000000
-2.338631 -1.427951 0.000000
-2.315948 -1.439361 0.000000
-2.289640 -1.450381 0.000000
-2.269804 -1.462228 0.000000
-2.252143 -1.474245 0.000000
-2.239930 -1.490965 0.000000
-2.227576 -1.505314 0.000000
-2.215238 -1.519705 0.000000
-2.202678 -1.534493 0.000000
-2.191625 -1.547960 0.000000
-1.871788 -1.358064 0.000000
-1.861394 -1.361855 0.000000
-1.844574 -1.359699 0.000000
-1.830278 -1.358482 0.000000
-1.815671 -1.360496 0.000000
-1.809576 -1.363080 0.000000
-1.799502 -1.365132 0.000000
-1.785552 -1.365942 0.000000
-1.774295 -1.365332 0.000000
-1.767092 -1.366335 0.000000
-1.759842 -1.372832 0.000000
-1.757459 -1.375812 0.000000
-1.752152 -1.382283 0.000000
-1.746585 -1.385988 0.000000
-1.740536 -1.391284 0.000000
-1.735686 -1.397960 0.000000
-1.728131 -1.405321 0.000000
-1.724863 -1.409865 0.000000
-1.716091 -1.416429 0.000000
-1.710334 -1.420998 0.000000
-1.703236 -1.423245 0.000000
-1.696936 -1.425797 0.000000
-1.690261 -1.434182 0.000000
-1.676592 -1.420383 0.000000
-1.670597 -1.425426 0.000000
-1.665191 -1.425972 0.000000
-1.657811 -1.439832 0.000000
-1.650391 -1.443111 0.000000
-1.645599 -1.444387 0.000000
-1.637062 -1.450583 0.000000
-1.630965 -1.453861 0.000000
-1.647676 -1.706336 0.000000
-1.631629 -1.698418 0.000000
-1.614310 -1.673887 0.000000
-1.600745 -1.667280 0.000000
-1.572544 -1.652042 0.000000
-1.558823 -1.644614 0.000000
-1.525006 -1.464330 0.000000
-1.516329 -1.462733 0.000000
-1.509545 -1.461065 0.000000
