x y z
-147.499433 35.321942 0.000000
-147.541836 35.328542 0.000000
-147.585838 35.329605 0.000000
-147.627647 35.331029 0.000000
-147.669898 35.331215 0.000000
-147.707082 35.333653 0.000000
-147.746090 35.335108 0.000000
-148.067516 35.049381 0.000000
-148.093619 35.046939 0.000000
-148.122426 35.037945 0.000000
-148.137077 35.049955 0.000000
-148.158456 35.050932 0.000000
-148.194501 35.025808 0.000000
-148.198546 35.054242 0.000000
-148.291359 34.917514 0.000000
-148.307678 34.915441 0.000000
-148.322362 34.918045 0.000000
-148.339472 34.915069 0.000000
-148.354359 34.918363 0.000000
-148.366759 34.923326 0.000000
-148.355365 35.044177 0.000000
-148.370789 35.050226 0.000000
-148.386290 35.054630 0.000000
-148.403021 35.053830 0.000000
-148.419375 35.053871 0.000000
-148.436119 35.055414 0.000000
-148.453731 35.054940 0.000000
-148.468874 35.058000 0.000000
-148.486009 35.058202 0.000000
-148.502669 35.056203 0.000000
-148.518364 35.059780 0.000000
-148.535691 35.056836 0.000000
-148.553175 35.056242 0.000000
-148.569217 35.057474 0.000000
-148.585998 35.063339 0.000000
-148.774483 36.767058 0.000000
-148.830275 36.768308 0.000000
-148.883615 36.753239 0.000000
-148.939389 36.765634 0.000000
-148.995577 36.771206 0.000000
-149.052980 36.768950 0.000000
-149.110263 36.776915 0.000000
-149.166204 36.769848 0.000000
-149.224035 36.768746 0.000000
-149.281202 36.763150 0.000000
-149.344799 36.783306 0.000000
-149.403793 36.771591 0.000000
-149.465827 36.773270 0.000000
-149.526004 36.765444 0.000000
-149.589976 36.770580 0.000000
-149.685384 36.841653 0.000000
-149.721181 36.771697 0.000000
-149.790881 36.777937 0.000000
-149.860625 36.782404 0.000000
-149.924959 36.770681 0.000000
-150.000792 36.775258 0.000000
-150.077226 36.780160 0.000000
-150.155783 36.784750 0.000000
-150.227944 36.774796 0.000000
-150.323228 36.796320 0.000000
-150.393243 36.778495 0.000000
-150.495883 36.800583 0.000000
-150.717621 36.964653 0.000000
-150.920287 37.088338 0.000000
-150.922732 36.967849 0.000000
-151.037081 36.973197 0.000000
-151.153149 36.977888 0.000000
-151.375260 36.959536 0.000000
-151.461908 36.924640 0.000000
-151.551265 36.886881 0.000000
-151.577628 36.793593 0.000000
-152.076764 37.078616 0.000000
-152.083714 36.959400 0.000000
-152.206320 36.926426 0.000000
-152.211549 36.810597 0.000000
-152.206151 36.688254 0.000000
-152.211178 36.577500 0.000000
-152.218850 36.469757 0.000000
-152.201470 36.350550 0.000000
-152.212717 36.252724 0.000000
-152.225057 36.155964 0.000000
-152.212090 36.047635 0.000000
-152.198208 35.944139 0.000000
-152.211255 35.853379 0.000000
-152.219974 35.762027 0.000000
-152.220337 35.668811 0.000000
-152.216479 35.575654 0.000000
-152.208389 35.482741 0.000000
