x y z
-101.026610 36.726922 0.000000
-101.069847 36.740038 0.000000
-101.107577 36.753350 0.000000
-101.151609 36.760450 0.000000
-101.194234 36.768667 0.000000
-101.231265 36.779045 0.000000
-101.264702 36.790994 0.000000
-101.641249 36.570838 0.000000
-101.661359 36.577226 0.000000
-101.686979 36.578994 0.000000
-101.705914 36.586903 0.000000
-101.729236 36.591758 0.000000
-101.753931 36.589914 0.000000
-101.769540 36.598877 0.000000
-101.885251 36.487502 0.000000
-101.904001 36.487654 0.000000
-101.918152 36.492092 0.000000
-101.932300 36.495554 0.000000
-101.947776 36.497136 0.000000
-101.962259 36.499801 0.000000
-101.934669 36.636441 0.000000
-101.951567 36.642075 0.000000
-101.974082 36.632228 0.000000
-102.003308 36.649961 0.000000
-102.017745 36.656671 0.000000
-102.034539 36.659873 0.000000
-102.049378 36.660973 0.000000
-102.065731 36.666160 0.000000
-102.082536 36.669758 0.000000
-102.098523 36.668345 0.000000
-102.113925 36.673659 0.000000
-102.131240 36.676960 0.000000
-102.144692 36.684707 0.000000
-102.158452 36.699301 0.000000
-101.928897 38.429384 0.000000
-101.988134 38.396793 0.000000
-102.043396 38.393973 0.000000
-102.095844 38.415033 0.000000
-102.150948 38.425535 0.000000
-102.205111 38.434004 0.000000
-102.260198 38.449532 0.000000
-102.315794 38.453825 0.000000
-102.371532 38.474134 0.000000
-102.428369 38.484658 0.000000
-102.485641 38.492891 0.000000
-102.540948 38.496799 0.000000
-102.600534 38.514610 0.000000
-102.665174 38.534688 0.000000
-102.726841 38.554593 0.000000
-102.786929 38.559519 0.000000
-102.838948 38.520890 0.000000
-102.914447 38.587095 0.000000
-102.981062 38.602905 0.000000
-103.044536 38.608086 0.000000
-103.115984 38.627756 0.000000
-103.187407 38.646495 0.000000
-103.258351 38.658661 0.000000
-103.337629 38.685703 0.000000
-103.407018 38.684741 0.000000
-103.495692 38.722640 0.000000
-103.577900 38.741275 0.000000
-103.655077 38.744609 0.000000
-103.751875 38.780025 0.000000
-103.944680 38.988022 0.000000
-104.060341 39.035459 0.000000
-104.132170 39.000828 0.000000
-104.268423 39.073352 0.000000
-104.384565 39.096389 0.000000
-104.494262 39.109165 0.000000
-104.599047 39.106289 0.000000
-104.696529 39.089600 0.000000
-104.750019 39.015335 0.000000
-105.159585 39.368130 0.000000
-105.202362 39.267921 0.000000
-105.337463 39.268667 0.000000
-105.347049 39.133905 0.000000
-105.378858 39.026744 0.000000
-105.410881 38.923023 0.000000
-105.423100 38.805870 0.000000
-105.429569 38.683308 0.000000
-105.462055 38.592448 0.000000
-105.488466 38.494359 0.000000
-105.525208 38.407683 0.000000
-105.537983 38.303713 0.000000
-105.542565 38.195591 0.000000
-105.563817 38.106529 0.000000
-105.585354 38.016729 0.000000
-105.604204 37.925629 0.000000
-105.630525 37.842662 0.000000
-105.657730 37.759862 0.000000
-105.653204 37.661859 0.000000
-105.670850 37.576760 0.000000
-105.674480 37.485283 0.000000
-105.721025 37.415729 0.000000
-105.743272 37.334722 0.000000
-105.739702 37.244613 0.000000
-105.765055 37.166091 0.000000
-105.787742 37.085738 0.000000
-105.779478 36.998486 0.000000
-105.817850 36.924326 0.000000
-105.830137 36.843943 0.000000
-105.853508 36.765349 0.000000
-105.873911 36.685903 0.000000
-105.887522 36.607084 0.000000
-105.896252 36.525505 0.000000
-106.264687 36.495912 0.000000
-104.422007 36.190638 0.000000
-104.272843 36.128951 0.000000
-104.278942 36.085043 0.000000
-104.287612 36.039980 0.000000
