x y z
-235.007320 -2.974923 0.000000
-235.045225 -2.991613 0.000000
-235.122351 -3.040534 0.000000
-235.159047 -3.060522 0.000000
-235.193210 -3.081691 0.000000
-235.226229 -3.097660 0.000000
-235.347891 -3.512034 0.000000
-235.369779 -3.532823 0.000000
-235.389678 -3.549645 0.000000
-235.409791 -3.543674 0.000000
-235.427150 -3.564589 0.000000
-235.447180 -3.575029 0.000000
-235.463271 -3.586915 0.000000
-235.479749 -3.599444 0.000000
-235.483462 -3.762707 0.000000
-235.498085 -3.769623 0.000000
-235.509808 -3.778684 0.000000
-235.522267 -3.786130 0.000000
-235.535459 -3.795581 0.000000
-235.467465 -4.208416 0.000000
-235.605990 -3.686249 0.000000
-235.624308 -3.687082 0.000000
-235.637767 -3.694627 0.000000
-235.665702 -3.714585 0.000000
-235.683583 -3.719890 0.000000
-235.695244 -3.729509 0.000000
-235.710460 -3.739173 0.000000
-235.723656 -3.746365 0.000000
-235.738587 -3.756220 0.000000
-235.751804 -3.770197 0.000000
-235.765366 -3.776792 0.000000
-235.779481 -3.784093 0.000000
-235.792171 -3.792967 0.000000
-235.811350 -3.795764 0.000000
-236.894605 -2.480473 0.000000
-236.946620 -2.500768 0.000000
-236.991727 -2.533440 0.000000
-237.036810 -2.565426 0.000000
-237.086901 -2.591452 0.000000
-237.133284 -2.623212 0.000000
-237.187230 -2.646236 0.000000
-237.234100 -2.679140 0.000000
-237.280389 -2.713265 0.000000
-237.325307 -2.749252 0.000000
-237.370215 -2.784062 0.000000
-237.433476 -2.806948 0.000000
-237.483279 -2.841908 0.000000
-237.530478 -2.878010 0.000000
-237.587598 -2.910878 0.000000
-237.643913 -2.944945 0.000000
-237.694335 -2.982432 0.000000
-237.754467 -3.016234 0.000000
-237.833934 -3.042713 0.000000
-237.886817 -3.084424 0.000000
-237.936476 -3.129963 0.000000
-238.014134 -3.162537 0.000000
-238.071489 -3.206922 0.000000
-238.156248 -3.241395 0.000000
-238.211239 -3.290724 0.000000
-238.282786 -3.336367 0.000000
-238.362569 -3.379786 0.000000
-238.661497 -3.355610 0.000000
-238.863352 -3.374618 0.000000
-238.845448 -3.462270 0.000000
-238.927987 -3.521993 0.000000
-239.034887 -3.579127 0.000000
-239.190404 -3.720495 0.000000
-239.232313 -3.798975 0.000000
-239.294926 -3.878099 0.000000
-239.283845 -3.967809 0.000000
-239.832880 -4.002712 0.000000
-239.806986 -4.103052 0.000000
-239.864250 -4.198116 0.000000
-239.795032 -4.300944 0.000000
-239.734235 -4.400524 0.000000
-239.656743 -4.495821 0.000000
-239.639187 -4.589220 0.000000
-239.548419 -4.678337 0.000000
-239.493929 -4.766868 0.000000
-239.460687 -4.855671 0.000000
-239.418595 -4.942241 0.000000
