x y z
1.683363 -0.233641 0.000000
1.975119 -0.226326 0.000000
2.002364 -0.181079 0.000000
2.011804 -0.133700 0.000000
2.563305 -0.111199 0.000000
2.468630 -0.048201 0.000000
2.484789 0.131766 0.000000
0.463635 0.030725 0.000000
0.447324 0.038032 0.000000
0.434822 0.047993 0.000000
0.428299 0.056991 0.000000
0.421510 0.062848 0.000000
0.411487 0.070513 0.000000
0.407517 0.077944 0.000000
0.406389 0.086538 0.000000
0.408807 0.099471 0.000000
0.416273 0.108812 0.000000
0.410688 0.119444 0.000000
0.399435 0.124088 0.000000
0.398713 0.131696 0.000000
0.387244 0.138144 0.000000
0.384481 0.146190 0.000000
0.384907 0.157858 0.000000
0.386486 0.168063 0.000000
0.377530 0.173577 0.000000
0.376548 0.183377 0.000000
0.385121 0.200105 0.000000
0.376505 0.206122 0.000000
0.380180 0.221172 0.000000
0.379866 0.230849 0.000000
0.377024 0.243296 0.000000
0.368133 0.249671 0.000000
0.355734 0.251349 0.000000
0.354252 0.262630 0.000000
0.363575 0.286140 0.000000
0.193674 0.137107 0.000000
0.185448 0.134714 0.000000
0.175643 0.134554 0.000000
0.169323 0.134697 0.000000
0.163972 0.135235 0.000000
0.158792 0.135823 0.000000
0.154145 0.137122 0.000000
0.149853 0.138950 0.000000
0.145072 0.139777 0.000000
0.140414 0.140695 0.000000
0.135408 0.140823 0.000000
0.130834 0.141728 0.000000
0.104963 0.149139 0.000000
0.100855 0.151170 0.000000
0.092073 0.152719 0.000000
0.087655 0.153459 0.000000
0.083446 0.155825 0.000000
0.079190 0.158590 0.000000
0.074852 0.161753 0.000000
0.070401 0.166314 0.000000
0.065840 0.172515 0.000000
0.060968 0.176355 0.000000
0.041708 0.336663 0.000000
-0.386526 4.001467 0.000000
-0.425941 3.530359 0.000000
-0.511968 3.516537 0.000000
-0.046901 0.096067 0.000000
-0.052917 0.096740 0.000000
-1.295460 1.211807 0.000000
-1.326490 1.180409 0.000000
-1.386308 1.171389 0.000000
-3.033857 1.979032 0.000000
-3.043900 1.877851 0.000000
-0.092161 0.022617 0.000000
-0.089737 0.017800 0.000000
-0.087401 0.013239 0.000000
-0.085186 0.008838 0.000000
-0.083090 0.004625 0.000000
-0.081129 0.000545 0.000000
-0.079766 -0.004664 0.000000
-0.078843 -0.010780 0.000000
-0.078122 -0.013450 0.000000
-0.077163 -0.013920 0.000000
-0.076694 -0.017373 0.000000
-0.076136 -0.020720 0.000000
-0.075497 -0.024109 0.000000
-0.075025 -0.027389 0.000000
-0.074254 -0.035436 0.000000
-0.073512 -0.035279 0.000000
-0.072572 -0.040561 0.000000
-0.069491 -0.043278 0.000000
-0.070780 -0.046707 0.000000
-0.069762 -0.049816 0.000000
-0.068138 -0.057609 0.000000
-0.067734 -0.058211 0.000000
-0.067483 -0.059218 0.000000
-0.842477 -0.408275 0.000000
-0.936902 -0.475042 0.000000
-1.467432 -0.836525 0.000000
-1.393044 -0.844421 0.000000
-1.295409 -0.835896 0.000000
-1.221236 -0.834415 0.000000
-1.148950 -0.832863 0.000000
-1.080888 -0.830462 0.000000
-1.021636 -0.830054 0.000000
-0.966055 -0.830375 0.000000
-0.910546 -0.825638 0.000000
-0.860129 -0.824116 0.000000
-0.816040 -0.824807 0.000000
-0.768488 -0.822577 0.000000
-0.726498 -0.820681 0.000000
-0.686498 -0.818659 0.000000
-0.648332 -0.817403 0.000000
-0.613314 -0.819091 0.000000
-0.577467 -0.816642 0.000000
-0.544136 -0.814552 0.000000
-0.513934 -0.813105 0.000000
-0.480800 -0.810865 0.000000
-0.452170 -0.809316 0.000000
-0.425325 -0.810990 0.000000
-0.337221 -0.835461 0.000000
-0.313050 -0.836988 0.000000
-0.293302 -0.847693 0.000000
-0.264776 -0.838687 0.000000
-0.240622 -0.834607 0.000000
-0.219466 -0.837404 0.000000
-0.192706 -0.824132 0.000000
-0.167845 -0.812078 0.000000
-0.115445 -0.713137 0.000000
-0.121778 -0.800125 0.000000
-0.101667 -0.800230 0.000000
-0.081031 -0.799931 0.000000
-0.062989 -0.799709 0.000000
-0.041594 -0.799022 0.000000
-0.024142 -0.799603 0.000000
0.020307 -0.585251 0.000000
0.041292 -0.522048 0.000000
0.062431 -0.374380 0.000000
0.072578 -0.366898 0.000000
0.080770 -0.359726 0.000000
0.088428 -0.353382 0.000000
0.097961 -0.344346 0.000000
0.105810 -0.339007 0.000000
0.111768 -0.331984 0.000000
0.119010 -0.323015 0.000000
0.122835 -0.315829 0.000000
0.130767 -0.306765 0.000000
0.136344 -0.292303 0.000000
0.140290 -0.287470 0.000000
0.143901 -0.279484 0.000000
0.149154 -0.277141 0.000000
0.168060 -0.280468 0.000000
0.169784 -0.275629 0.000000
0.176957 -0.269001 0.000000
0.179616 -0.264340 0.000000
0.185834 -0.259676 0.000000
0.193935 -0.254231 0.000000
0.198152 -0.250512 0.000000
0.201691 -0.250062 0.000000
0.210521 -0.244194 0.000000
0.215018 -0.240076 0.000000
0.219517 -0.236725 0.000000
0.223825 -0.232094 0.000000
0.228212 -0.228182 0.000000
0.234704 -0.220210 0.000000
0.234924 -0.218659 0.000000
0.239220 -0.212911 0.000000
0.244194 -0.209404 0.000000
0.249349 -0.201837 0.000000
0.253355 -0.198149 0.000000
0.257709 -0.194260 0.000000
0.264216 -0.187057 0.000000
0.266615 -0.185594 0.000000
0.271298 -0.181000 0.000000
0.276961 -0.173802 0.000000
0.279989 -0.171513 0.000000
0.287504 -0.165233 0.000000
0.292016 -0.161549 0.000000
0.298405 -0.158891 0.000000
0.304189 -0.152836 0.000000
0.309948 -0.146866 0.000000
0.313056 -0.145563 0.000000
0.319714 -0.139301 0.000000
0.325026 -0.135044 0.000000
0.332977 -0.130540 0.000000
0.341857 -0.128138 0.000000
0.354647 -0.124003 0.000000
0.627297 -0.196941 0.000000
0.620530 -0.179692 0.000000
1.545404 -0.319648 0.000000
1.572100 -0.286526 0.000000
1.522040 -0.239909 0.000000
