x y z
-174.361587 29.916567 0.000000
-174.402501 29.917658 0.000000
-174.447687 29.913212 0.000000
-174.531557 29.902372 0.000000
-174.568635 29.900848 0.000000
-174.603567 29.901596 0.000000
-174.889996 29.568338 0.000000
-174.912965 29.567173 0.000000
-174.939366 29.559647 0.000000
-174.956554 29.565813 0.000000
-174.979247 29.562741 0.000000
-175.012857 29.529345 0.000000
-175.020367 29.554598 0.000000
-175.092819 29.411735 0.000000
-175.109748 29.409775 0.000000
-175.124784 29.409487 0.000000
-175.140188 29.405604 0.000000
-175.155264 29.404665 0.000000
-175.170255 29.405666 0.000000
-175.171573 29.531589 0.000000
-175.186881 29.543897 0.000000
-175.205079 29.538296 0.000000
-175.223287 29.529026 0.000000
-175.239629 29.531998 0.000000
-175.257149 29.529659 0.000000
-175.272894 29.527853 0.000000
-175.287906 29.528704 0.000000
-175.305908 29.525470 0.000000
-175.321006 29.523141 0.000000
-175.337803 29.524159 0.000000
-175.354410 29.516535 0.000000
-175.370611 29.517590 0.000000
-175.387233 29.516223 0.000000
-175.403640 29.517281 0.000000
-175.420616 29.530561 0.000000
-175.755747 31.211229 0.000000
-175.807009 31.184591 0.000000
-175.861589 31.180784 0.000000
-175.916666 31.172004 0.000000
-175.970274 31.162078 0.000000
-176.025989 31.153651 0.000000
-176.082912 31.151929 0.000000
-176.140142 31.150949 0.000000
-176.196318 31.139213 0.000000
-176.253365 31.130331 0.000000
-176.308595 31.119241 0.000000
-176.363691 31.104968 0.000000
-176.424463 31.101299 0.000000
-176.488913 31.102505 0.000000
-176.546338 31.086486 0.000000
-176.613468 31.087619 0.000000
-176.643367 31.022737 0.000000
-176.740832 31.067651 0.000000
-176.810875 31.066840 0.000000
-176.869156 31.044954 0.000000
-176.953208 31.055851 0.000000
-177.018584 31.039366 0.000000
-177.092619 31.030544 0.000000
-177.173318 31.030625 0.000000
-177.242486 31.010486 0.000000
-177.337784 31.018019 0.000000
-177.406046 30.991688 0.000000
-177.506297 30.996661 0.000000
-177.598602 30.988304 0.000000
-177.848678 31.125227 0.000000
-177.970020 31.128624 0.000000
-178.065559 31.103742 0.000000
-178.181139 31.095365 0.000000
-178.317745 31.097060 0.000000
-178.405874 31.057458 0.000000
-178.502537 31.021209 0.000000
-178.569224 30.959416 0.000000
-178.615561 30.884919 0.000000
-179.148077 31.107592 0.000000
-179.127422 30.980138 0.000000
-179.255590 30.937411 0.000000
-179.230685 30.811514 0.000000
-179.210938 30.692077 0.000000
-179.213990 30.586513 0.000000
-179.194093 30.473064 0.000000
-179.155816 30.355224 0.000000
-179.158975 30.258100 0.000000
-179.128666 30.148247 0.000000
-179.165229 30.063452 0.000000
-179.136359 29.960701 0.000000
-179.101302 29.857737 0.000000
-179.095781 29.766269 0.000000
-179.105862 29.678607 0.000000
-179.115395 29.591289 0.000000
-179.072845 29.495753 0.000000
-179.044008 29.401964 0.000000
-179.041425 29.316955 0.000000
-179.029472 29.231484 0.000000
-179.021996 29.145358 0.000000
-179.017808 29.063231 0.000000
-179.010520 28.977329 0.000000
-178.959189 28.893786 0.000000
-178.976009 28.811963 0.000000
-178.973281 28.731751 0.000000
-178.969727 28.649626 0.000000
-178.927285 28.567926 0.000000
-178.923986 28.488588 0.000000
-178.937279 28.404329 0.000000
-178.936348 28.323933 0.000000
-178.925083 28.243676 0.000000
-178.903502 28.164164 0.000000
-179.270039 28.011627 0.000000
-177.428827 28.312205 0.000000
-177.236908 28.308062 0.000000
-177.229467 28.264881 0.000000
-177.235128 28.216461 0.000000
-177.229212 28.172033 0.000000
-177.219660 28.126146 0.000000
-177.211982 28.080454 0.000000
-177.197824 28.038122 0.000000
-177.196335 27.989089 0.000000
-177.193373 27.940471 0.000000
-177.181284 27.895362 0.000000
-177.183936 27.841752 0.000000
-177.171818 27.796639 0.000000
-177.165992 27.744806 0.000000
-177.160577 27.692348 0.000000
-177.149698 27.643527 0.000000
-177.150765 27.586062 0.000000
-177.135817 27.534890 0.000000
-177.117921 27.487160 0.000000
-177.121415 27.421836 0.000000
-177.113056 27.365059 0.000000
-177.111786 27.301666 0.000000
-177.127096 27.220060 0.000000
-177.154616 27.124537 0.000000
-177.273393 26.938269 0.000000
-178.264368 25.899110 0.000000
-178.251748 25.779574 0.000000
-178.228739 25.669537 0.000000
-178.204054 25.553599 0.000000
-178.253503 25.350211 0.000000
-178.223511 25.228754 0.000000
-178.105583 25.212029 0.000000
-177.730744 25.539291 0.000000
-177.636024 25.515616 0.000000
-177.568747 25.454431 0.000000
-177.481074 25.427702 0.000000
-177.403171 25.385187 0.000000
-177.338646 25.315981 0.000000
-177.256690 25.282325 0.000000
-177.175261 25.246317 0.000000
-176.994543 25.404355 0.000000
-176.933297 25.335618 0.000000
-177.609267 23.323417 0.000000
-177.461938 23.330372 0.000000
-177.295625 23.405554 0.000000
-177.161088 23.406208 0.000000
-177.018987 23.431822 0.000000
-176.887717 23.431582 0.000000
-176.749943 23.461529 0.000000
-176.624803 23.452708 0.000000
-176.496624 23.468596 0.000000
-176.353961 23.558539 0.000000
-176.231955 23.554183 0.000000
-176.113757 23.539788 0.000000
-175.991902 23.554326 0.000000
-175.870890 23.586737 0.000000
-175.755210 23.565008 0.000000
-175.636006 23.589511 0.000000
-175.519553 23.583245 0.000000
-175.404099 23.594859 0.000000
-175.287982 23.678527 0.000000
-175.172105 23.618038 0.000000
-175.238017 27.970919 0.000000
-175.233704 28.182845 0.000000
-175.221668 28.197074 0.000000
-175.208376 28.211052 0.000000
-175.198173 28.226406 0.000000
-175.185705 28.236124 0.000000
-175.175245 28.242677 0.000000
-175.161433 28.247729 0.000000
-175.150229 28.250385 0.000000
-175.137710 28.250807 0.000000
-175.124760 28.249803 0.000000
-175.108185 28.240794 0.000000
-175.093616 28.234809 0.000000
-175.069209 28.203657 0.000000
-174.861598 27.980213 0.000000
-174.858117 28.015511 0.000000
-174.841499 28.025712 0.000000
-174.820528 28.033536 0.000000
-174.547015 27.734761 0.000000
-174.518629 27.746413 0.000000
-173.815676 27.029553 0.000000
-173.829984 27.125711 0.000000
-173.840701 27.211584 0.000000
-173.850428 27.291016 0.000000
-173.866471 27.373463 0.000000
-173.869318 27.441278 0.000000
-173.888010 27.518234 0.000000
-173.893166 27.579567 0.000000
-173.900672 27.639617 0.000000
-173.903577 27.692909 0.000000
-173.912191 27.750924 0.000000
-173.918864 27.803455 0.000000
-173.925066 27.854259 0.000000
-174.078145 28.002754 0.000000
-174.459932 28.576866 0.000000
-174.569509 28.625447 0.000000
-174.509055 28.627933 0.000000
-174.499810 28.644983 0.000000
-174.464399 28.657348 0.000000
-174.027675 28.656747 0.000000
-174.031655 28.685750 0.000000
-174.035750 28.715163 0.000000
-174.040973 28.745722 0.000000
-174.040723 28.773154 0.000000
-174.046073 28.800546 0.000000
-174.054333 28.830008 0.000000
-174.054687 28.857497 0.000000
-174.056947 28.885573 0.000000
-174.058996 28.912639 0.000000
-174.063285 28.940830 0.000000
-174.061446 28.967444 0.000000
-174.070299 28.995653 0.000000
-174.073154 29.023413 0.000000
-174.071675 29.051843 0.000000
-174.076380 29.078808 0.000000
-174.079911 29.106852 0.000000
-174.081681 29.135556 0.000000
-174.085801 29.163826 0.000000
-174.089672 29.190922 0.000000
-174.094373 29.220155 0.000000
-174.138210 29.233677 0.000000
-174.160088 29.256535 0.000000
-174.162289 29.284402 0.000000
-174.164086 29.313631 0.000000
-174.114189 29.366092 0.000000
-174.116146 29.399733 0.000000
-174.118963 29.430308 0.000000
-174.122446 29.462366 0.000000
-174.129373 29.492590 0.000000
-174.304248 29.424239 0.000000
-174.319009 29.446014 0.000000
-174.333450 29.467612 0.000000
-174.353046 29.484277 0.000000
-174.367729 29.505984 0.000000
-174.379603 29.530445 0.000000
-174.396113 29.550947 0.000000
-174.409564 29.575029 0.000000
-174.415296 29.603476 0.000000
-174.427946 29.629361 0.000000
-174.430324 29.664249 0.000000
