x y z
-1.331322 -1.499433 0.000000
-1.320526 -1.499604 0.000000
-1.315518 -1.503231 0.000000
-1.306193 -1.503289 0.000000
-1.296372 -1.504777 0.000000
-1.287927 -1.509803 0.000000
-1.279504 -1.513608 0.000000
-1.269289 -1.514003 0.000000
-1.258598 -1.515293 0.000000
-1.247528 -1.524056 0.000000
-1.336047 -1.332270 0.000000
-1.337234 -1.332355 0.000000
-1.331546 -1.328891 0.000000
-1.328382 -1.327373 0.000000
-1.322208 -1.323762 0.000000
-1.043054 -1.476226 0.000000
-1.043031 -1.465635 0.000000
-1.035500 -1.453551 0.000000
-1.029200 -1.444487 0.000000
-1.023367 -1.436892 0.000000
-1.004234 -1.434626 0.000000
-0.980430 -1.433611 0.000000
-1.013294 -1.403476 0.000000
-1.026125 -1.384652 0.000000
-1.021783 -1.376195 0.000000
-1.030851 -1.362204 0.000000
-1.060002 -1.340151 0.000000
-1.056425 -1.331654 0.000000
-1.043811 -1.326379 0.000000
-1.028407 -1.319183 0.000000
-1.027922 -1.310160 0.000000
-0.970260 -1.287098 0.000000
-0.968079 -1.277757 0.000000
-0.967696 -1.266106 0.000000
-0.964861 -1.254565 0.000000
-0.963811 -1.242250 0.000000
-0.952582 -1.230371 0.000000
-0.939616 -1.219173 0.000000
-0.928693 -1.207082 0.000000
-0.919445 -1.196114 0.000000
-0.921614 -1.183668 0.000000
-0.921646 -1.170703 0.000000
-0.920444 -1.158024 0.000000
-0.911835 -1.144423 0.000000
-0.892836 -1.125606 0.000000
-0.899326 -1.114768 0.000000
-0.901985 -1.100840 0.000000
-0.884756 -1.084156 0.000000
-0.893845 -1.070297 0.000000
-0.893990 -1.055406 0.000000
-0.915415 -1.048144 0.000000
-0.922722 -1.037472 0.000000
-0.946046 -1.031417 0.000000
-0.956299 -1.021869 0.000000
-0.961024 -1.007868 0.000000
-0.960084 -0.994793 0.000000
-0.960833 -0.979661 0.000000
-0.950145 -0.960014 0.000000
2.771317 2.557949 0.000000
2.701059 2.687025 0.000000
-1.364410 -1.071690 0.000000
-1.367446 -1.066891 0.000000
-0.892493 0.805870 0.000000
-0.969739 0.713217 0.000000
-1.033084 0.655259 0.000000
-1.087060 0.635182 0.000000
-1.134919 0.631321 0.000000
-1.182650 0.644179 0.000000
-1.229524 0.638585 0.000000
-1.281162 0.598637 0.000000
-1.326854 0.590649 0.000000
-1.443566 -1.097302 0.000000
-1.446617 -1.100505 0.000000
-1.449608 -1.103279 0.000000
-1.452510 -1.106123 0.000000
-1.456215 -1.108988 0.000000
-1.458076 -1.110992 0.000000
-1.524322 -1.148971 0.000000
-2.127920 -0.741449 0.000000
-2.113625 -0.779396 0.000000
-2.194729 -0.802604 0.000000
-2.235134 -0.804490 0.000000
-2.250424 -0.822572 0.000000
-2.297877 -0.823461 0.000000
-2.337014 -0.831387 0.000000
-2.438559 -0.813043 0.000000
-2.988089 -0.701005 0.000000
-2.927175 -0.765464 0.000000
-2.875914 -0.822523 0.000000
-2.816696 -0.878159 0.000000
-2.769088 -0.926557 0.000000
-2.724709 -0.970590 0.000000
-2.681400 -1.014267 0.000000
-2.641859 -1.052625 0.000000
-2.612044 -1.086831 0.000000
-2.576953 -1.121171 0.000000
-2.546594 -1.152571 0.000000
-2.512703 -1.183400 0.000000
-2.485226 -1.211666 0.000000
-2.459281 -1.239353 0.000000
-2.433372 -1.265959 0.000000
-2.405885 -1.289539 0.000000
-2.385072 -1.312601 0.000000
-2.363127 -1.335623 0.000000
-2.337954 -1.356942 0.000000
-2.317906 -1.376909 0.000000
-2.296585 -1.395065 0.000000
-2.277959 -1.414846 0.000000
-1.761327 -1.334057 0.000000
-2.213787 -1.530996 0.000000
-2.200221 -1.548038 0.000000
-2.179304 -1.560603 0.000000
-2.162682 -1.575850 0.000000
-2.145998 -1.592279 0.000000
-2.120924 -1.601873 0.000000
-2.097491 -1.612081 0.000000
-2.064192 -1.635063 0.000000
-2.049849 -1.647725 0.000000
-2.036015 -1.661921 0.000000
-2.023098 -1.673575 0.000000
-2.009170 -1.687541 0.000000
-1.997374 -1.702816 0.000000
-1.983447 -1.713656 0.000000
-1.971236 -1.727960 0.000000
-1.959625 -1.739837 0.000000
-1.682659 -1.524621 0.000000
-1.644505 -1.496504 0.000000
-1.610514 -1.475454 0.000000
-1.602367 -1.474422 0.000000
-1.587664 -1.472952 0.000000
-1.576098 -1.472518 0.000000
-1.566727 -1.471562 0.000000
-1.560298 -1.470416 0.000000
-1.550230 -1.470570 0.000000
-1.543947 -1.470456 0.000000
-1.538382 -1.468474 0.000000
-1.529329 -1.464999 0.000000
-1.517011 -1.467249 0.000000
-1.509223 -1.469124 0.000000
-1.499623 -1.465009 0.000000
-1.496404 -1.455277 0.000000
-1.491495 -1.457850 0.000000
-1.481079 -1.458884 0.000000
-1.474813 -1.462912 0.000000
-1.474982 -1.472334 0.000000
-1.474632 -1.479552 0.000000
-1.464904 -1.482324 0.000000
-1.455488 -1.483390 0.000000
-1.457138 -1.482429 0.000000
-1.449816 -1.483757 0.000000
-1.435576 -1.484232 0.000000
-1.434507 -1.484522 0.000000
-1.425057 -1.485425 0.000000
-1.423836 -1.485668 0.000000
-1.411929 -1.486291 0.000000
-1.413144 -1.487857 0.000000
-1.408085 -1.489556 0.000000
-1.401103 -1.492234 0.000000
-1.395150 -1.494358 0.000000
-1.385565 -1.493034 0.000000
-1.380594 -1.493980 0.000000
-1.372028 -1.493602 0.000000
-1.363420 -1.492417 0.000000
-1.362589 -1.495817 0.000000
-1.351232 -1.495378 0.000000
-1.345588 -1.495515 0.000000
-1.341410 -1.498125 0.000000
