x y z
-1.908363 0.467361 0.000000
-1.907863 0.527577 0.000000
-1.894627 0.614426 0.000000
-1.902843 0.616016 0.000000
-1.910622 0.617764 0.000000
-1.914566 0.626197 0.000000
-1.920933 0.631883 0.000000
-1.923548 0.645186 0.000000
-1.943672 0.711089 0.000000
-1.954692 0.714873 0.000000
-1.960853 0.728275 0.000000
-1.969397 0.741310 0.000000
-1.980689 0.753075 0.000000
-2.010097 0.780883 0.000000
-2.023190 0.783646 0.000000
-2.031704 0.784978 0.000000
-2.044298 0.783921 0.000000
-2.055579 0.786342 0.000000
-2.101910 0.838683 0.000000
-2.113755 0.833940 0.000000
-2.121826 0.822735 0.000000
-2.129632 0.805520 0.000000
-2.145596 0.811305 0.000000
-2.154151 0.801671 0.000000
-2.169154 0.805560 0.000000
-2.191729 0.829322 0.000000
-2.219252 0.857382 0.000000
-2.231092 0.849046 0.000000
-2.234951 0.826423 0.000000
-2.243731 0.813810 0.000000
-2.247751 0.794017 0.000000
-2.261769 0.792054 0.000000
-2.266652 0.772907 0.000000
-2.284083 0.774741 0.000000
-2.282845 0.750786 0.000000
-2.290181 0.739371 0.000000
-2.298143 0.731285 0.000000
-2.310869 0.726631 0.000000
-2.325822 0.721486 0.000000
-2.345235 0.724433 0.000000
-6.331179 4.012997 0.000000
-6.599765 4.044336 0.000000
-2.138734 0.392787 0.000000
-2.142420 0.389096 0.000000
-4.027529 0.589795 0.000000
-3.953065 0.529676 0.000000
-3.892859 0.475092 0.000000
-3.872901 0.425840 0.000000
-3.874188 0.378515 0.000000
-3.884055 0.331598 0.000000
-3.831209 0.283781 0.000000
-3.812422 0.237021 0.000000
-3.805014 0.191098 0.000000
-2.106867 0.312428 0.000000
-2.101447 0.313458 0.000000
-2.098086 0.310807 0.000000
-2.094927 0.308259 0.000000
-2.091712 0.305809 0.000000
-2.088415 0.302015 0.000000
