x y z
-252.461307 -20.132988 0.000000
-252.532667 -20.190702 0.000000
-252.564890 -20.215773 0.000000
-252.597009 -20.239806 0.000000
-252.626917 -20.261826 0.000000
-252.691795 -20.687521 0.000000
-252.711950 -20.713445 0.000000
-252.729302 -20.729776 0.000000
-252.748909 -20.731462 0.000000
-252.764909 -20.753024 0.000000
-252.781633 -20.766523 0.000000
-252.795560 -20.786510 0.000000
-252.812275 -20.791886 0.000000
-252.793829 -20.957250 0.000000
-252.806430 -20.963726 0.000000
-252.818068 -20.976776 0.000000
-252.829456 -20.987734 0.000000
-252.840746 -20.997138 0.000000
-252.925420 -20.898127 0.000000
-252.942865 -20.901720 0.000000
-252.955425 -20.910028 0.000000
-252.968691 -20.924691 0.000000
-252.981282 -20.934928 0.000000
-252.995690 -20.941415 0.000000
-253.008819 -20.953965 0.000000
-253.021374 -20.964863 0.000000
-253.035091 -20.974579 0.000000
-253.046348 -20.983936 0.000000
-253.057240 -20.998371 0.000000
-253.070920 -21.007258 0.000000
-253.083003 -21.017569 0.000000
-253.096417 -21.027831 0.000000
-253.111402 -21.034316 0.000000
-254.372907 -19.867663 0.000000
-254.411955 -19.903381 0.000000
-254.450946 -19.942982 0.000000
-254.492176 -19.979057 0.000000
-254.543038 -20.009442 0.000000
-254.582195 -20.048402 0.000000
-254.630182 -20.081146 0.000000
-254.675236 -20.116159 0.000000
-254.715917 -20.157518 0.000000
-254.758000 -20.196050 0.000000
-254.811829 -20.229713 0.000000
-254.852831 -20.275625 0.000000
-254.899247 -20.315131 0.000000
-254.950861 -20.353776 0.000000
-254.990015 -20.400016 0.000000
-255.046269 -20.438107 0.000000
-255.102592 -20.477031 0.000000
-255.146769 -20.525157 0.000000
-255.190220 -20.573840 0.000000
-255.265109 -20.611265 0.000000
-255.307414 -20.663329 0.000000
-255.378254 -20.705786 0.000000
-255.427370 -20.757938 0.000000
-255.513865 -20.802350 0.000000
-255.568268 -20.856244 0.000000
-255.629058 -20.913083 0.000000
-255.697177 -20.969767 0.000000
-255.998500 -20.984260 0.000000
-256.204071 -21.029236 0.000000
-256.160723 -21.116646 0.000000
-256.248395 -21.186405 0.000000
-256.351948 -21.259348 0.000000
-256.496129 -21.418800 0.000000
-256.510796 -21.506289 0.000000
-256.558240 -21.591261 0.000000
-256.548466 -21.681196 0.000000
-257.050438 -21.787172 0.000000
-257.025174 -21.885992 0.000000
-257.045376 -21.986950 0.000000
-256.988127 -22.079157 0.000000
-256.896219 -22.166934 0.000000
-256.852416 -22.257612 0.000000
-256.780152 -22.341766 0.000000
-256.690613 -22.420959 0.000000
-256.632317 -22.501714 0.000000
-256.573851 -22.582955 0.000000
-256.497024 -22.655094 0.000000
-256.461018 -22.738146 0.000000
-256.367244 -22.800735 0.000000
-256.313901 -22.876487 0.000000
-256.252977 -22.948163 0.000000
-256.188093 -23.015565 0.000000
-256.115592 -23.077997 0.000000
-256.070061 -23.149510 0.000000
-256.013401 -23.216220 0.000000
-255.964196 -23.284477 0.000000
-255.917468 -23.356901 0.000000
-255.861343 -23.420115 0.000000
-255.789447 -23.473001 0.000000
-255.740201 -23.539490 0.000000
-255.695620 -23.608718 0.000000
-255.637012 -23.669499 0.000000
-255.591369 -23.737709 0.000000
-255.539608 -23.801440 0.000000
-255.465957 -23.847572 0.000000
-255.433430 -23.925041 0.000000
-255.379648 -23.988065 0.000000
