x y z
-212.639747 13.900668 0.000000
-212.680128 13.880728 0.000000
-212.717217 13.871111 0.000000
-212.754661 13.855037 0.000000
-212.790851 13.844914 0.000000
-212.981570 13.457668 0.000000
-213.004500 13.444464 0.000000
-213.025468 13.432477 0.000000
-213.046856 13.428251 0.000000
-213.067453 13.418627 0.000000
-213.086153 13.412877 0.000000
-213.104247 13.405174 0.000000
-213.123610 13.402201 0.000000
-213.154874 13.237126 0.000000
-213.168821 13.232736 0.000000
-213.182391 13.227546 0.000000
-213.196343 13.219303 0.000000
-213.210641 13.211471 0.000000
-213.216423 12.815082 0.000000
-213.246239 13.338231 0.000000
-213.261593 13.332397 0.000000
-213.279576 13.338226 0.000000
-213.326279 13.316097 0.000000
-213.340926 13.310639 0.000000
-213.358982 13.307599 0.000000
-213.372631 13.301158 0.000000
-213.387671 13.293468 0.000000
-213.402480 13.289397 0.000000
-213.417747 13.276885 0.000000
-213.433499 13.272768 0.000000
-213.449375 13.269290 0.000000
-213.465813 13.263283 0.000000
-213.482509 13.261096 0.000000
-214.228733 14.787940 0.000000
-214.282369 14.774913 0.000000
-214.333937 14.756835 0.000000
-214.383619 14.733289 0.000000
-214.435061 14.711054 0.000000
-214.481357 14.683774 0.000000
-214.538848 14.672268 0.000000
-214.589658 14.646921 0.000000
-214.647266 14.633908 0.000000
-214.697044 14.606543 0.000000
-214.747104 14.578950 0.000000
-214.800034 14.554167 0.000000
-214.850508 14.525547 0.000000
-214.918419 14.517539 0.000000
-214.973204 14.492082 0.000000
-215.032962 14.469434 0.000000
-215.052124 14.404912 0.000000
-215.149229 14.418315 0.000000
-215.215750 14.396992 0.000000
-215.272466 14.364304 0.000000
-215.341788 14.342456 0.000000
-215.407789 14.315799 0.000000
-215.468566 14.284279 0.000000
-215.556491 14.268353 0.000000
-215.619918 14.232599 0.000000
-215.707123 14.211284 0.000000
-215.768497 14.172968 0.000000
-215.850972 14.142366 0.000000
-215.934688 14.110567 0.000000
-216.235480 14.191323 0.000000
-216.374891 14.175309 0.000000
-216.406295 14.101959 0.000000
-216.547212 14.076967 0.000000
-216.713052 13.965896 0.000000
-216.767066 13.895301 0.000000
-216.853920 13.835653 0.000000
-217.267164 13.877878 0.000000
-217.480619 13.841231 0.000000
-217.457195 13.731356 0.000000
-217.516031 13.644995 0.000000
-217.519428 13.542336 0.000000
-217.490996 13.436770 0.000000
-217.426446 13.324738 0.000000
-217.395824 13.223892 0.000000
-217.315367 13.117584 0.000000
-217.344705 13.026892 0.000000
-217.267144 12.926597 0.000000
-217.243627 12.833322 0.000000
-217.199550 12.739492 0.000000
-217.143303 12.649807 0.000000
-217.110085 12.562482 0.000000
-217.086423 12.475243 0.000000
-217.039616 12.390162 0.000000
-217.014164 12.305373 0.000000
-216.980641 12.222228 0.000000
-216.938255 12.142328 0.000000
-216.901987 12.061973 0.000000
-216.879477 11.981490 0.000000
-216.846256 11.901358 0.000000
-216.830078 11.820514 0.000000
