x y z
-144.714911 35.681477 0.000000
-144.757336 35.687278 0.000000
-144.806657 35.685808 0.000000
-144.844395 35.693567 0.000000
-144.885468 35.695863 0.000000
-144.919081 35.701874 0.000000
-145.259547 35.429836 0.000000
-145.287348 35.426808 0.000000
-145.313126 35.425129 0.000000
-145.333656 35.429899 0.000000
-145.356185 35.430065 0.000000
-145.377492 35.433372 0.000000
-145.400349 35.430093 0.000000
-145.420803 35.432165 0.000000
-145.515112 35.299680 0.000000
-145.529660 35.301623 0.000000
-145.547766 35.301559 0.000000
-145.561928 35.300165 0.000000
-145.576541 35.303271 0.000000
-145.574327 35.430517 0.000000
-145.587759 35.441399 0.000000
-145.605597 35.443822 0.000000
-145.623328 35.442938 0.000000
-145.639254 35.442515 0.000000
-145.656094 35.447585 0.000000
-145.673212 35.447196 0.000000
-145.689750 35.448099 0.000000
-145.704031 35.450072 0.000000
-145.720603 35.449777 0.000000
-145.738692 35.449262 0.000000
-145.754726 35.448150 0.000000
-145.769709 35.449888 0.000000
-145.787351 35.450400 0.000000
-145.803922 35.460476 0.000000
-145.945650 37.159472 0.000000
-146.001268 37.171032 0.000000
-146.055450 37.167950 0.000000
-146.112271 37.179962 0.000000
-146.167674 37.181096 0.000000
-146.223279 37.176920 0.000000
-146.279589 37.186109 0.000000
-146.338080 37.188293 0.000000
-146.395462 37.183005 0.000000
-146.452927 37.182048 0.000000
-146.512295 37.188113 0.000000
-146.576497 37.189855 0.000000
-146.637932 37.193655 0.000000
-146.703460 37.203688 0.000000
-146.762514 37.195011 0.000000
-146.830754 37.205230 0.000000
-146.895082 37.200725 0.000000
-146.963284 37.207527 0.000000
-147.034217 37.211292 0.000000
-147.107764 37.218336 0.000000
-147.176212 37.212361 0.000000
-147.261377 37.234385 0.000000
-147.328652 37.223276 0.000000
-147.410940 37.230621 0.000000
-147.497087 37.239667 0.000000
-147.581436 37.243304 0.000000
-147.671499 37.250862 0.000000
-147.892371 37.423716 0.000000
-148.081527 37.539732 0.000000
-148.098445 37.434366 0.000000
-148.207735 37.445746 0.000000
-148.329833 37.458557 0.000000
-148.549815 37.444104 0.000000
-148.635340 37.406258 0.000000
-148.719643 37.368027 0.000000
-148.773890 37.298697 0.000000
-149.234063 37.569807 0.000000
-149.261443 37.465956 0.000000
-149.388077 37.439839 0.000000
-149.380594 37.308899 0.000000
-149.373730 37.184378 0.000000
-149.390266 37.079342 0.000000
-149.388227 36.964990 0.000000
-149.367211 36.842584 0.000000
-149.385848 36.746756 0.000000
-149.410668 36.654553 0.000000
-149.359319 36.526019 0.000000
-149.416762 36.454857 0.000000
-149.399668 36.347741 0.000000
-149.419482 36.261589 0.000000
-149.427826 36.169297 0.000000
-149.409132 36.069305 0.000000
-149.392757 35.972608 0.000000
-149.408845 35.888642 0.000000
-149.426512 35.806715 0.000000
-149.430299 35.720203 0.000000
-149.440770 35.635208 0.000000
-149.436109 35.548306 0.000000
-149.424778 35.462158 0.000000
-149.435644 35.379265 0.000000
-149.448161 35.297834 0.000000
-149.446957 35.214567 0.000000
-149.457022 35.133120 0.000000
-149.433303 35.049599 0.000000
-149.439683 34.968498 0.000000
-149.461980 34.888072 0.000000
-149.465922 34.809390 0.000000
-149.474172 34.728627 0.000000
-149.758846 34.642842 0.000000
-148.349939 34.605827 0.000000
-147.827338 34.580401 0.000000
-147.805209 34.537051 0.000000
-147.812831 34.492161 0.000000
-147.820867 34.444418 0.000000
-147.814877 34.401084 0.000000
-147.814436 34.354430 0.000000
-147.813002 34.309320 0.000000
-147.808225 34.262912 0.000000
-147.814624 34.213970 0.000000
-147.817986 34.164436 0.000000
-147.813608 34.118851 0.000000
-147.820436 34.067997 0.000000
-147.817345 34.018352 0.000000
-147.821836 33.967072 0.000000
-147.825976 33.914248 0.000000
-147.822542 33.862882 0.000000
-147.834017 33.805236 0.000000
-147.826186 33.752496 0.000000
-147.839335 33.691721 0.000000
-147.829923 33.639701 0.000000
-147.836388 33.577875 0.000000
-147.856347 33.506167 0.000000
-147.887246 33.424814 0.000000
-149.206379 32.291119 0.000000
-149.208015 32.174537 0.000000
-149.225398 32.041584 0.000000
-149.213816 31.925399 0.000000
-149.261451 31.754445 0.000000
-149.255535 31.626206 0.000000
-149.128827 31.601434 0.000000
-148.716594 31.860948 0.000000
-148.622865 31.828109 0.000000
-148.553331 31.770331 0.000000
-148.444773 31.756832 0.000000
-148.396076 31.678780 0.000000
-148.345524 31.601052 0.000000
-148.269704 31.552051 0.000000
-148.107326 31.618778 0.000000
-147.983261 31.644776 0.000000
-147.970014 31.515401 0.000000
-149.056774 29.687677 0.000000
-148.906880 29.675789 0.000000
-148.733016 29.714206 0.000000
-148.590071 29.701388 0.000000
-148.444527 29.705840 0.000000
-148.314314 29.683111 0.000000
-148.172303 29.689479 0.000000
-148.046570 29.670076 0.000000
-147.916586 29.660798 0.000000
-147.771597 29.695078 0.000000
