x y z
-2.119989 -0.987267 0.000000
-2.115711 -0.989083 0.000000
-2.109491 -0.991867 0.000000
-2.101109 -0.995225 0.000000
-2.098979 -1.002489 0.000000
-2.073406 -0.884718 0.000000
-2.068140 -0.884828 0.000000
-2.057363 -0.883623 0.000000
-2.056421 -0.885010 0.000000
-2.052912 -0.886003 0.000000
-2.049394 -0.887419 0.000000
-1.904683 -1.197107 0.000000
-1.900762 -1.171855 0.000000
-1.887029 -1.175747 0.000000
-1.885112 -1.145094 0.000000
-1.882146 -1.131619 0.000000
-1.871677 -1.126955 0.000000
-1.862926 -1.122926 0.000000
-1.855758 -1.112878 0.000000
-1.842554 -1.112853 0.000000
-1.830925 -1.111736 0.000000
-1.792354 -1.108764 0.000000
-1.816732 -1.059252 0.000000
-1.811896 -1.050438 0.000000
-1.807652 -1.039816 0.000000
-1.818687 -1.011922 0.000000
-1.813368 -1.004006 0.000000
-1.800546 -1.002338 0.000000
-1.784796 -1.006437 0.000000
-1.773252 -1.004047 0.000000
-1.717070 -1.012718 0.000000
-1.708986 -1.004707 0.000000
-1.704189 -0.993434 0.000000
-1.699591 -0.983294 0.000000
-1.694748 -0.975170 0.000000
-1.632774 -0.971665 0.000000
-1.620369 -0.962445 0.000000
-1.629647 -0.945135 0.000000
-1.616546 -0.937010 0.000000
-1.613844 -0.925830 0.000000
-1.603484 -0.916935 0.000000
-1.569388 -0.916618 0.000000
-1.570837 -0.902627 0.000000
-1.562115 -0.891930 0.000000
-1.549770 -0.879867 0.000000
-1.554033 -0.865871 0.000000
-1.532413 -0.858653 0.000000
-1.549604 -0.841173 0.000000
-1.542314 -0.828131 0.000000
-1.561686 -0.811818 0.000000
-1.570585 -0.797646 0.000000
-1.571940 -0.785410 0.000000
-1.559580 -0.773227 0.000000
-1.591757 -0.758758 0.000000
-1.583546 -0.746920 0.000000
-1.592711 -0.733128 0.000000
-1.595402 -0.721063 0.000000
-1.592559 -0.709758 0.000000
-1.587208 -0.696232 0.000000
-1.580008 -0.685641 0.000000
-1.566380 -0.668998 0.000000
-1.949641 -0.714833 0.000000
3.317960 0.303464 0.000000
3.432753 0.465483 0.000000
-1.936376 -0.644661 0.000000
-1.936300 -0.638828 0.000000
-0.561307 0.721308 0.000000
-0.670841 0.687272 0.000000
-0.762476 0.662583 0.000000
-0.817987 0.673618 0.000000
-0.860719 0.694485 0.000000
-0.892781 0.730341 0.000000
-0.926973 0.763189 0.000000
-1.000260 0.742037 0.000000
-1.042913 0.762382 0.000000
-2.017052 -0.625041 0.000000
-2.023352 -0.625657 0.000000
-2.028631 -0.626080 0.000000
-2.031768 -0.627379 0.000000
-2.032573 -0.629219 0.000000
-2.036677 -0.629493 0.000000
-2.114578 -0.628261 0.000000
-2.430919 0.060112 0.000000
-2.437040 0.022223 0.000000
-2.474703 0.052362 0.000000
-2.514637 0.030704 0.000000
-2.541678 0.034446 0.000000
-2.570568 0.036739 0.000000
-2.632378 0.093594 0.000000
-2.725275 0.189252 0.000000
-3.155174 0.604896 0.000000
-3.138196 0.513212 0.000000
-3.117005 0.423893 0.000000
-3.096251 0.342453 0.000000
-3.077013 0.268515 0.000000
-3.064404 0.205687 0.000000
-3.049156 0.143575 0.000000
-3.033819 0.083171 0.000000
-3.023384 0.032556 0.000000
-3.009826 -0.016671 0.000000
-2.999164 -0.063960 0.000000
-2.986287 -0.107440 0.000000
-2.977871 -0.149405 0.000000
-2.967385 -0.187326 0.000000
-2.958976 -0.224644 0.000000
-2.948670 -0.261130 0.000000
-2.940778 -0.293546 0.000000
-2.932072 -0.326308 0.000000
-2.925543 -0.357053 0.000000
-2.917474 -0.386567 0.000000
-2.908421 -0.415960 0.000000
-2.902699 -0.442509 0.000000
-2.896413 -0.468465 0.000000
-2.415170 -0.662960 0.000000
-2.899650 -0.599956 0.000000
-2.900369 -0.620023 0.000000
-2.886483 -0.643797 0.000000
-2.882519 -0.664704 0.000000
-2.876103 -0.686391 0.000000
-2.857082 -0.707536 0.000000
-2.842794 -0.728349 0.000000
-2.823858 -0.768458 0.000000
