x y z
-2.116083 -1.013663 0.000000
-2.109129 -1.016588 0.000000
-2.099165 -1.019626 0.000000
-2.092750 -1.023480 0.000000
-2.056004 -0.909762 0.000000
-2.052479 -0.911004 0.000000
-2.048788 -0.912640 0.000000
-1.835738 -2.610814 0.000000
-1.596922 -2.161222 0.000000
-1.905016 -1.184418 0.000000
-1.895750 -1.172751 0.000000
-1.890745 -1.154365 0.000000
-1.889996 -1.137207 0.000000
-1.872045 -1.145482 0.000000
-1.872980 -1.126189 0.000000
-1.864295 -1.116002 0.000000
-1.855833 -1.115355 0.000000
-1.843392 -1.113028 0.000000
-1.831088 -1.116886 0.000000
-1.806766 -1.135300 0.000000
-1.818309 -1.097405 0.000000
-1.825745 -1.069457 0.000000
-1.818361 -1.066654 0.000000
-1.806121 -1.062531 0.000000
-1.819476 -1.031170 0.000000
-1.820039 -1.020967 0.000000
-1.810441 -1.018331 0.000000
-1.796679 -1.020131 0.000000
-1.782120 -1.019539 0.000000
-1.729361 -1.027559 0.000000
-1.723484 -1.016045 0.000000
-1.717108 -1.007684 0.000000
-1.711265 -0.999221 0.000000
-1.708206 -0.990588 0.000000
-1.644896 -0.987925 0.000000
-1.632173 -0.982025 0.000000
-1.647795 -0.959781 0.000000
-1.633932 -0.953593 0.000000
-1.629417 -0.943854 0.000000
-1.617423 -0.936219 0.000000
-1.580142 -0.937320 0.000000
-1.581241 -0.922885 0.000000
-1.573995 -0.912655 0.000000
-1.549772 -0.906606 0.000000
-1.553766 -0.890287 0.000000
-1.533065 -0.882399 0.000000
-1.535185 -0.868520 0.000000
-1.549288 -0.851291 0.000000
-1.570721 -0.835020 0.000000
-1.587918 -0.820577 0.000000
-1.577528 -0.808114 0.000000
-1.573978 -0.795477 0.000000
-1.583761 -0.784217 0.000000
-1.594320 -0.771709 0.000000
-1.607753 -0.758462 0.000000
-1.607402 -0.747343 0.000000
-1.609455 -0.734864 0.000000
-1.602986 -0.724881 0.000000
-1.595044 -0.712266 0.000000
-1.580223 -0.698450 0.000000
-1.950275 -0.737967 0.000000
3.456690 0.458670 0.000000
-1.935453 -0.669348 0.000000
-1.937131 -0.664947 0.000000
-0.674855 0.664503 0.000000
-0.761037 0.646166 0.000000
-0.823574 0.648545 0.000000
-0.873791 0.663447 0.000000
-0.906574 0.697093 0.000000
-0.936201 0.736308 0.000000
-1.000452 0.726304 0.000000
-1.057313 0.726789 0.000000
-1.094497 0.753289 0.000000
-2.016564 -0.649970 0.000000
-2.021141 -0.651830 0.000000
-2.025144 -0.652667 0.000000
-2.029073 -0.653622 0.000000
-2.037053 -0.652903 0.000000
-2.040804 -0.653689 0.000000
-2.110443 -0.653686 0.000000
-2.431119 0.028320 0.000000
-2.441780 -0.003228 0.000000
-2.478096 0.024670 0.000000
-2.518352 0.002577 0.000000
-2.542496 0.000344 0.000000
-2.574309 0.010684 0.000000
-2.631080 0.058784 0.000000
-2.723210 0.152119 0.000000
-3.147383 0.490749 0.000000
-3.123442 0.399680 0.000000
-3.105740 0.322773 0.000000
