x y z
-101.932406 36.794418 0.000000
-101.975024 36.806094 0.000000
-102.017930 36.815059 0.000000
-102.057844 36.827247 0.000000
-102.100183 36.833401 0.000000
-102.136025 36.845177 0.000000
-102.169850 36.856870 0.000000
-102.545686 36.636504 0.000000
-102.571673 36.641795 0.000000
-102.593108 36.645395 0.000000
-102.612715 36.653941 0.000000
-102.634334 36.657287 0.000000
-102.660903 36.657076 0.000000
-102.677020 36.666111 0.000000
-102.789986 36.554189 0.000000
-102.808768 36.553483 0.000000
-102.822916 36.559491 0.000000
-102.836284 36.565162 0.000000
-102.855804 36.563978 0.000000
-102.869024 36.566734 0.000000
-102.839778 36.702224 0.000000
-102.857285 36.708477 0.000000
-102.878536 36.699997 0.000000
-102.907246 36.715978 0.000000
-102.923523 36.722381 0.000000
-102.939479 36.726109 0.000000
-102.955294 36.728094 0.000000
-102.972709 36.732572 0.000000
-102.988412 36.736373 0.000000
-103.006123 36.735417 0.000000
-103.020239 36.740151 0.000000
-103.036751 36.745336 0.000000
-103.052180 36.752448 0.000000
-103.064308 36.763456 0.000000
-102.831330 38.498630 0.000000
-102.892755 38.460091 0.000000
-102.946998 38.467020 0.000000
-103.000022 38.482159 0.000000
-103.054510 38.491680 0.000000
-103.108635 38.500715 0.000000
-103.163708 38.515810 0.000000
-103.219325 38.522921 0.000000
-103.275213 38.527782 0.000000
-103.331115 38.551183 0.000000
-103.389782 38.559890 0.000000
-103.445086 38.563850 0.000000
-103.506084 38.593128 0.000000
-103.567985 38.602808 0.000000
-103.626805 38.606294 0.000000
-103.691245 38.628031 0.000000
-103.754667 38.644801 0.000000
-103.816776 38.653631 0.000000
-103.882955 38.668098 0.000000
-103.946668 38.671741 0.000000
-104.022725 38.709170 0.000000
-104.090191 38.712987 0.000000
-104.161599 38.726661 0.000000
-104.240844 38.753800 0.000000
-104.311263 38.753309 0.000000
-104.396754 38.790218 0.000000
-104.478476 38.808107 0.000000
-104.563879 38.826471 0.000000
-104.652935 38.846592 0.000000
-104.849091 39.059710 0.000000
-104.963128 39.104440 0.000000
-105.038461 39.077448 0.000000
-105.162686 39.129314 0.000000
-105.286423 39.166340 0.000000
-105.397677 39.179700 0.000000
-105.505751 39.181363 0.000000
-105.598459 39.161864 0.000000
-105.653725 39.087972 0.000000
-106.094125 39.480340 0.000000
-106.112974 39.347481 0.000000
-106.239061 39.340044 0.000000
-106.266388 39.225199 0.000000
-106.297873 39.115070 0.000000
-106.297385 38.979729 0.000000
-106.334507 38.884070 0.000000
-106.338485 38.761898 0.000000
-106.371162 38.667925 0.000000
-106.395931 38.569683 0.000000
-106.416852 38.472244 0.000000
-106.441026 38.375391 0.000000
-106.448071 38.274087 0.000000
-106.472218 38.182835 0.000000
-106.499726 38.096513 0.000000
-106.505665 37.998582 0.000000
-106.530258 37.913433 0.000000
-106.528621 37.816501 0.000000
-106.558511 37.736676 0.000000
-106.580868 37.653717 0.000000
-106.600488 37.569169 0.000000
-106.628223 37.489984 0.000000
-106.627499 37.400843 0.000000
-106.644450 37.319859 0.000000
-106.669994 37.241370 0.000000
-106.688047 37.160545 0.000000
-106.708739 37.081903 0.000000
-106.724315 37.000943 0.000000
-106.737065 36.918540 0.000000
-106.758193 36.840425 0.000000
-106.775350 36.760331 0.000000
-106.784277 36.681760 0.000000
-106.807420 36.601611 0.000000
-107.177327 36.571823 0.000000
-105.360464 36.267072 0.000000
-105.175767 36.200097 0.000000
-105.185523 36.155400 0.000000
-105.191461 36.111883 0.000000
-105.206227 36.066680 0.000000
-105.219975 36.021960 0.000000
-105.224464 35.976319 0.000000
-105.224736 35.931749 0.000000
-105.243612 35.884044 0.000000
-105.256847 35.838144 0.000000
-105.259484 35.791567 0.000000
-105.267519 35.742147 0.000000
-105.278536 35.694483 0.000000
-105.292811 35.643627 0.000000
-105.304623 35.592220 0.000000
-105.308251 35.542306 0.000000
-105.327604 35.486470 0.000000
-105.329051 35.434738 0.000000
-105.332120 35.381798 0.000000
-105.353232 35.324043 0.000000
-105.355700 35.269103 0.000000
-105.384369 35.204662 0.000000
-105.422564 35.131937 0.000000
-105.476138 35.051743 0.000000
-105.647797 34.915631 0.000000
-106.940377 34.241834 0.000000
-106.950045 34.132744 0.000000
-106.954367 34.024895 0.000000
-107.003041 33.889379 0.000000
-107.092920 33.725368 0.000000
-107.117641 33.590554 0.000000
-106.996720 33.545863 0.000000
-106.553605 33.723322 0.000000
-106.460318 33.677921 0.000000
-106.406836 33.605279 0.000000
-106.324835 33.557867 0.000000
-106.272710 33.482145 0.000000
-106.233922 33.400202 0.000000
-106.153149 33.350318 0.000000
-106.104459 33.276256 0.000000
-105.871491 33.378707 0.000000
-105.846529 33.281571 0.000000
-107.128925 31.597206 0.000000
-107.013857 31.527661 0.000000
-106.805786 31.574183 0.000000
-106.678826 31.528321 0.000000
-106.534235 31.509400 0.000000
-106.418206 31.458174 0.000000
-106.279343 31.440109 0.000000
-106.137527 31.431830 0.000000
-106.006243 31.415107 0.000000
-105.891232 31.372209 0.000000
-105.761532 31.354863 0.000000
-105.636741 31.338989 0.000000
-105.522044 31.307052 0.000000
-105.411341 31.265497 0.000000
-105.290689 31.247577 0.000000
-105.178188 31.213709 0.000000
-105.067636 31.180189 0.000000
-104.949965 31.163286 0.000000
-104.817622 31.193269 0.000000
-104.718540 31.127436 0.000000
-103.396299 35.226039 0.000000
-103.319755 35.434066 0.000000
-103.305258 35.444001 0.000000
-103.287578 35.453618 0.000000
-103.273159 35.462889 0.000000
-103.259474 35.468007 0.000000
-103.245260 35.470846 0.000000
-103.232302 35.470367 0.000000
-103.220352 35.468995 0.000000
-103.208447 35.465878 0.000000
-103.194760 35.460233 0.000000
-103.184112 35.448655 0.000000
-103.171046 35.435573 0.000000
-103.158132 35.400735 0.000000
-103.052337 35.113207 0.000000
-103.035252 35.144475 0.000000
-103.017234 35.151013 0.000000
-102.997645 35.151903 0.000000
-102.842076 34.791974 0.000000
-102.811508 34.789082 0.000000
-102.783423 34.789721 0.000000
-102.353025 33.900268 0.000000
-102.335148 33.992116 0.000000
-102.315486 34.072681 0.000000
-102.298466 34.147795 0.000000
-102.286259 34.231491 0.000000
-102.270108 34.296244 0.000000
-102.258007 34.365905 0.000000
-102.246256 34.434241 0.000000
-102.234835 34.492764 0.000000
-102.221034 34.547651 0.000000
-102.209910 34.602492 0.000000
-102.197563 34.652585 0.000000
-102.191086 34.707219 0.000000
-102.267719 34.868072 0.000000
-102.463501 35.561406 0.000000
-102.550871 35.643015 0.000000
-102.491321 35.623164 0.000000
-102.478949 35.637141 0.000000
-102.436932 35.634261 0.000000
-102.029309 35.499940 0.000000
-102.021118 35.525528 0.000000
-102.015118 35.554503 0.000000
-102.011011 35.583202 0.000000
-102.002301 35.609585 0.000000
-101.997179 35.638212 0.000000
-101.995614 35.667731 0.000000
-101.987445 35.693634 0.000000
-101.981846 35.720941 0.000000
-101.974514 35.747426 0.000000
-101.968113 35.774849 0.000000
-101.960557 35.801044 0.000000
-101.957479 35.829819 0.000000
-101.952002 35.857147 0.000000
-101.942043 35.882975 0.000000
-101.938102 35.909693 0.000000
-101.934905 35.937553 0.000000
-101.924038 35.966082 0.000000
-101.919159 35.992458 0.000000
-101.913813 36.021078 0.000000
-101.905361 36.049620 0.000000
-101.838604 36.080979 0.000000
-101.960487 36.107117 0.000000
-101.954531 36.132775 0.000000
-101.947295 36.162987 0.000000
-101.880418 36.196321 0.000000
-101.869767 36.229085 0.000000
-101.864374 36.258704 0.000000
-101.858844 36.291048 0.000000
-101.851751 36.323514 0.000000
-102.039023 36.312368 0.000000
-102.056668 36.335945 0.000000
-102.068582 36.359023 0.000000
-102.073383 36.385118 0.000000
-102.080040 36.409391 0.000000
-102.075332 36.439594 0.000000
-102.082480 36.463446 0.000000
-102.091348 36.488775 0.000000
-102.090151 36.518285 0.000000
-102.089508 36.548180 0.000000
-102.085407 36.579338 0.000000
-101.751888 36.815551 0.000000
