x y z
-2.064501 -0.920944 0.000000
-2.055732 -0.923711 0.000000
-2.050132 -0.926760 0.000000
-2.052918 -0.928663 0.000000
-2.043476 -0.932529 0.000000
-2.042000 -0.936431 0.000000
-2.034221 -0.944010 0.000000
-1.960148 -0.816246 0.000000
-1.805159 -1.064591 0.000000
-1.797826 -1.053616 0.000000
-1.785959 -1.050029 0.000000
-1.775718 -1.046246 0.000000
-1.758886 -1.052491 0.000000
-1.732083 -1.072849 0.000000
-1.746799 -1.032456 0.000000
-1.756175 -1.000096 0.000000
-1.754290 -0.987570 0.000000
-1.745073 -0.981902 0.000000
-1.742435 -0.969690 0.000000
-1.753783 -0.940963 0.000000
-1.749014 -0.933643 0.000000
-1.738179 -0.934652 0.000000
-1.722335 -0.937699 0.000000
-1.716195 -0.927409 0.000000
-1.699801 -0.927846 0.000000
-1.676557 -0.936777 0.000000
-1.667809 -0.929166 0.000000
-1.657433 -0.923555 0.000000
-1.651776 -0.915121 0.000000
-1.646010 -0.904543 0.000000
-1.638216 -0.896849 0.000000
-1.626636 -0.889994 0.000000
-1.595462 -0.894765 0.000000
-1.572597 -0.893833 0.000000
-1.563341 -0.885401 0.000000
-1.558206 -0.873130 0.000000
-1.558378 -0.861889 0.000000
-1.551353 -0.851376 0.000000
-1.538996 -0.841261 0.000000
-1.511433 -0.839302 0.000000
-1.502164 -0.826813 0.000000
-1.494699 -0.816909 0.000000
-1.487311 -0.805097 0.000000
-1.461880 -0.797068 0.000000
-1.474915 -0.777918 0.000000
-1.500756 -0.758261 0.000000
-1.522724 -0.742448 0.000000
-1.510680 -0.732566 0.000000
-1.502530 -0.721227 0.000000
-1.518042 -0.706755 0.000000
-1.502440 -0.692819 0.000000
-1.530443 -0.681434 0.000000
-1.531318 -0.667176 0.000000
-1.527723 -0.654779 0.000000
-1.524266 -0.644219 0.000000
-1.517533 -0.631046 0.000000
-1.504600 -0.617473 0.000000
-1.896288 -0.646136 0.000000
3.572016 0.390129 0.000000
-1.878718 -0.580830 0.000000
-1.879667 -0.575924 0.000000
-0.544150 0.747240 0.000000
-0.638682 0.725219 0.000000
-0.708599 0.722812 0.000000
-0.758352 0.740251 0.000000
-0.796487 0.769153 0.000000
-0.823977 0.807852 0.000000
-0.884798 0.808030 0.000000
-0.944375 0.807615 0.000000
-0.989548 0.822486 0.000000
-1.958483 -0.558023 0.000000
-1.963300 -0.560208 0.000000
-1.967332 -0.560920 0.000000
-1.971294 -0.561752 0.000000
-1.975097 -0.562466 0.000000
-1.979841 -0.562699 0.000000
-1.986841 -0.561434 0.000000
-2.054259 -0.560742 0.000000
-2.101709 -0.537562 0.000000
-2.366280 0.110101 0.000000
-2.436643 0.106031 0.000000
-2.464576 0.112527 0.000000
-2.492149 0.114602 0.000000
-2.534769 0.142878 0.000000
-2.569044 0.149473 0.000000
-3.086066 0.732599 0.000000
-3.061124 0.630003 0.000000
-3.037086 0.534585 0.000000
-3.022262 0.456507 0.000000
-3.007361 0.381128 0.000000
-2.989842 0.311288 0.000000
-2.980135 0.250354 0.000000
-2.967190 0.191433 0.000000
-2.952821 0.136904 0.000000
-2.945690 0.088853 0.000000
-2.935546 0.039997 0.000000
-2.923413 -0.004342 0.000000
-2.914545 -0.047137 0.000000
-2.906351 -0.087445 0.000000
-2.895492 -0.125950 0.000000
-2.888275 -0.162126 0.000000
-2.878159 -0.197214 0.000000
-2.872757 -0.227673 0.000000
-2.865411 -0.259510 0.000000
-2.855655 -0.290732 0.000000
-2.850814 -0.318541 0.000000
-2.843861 -0.346099 0.000000
-2.833855 -0.375703 0.000000
-2.848069 -0.482805 0.000000
-2.843512 -0.506192 0.000000
-2.843937 -0.526724 0.000000
-2.836661 -0.551142 0.000000
-2.826509 -0.572202 0.000000
-2.821912 -0.593097 0.000000
-2.810503 -0.616444 0.000000
-2.792486 -0.636285 0.000000
-2.768615 -0.695302 0.000000
-2.764934 -0.713762 0.000000
-2.761737 -0.733116 0.000000
-2.756684 -0.750582 0.000000
-2.753100 -0.769052 0.000000
-2.747068 -0.785289 0.000000
-2.745794 -0.804134 0.000000
-2.494069 -0.785498 0.000000
-2.484120 -0.795782 0.000000
-2.342557 -0.777289 0.000000
-2.305055 -0.778767 0.000000
-2.300547 -0.787390 0.000000
-2.293099 -0.791674 0.000000
-2.287114 -0.795276 0.000000
-2.279249 -0.804739 0.000000
-2.274812 -0.806012 0.000000
-2.266685 -0.814076 0.000000
-2.257373 -0.818777 0.000000
-2.251505 -0.819517 0.000000
-2.242569 -0.827128 0.000000
-2.235428 -0.828533 0.000000
-2.218073 -0.826066 0.000000
-2.218180 -0.829801 0.000000
-2.213340 -0.839551 0.000000
-2.202942 -0.842784 0.000000
-2.197433 -0.842662 0.000000
-2.202491 -0.851275 0.000000
-2.198727 -0.853171 0.000000
-2.187195 -0.862374 0.000000
-2.186034 -0.861063 0.000000
-2.181260 -0.864489 0.000000
-2.171109 -0.871282 0.000000
-2.170290 -0.871306 0.000000
-2.161245 -0.877715 0.000000
-2.159820 -0.877524 0.000000
-2.151339 -0.884076 0.000000
-2.146279 -0.887066 0.000000
-2.141280 -0.890140 0.000000
-2.136923 -0.892394 0.000000
-2.136699 -0.892522 0.000000
-2.129615 -0.894697 0.000000
-2.125240 -0.895831 0.000000
-2.113555 -0.899965 0.000000
-2.112008 -0.901184 0.000000
-2.109412 -0.902553 0.000000
-2.100349 -0.906099 0.000000
-2.092159 -0.908674 0.000000
-2.086794 -0.911135 0.000000
-2.083181 -0.912182 0.000000
-2.077392 -0.914246 0.000000
-2.075710 -0.915437 0.000000
