x y z
-246.849836 -14.236106 0.000000
-246.956756 -14.307523 0.000000
-246.989374 -14.327504 0.000000
-247.022151 -14.348925 0.000000
-247.053409 -14.368900 0.000000
-247.120041 -14.775523 0.000000
-247.138804 -14.792360 0.000000
-247.159187 -14.809703 0.000000
-247.176984 -14.844425 0.000000
-247.195385 -14.832228 0.000000
-247.212525 -14.845158 0.000000
-247.228541 -14.876530 0.000000
-247.248320 -14.865452 0.000000
-247.239285 -15.031763 0.000000
-247.252730 -15.042242 0.000000
-247.266050 -15.051784 0.000000
-247.277901 -15.061046 0.000000
-247.290259 -15.071296 0.000000
-247.304318 -15.068547 0.000000
-247.366692 -14.967498 0.000000
-247.384105 -14.968666 0.000000
-247.396657 -14.977426 0.000000
-247.411398 -14.986918 0.000000
-247.424437 -14.996893 0.000000
-247.439330 -15.005934 0.000000
-247.452261 -15.015544 0.000000
-247.467120 -15.024320 0.000000
-247.481060 -15.033032 0.000000
-247.493569 -15.044816 0.000000
-247.507420 -15.053465 0.000000
-247.520223 -15.065465 0.000000
-247.531769 -15.075245 0.000000
-247.546552 -15.082210 0.000000
-247.562479 -15.089558 0.000000
-248.725348 -13.842819 0.000000
-248.770516 -13.874169 0.000000
-248.828247 -13.893967 0.000000
-248.862643 -13.935663 0.000000
-248.905408 -13.971908 0.000000
-248.954959 -13.999645 0.000000
-249.006860 -14.027292 0.000000
-249.049770 -14.063604 0.000000
-249.095167 -14.099380 0.000000
-249.136574 -14.140657 0.000000
-249.190300 -14.169222 0.000000
-249.240576 -14.205848 0.000000
-249.292225 -14.240159 0.000000
-249.336010 -14.279809 0.000000
-249.389226 -14.317185 0.000000
-249.507784 -14.317397 0.000000
-249.491991 -14.395569 0.000000
-249.548180 -14.434713 0.000000
-249.613061 -14.469625 0.000000
-249.672181 -14.510066 0.000000
-249.720286 -14.558670 0.000000
-249.781072 -14.601753 0.000000
-249.850995 -14.642469 0.000000
-249.914820 -14.690260 0.000000
-249.985202 -14.736311 0.000000
-250.035978 -14.791553 0.000000
-250.129352 -14.834793 0.000000
-250.410990 -14.833912 0.000000
-250.670588 -14.850333 0.000000
-250.567486 -14.955948 0.000000
-250.667778 -15.015745 0.000000
-250.770999 -15.082021 0.000000
-250.938747 -15.226286 0.000000
-250.966197 -15.311262 0.000000
-251.026091 -15.393781 0.000000
-251.023015 -15.481724 0.000000
-251.552169 -15.550987 0.000000
-251.506188 -15.650456 0.000000
-251.599749 -15.749174 0.000000
-251.523633 -15.846508 0.000000
-251.434143 -15.940952 0.000000
-251.372170 -16.032802 0.000000
-251.324186 -16.123738 0.000000
-251.234768 -16.206401 0.000000
-251.189244 -16.295710 0.000000
-251.147562 -16.380837 0.000000
-251.073994 -16.459544 0.000000
-250.994804 -16.534398 0.000000
-250.952885 -16.614527 0.000000
-250.898952 -16.690427 0.000000
-250.843736 -16.765569 0.000000
-250.778412 -16.837100 0.000000
-250.715429 -16.906400 0.000000
-250.690962 -16.987034 0.000000
-250.626308 -17.052073 0.000000
-250.568907 -17.119524 0.000000
-250.526548 -17.194612 0.000000
-250.459702 -17.254310 0.000000
-250.423407 -17.328730 0.000000
-250.375737 -17.397169 0.000000
-250.332612 -17.466481 0.000000
-250.281769 -17.531058 0.000000
-250.227536 -17.595310 0.000000
-250.166399 -17.652038 0.000000
-250.115768 -17.717239 0.000000
-250.074224 -17.785003 0.000000
-250.016756 -17.843626 0.000000
-249.996921 -17.929896 0.000000
-249.929985 -17.980949 0.000000
-250.160816 -18.285275 0.000000
-248.564806 -17.048489 0.000000
-248.538937 -17.085138 0.000000
-248.511757 -17.121697 0.000000
-248.489376 -17.162331 0.000000
-248.461081 -17.198909 0.000000
-248.429905 -17.232671 0.000000
-248.398169 -17.265257 0.000000
-248.374623 -17.308896 0.000000
-248.347093 -17.349580 0.000000
-248.319946 -17.392100 0.000000
-248.287751 -17.426527 0.000000
-248.252709 -17.459512 0.000000
-248.229703 -17.512035 0.000000
-248.196304 -17.550613 0.000000
-248.159861 -17.583939 0.000000
-248.133010 -17.635605 0.000000
-248.096688 -17.672677 0.000000
-248.066928 -17.728671 0.000000
-248.028987 -17.767097 0.000000
-247.994363 -17.815945 0.000000
-247.964326 -17.882474 0.000000
-247.940583 -17.965457 0.000000
-248.279150 -19.678843 0.000000
-248.205045 -19.758922 0.000000
-248.126811 -19.842824 0.000000
-248.057449 -19.963799 0.000000
-247.991243 -20.130531 0.000000
-247.906816 -20.231338 0.000000
-247.798849 -20.209862 0.000000
-247.620146 -19.640094 0.000000
-247.536063 -19.696671 0.000000
-247.444923 -19.693397 0.000000
-247.352589 -19.662114 0.000000
-247.265413 -19.695395 0.000000
-247.174519 -19.644536 0.000000
-247.085357 -19.679151 0.000000
-246.998658 -19.576557 0.000000
-246.918796 -19.428451 0.000000
-246.827752 -19.517642 0.000000
-246.550908 -21.634010 0.000000
-246.428056 -21.531040 0.000000
-246.310712 -21.428546 0.000000
-246.196076 -21.313400 0.000000
-246.090796 -21.188266 0.000000
-245.965843 -21.172579 0.000000
-245.857757 -21.088892 0.000000
-245.740458 -21.045404 0.000000
-245.641291 -20.939193 0.000000
-245.541527 -20.846582 0.000000
-245.447344 -20.745524 0.000000
-245.351567 -20.670957 0.000000
-245.246311 -20.609915 0.000000
-245.136287 -20.566924 0.000000
-245.048015 -20.476801 0.000000
-244.949529 -20.410760 0.000000
-244.882239 -20.282187 0.000000
-244.783155 -20.227321 0.000000
-244.660599 -20.216319 0.000000
-244.590169 -20.106433 0.000000
-246.675015 -16.325489 0.000000
-246.719681 -16.225758 0.000000
-246.724988 -16.188510 0.000000
-246.726269 -16.163048 0.000000
-246.726685 -16.139341 0.000000
-246.726035 -16.119197 0.000000
-246.720283 -16.105477 0.000000
-246.715461 -16.089116 0.000000
-246.708970 -16.077263 0.000000
-246.701584 -16.065863 0.000000
-246.694511 -16.055819 0.000000
-246.686761 -16.046883 0.000000
-246.674535 -16.038468 0.000000
-246.662187 -16.032127 0.000000
-246.645943 -16.028876 0.000000
-245.834996 -16.454538 0.000000
-245.907871 -16.370881 0.000000
-245.991759 -16.285651 0.000000
-245.978887 -16.261648 0.000000
-245.960977 -16.238562 0.000000
-245.936060 -16.218462 0.000000
-245.911159 -16.198059 0.000000
-244.977326 -16.462002 0.000000
-245.037174 -16.386724 0.000000
-245.095010 -16.315950 0.000000
-245.137688 -16.253281 0.000000
-245.186142 -16.192363 0.000000
-245.230351 -16.134842 0.000000
-245.267272 -16.079997 0.000000
-245.302026 -16.030444 0.000000
-245.336077 -15.982980 0.000000
-245.376364 -15.935452 0.000000
-245.401010 -15.892114 0.000000
-245.438595 -15.848290 0.000000
-245.468547 -15.807041 0.000000
-246.399268 -15.471007 0.000000
-246.389261 -15.451553 0.000000
-246.353470 -15.425156 0.000000
-246.345684 -15.402652 0.000000
-246.314838 -15.375276 0.000000
-245.945291 -15.160097 0.000000
-245.961818 -15.137870 0.000000
-245.983410 -15.115707 0.000000
