x y z
-1.844958 -1.188603 0.000000
-1.839953 -1.195919 0.000000
-1.832288 -1.205637 0.000000
-1.822639 -1.215701 0.000000
-1.811217 -1.226535 0.000000
-1.757984 -1.393342 0.000000
-1.700890 -1.460194 0.000000
-1.814432 -1.000494 0.000000
-1.808482 -0.999222 0.000000
-1.807822 -0.998875 0.000000
-1.804598 -0.997686 0.000000
-0.696105 -3.022358 0.000000
-1.101467 -2.185742 0.000000
-1.585909 -1.239023 0.000000
-1.580366 -1.228407 0.000000
-1.572606 -1.220479 0.000000
-1.562064 -1.214721 0.000000
-1.549495 -1.212849 0.000000
-1.535308 -1.207227 0.000000
-1.519991 -1.208225 0.000000
-1.501446 -1.209824 0.000000
-1.552158 -1.146211 0.000000
-1.546907 -1.135420 0.000000
-1.565138 -1.106216 0.000000
-1.565577 -1.094042 0.000000
-1.561433 -1.083551 0.000000
-1.554987 -1.079591 0.000000
-1.540758 -1.075073 0.000000
-1.533469 -1.071007 0.000000
-1.472845 -1.072317 0.000000
-1.459659 -1.066641 0.000000
-1.457815 -1.055063 0.000000
-1.453781 -1.044644 0.000000
-1.446798 -1.031905 0.000000
-1.442874 -1.024518 0.000000
-1.434437 -1.015642 0.000000
-1.421811 -1.005709 0.000000
-1.410070 -0.998760 0.000000
-1.396205 -0.988488 0.000000
-1.386457 -0.979094 0.000000
-1.400004 -0.965048 0.000000
-1.389841 -0.954609 0.000000
-1.377061 -0.943139 0.000000
-1.335925 -0.938320 0.000000
-1.346899 -0.922198 0.000000
-1.351721 -0.909103 0.000000
-1.322409 -0.898091 0.000000
-1.363559 -0.882164 0.000000
-1.345099 -0.870249 0.000000
-1.352477 -0.856751 0.000000
-1.355382 -0.844442 0.000000
-1.358801 -0.832562 0.000000
-1.390761 -0.822270 0.000000
-1.395751 -0.809116 0.000000
-1.395598 -0.798719 0.000000
-1.394546 -0.786184 0.000000
-1.389529 -0.773297 0.000000
-1.378892 -0.756111 0.000000
3.244669 1.704441 0.000000
3.165574 1.823397 0.000000
-1.768488 -0.734591 0.000000
-1.770668 -0.730008 0.000000
-0.862555 0.978387 0.000000
-0.942161 0.940388 0.000000
-1.020360 0.897107 0.000000
-1.079633 0.884396 0.000000
-1.130092 0.890777 0.000000
-1.171631 0.913802 0.000000
-1.215492 0.929796 0.000000
-1.279965 0.894023 0.000000
-1.334051 0.877476 0.000000
-1.851692 -0.736934 0.000000
-1.855606 -0.739955 0.000000
-1.859266 -0.742086 0.000000
-1.862793 -0.744062 0.000000
-1.866194 -0.745628 0.000000
-1.869511 -0.747279 0.000000
-1.943247 -0.767915 0.000000
-2.420321 -0.213707 0.000000
-2.416874 -0.254072 0.000000
-2.486140 -0.268010 0.000000
-2.509904 -0.276757 0.000000
-2.531489 -0.286949 0.000000
-2.581660 -0.271398 0.000000
-2.618116 -0.270617 0.000000
-3.298977 0.142917 0.000000
-3.252324 0.055900 0.000000
-3.204396 -0.024966 0.000000
-3.166348 -0.094878 0.000000
-3.133424 -0.158763 0.000000
-3.094003 -0.223877 0.000000
-3.061450 -0.280008 0.000000
-3.029873 -0.332218 0.000000
-3.006373 -0.377683 0.000000
-2.982444 -0.423638 0.000000
-2.955046 -0.466595 0.000000
-2.936888 -0.502807 0.000000
-2.911228 -0.542476 0.000000
-2.891992 -0.577635 0.000000
-2.871336 -0.611358 0.000000
-2.852262 -0.644040 0.000000
-2.834612 -0.672539 0.000000
-2.819511 -0.700227 0.000000
-2.802528 -0.729561 0.000000
-2.786103 -0.755361 0.000000
-2.769887 -0.781640 0.000000
-2.755686 -0.803841 0.000000
-2.740380 -0.828456 0.000000
-2.219017 -0.882178 0.000000
-2.207061 -0.909556 0.000000
-2.208558 -0.918989 0.000000
-2.196307 -0.925697 0.000000
-2.189491 -0.931978 0.000000
-2.177207 -0.939282 0.000000
-2.168576 -0.944997 0.000000
-2.159143 -0.954084 0.000000
-2.152807 -0.957349 0.000000
-2.143394 -0.961859 0.000000
-2.136438 -0.971728 0.000000
-2.134566 -0.973978 0.000000
