x y z
-220.120985 8.777963 0.000000
-220.163385 8.757694 0.000000
-220.205255 8.738016 0.000000
-220.243541 8.722698 0.000000
-220.280320 8.701280 0.000000
-220.315163 8.686944 0.000000
-220.348948 8.674482 0.000000
-220.508857 8.263312 0.000000
-220.529805 8.248871 0.000000
-220.552227 8.235905 0.000000
-220.572577 8.232297 0.000000
-220.590238 8.222330 0.000000
-220.609584 8.209059 0.000000
-220.630289 8.200603 0.000000
-220.647719 8.192945 0.000000
-220.663435 8.028322 0.000000
-220.678286 8.024159 0.000000
-220.692747 8.015657 0.000000
-220.704508 8.006102 0.000000
-220.719745 8.005389 0.000000
-220.685077 7.587702 0.000000
-220.779807 8.118046 0.000000
-220.796394 8.118344 0.000000
-220.811856 8.110838 0.000000
-220.843693 8.092017 0.000000
-220.858881 8.085973 0.000000
-220.873601 8.078121 0.000000
-220.888772 8.072374 0.000000
-220.903437 8.064290 0.000000
-220.916134 8.056903 0.000000
-220.931259 8.047833 0.000000
-220.945871 8.041591 0.000000
-220.960112 8.035430 0.000000
-220.973524 8.025938 0.000000
-220.992009 8.023211 0.000000
-221.970534 9.435530 0.000000
-222.016779 9.407314 0.000000
-222.063741 9.379883 0.000000
-222.111605 9.352158 0.000000
-222.166146 9.333525 0.000000
-222.211090 9.300849 0.000000
-222.263803 9.277994 0.000000
-222.317618 9.254208 0.000000
-222.367762 9.226337 0.000000
-222.416296 9.196933 0.000000
-222.473490 9.171247 0.000000
-222.530942 9.146278 0.000000
-222.580707 9.112990 0.000000
-222.632488 9.079586 0.000000
-222.677015 9.041116 0.000000
-222.749284 9.023537 0.000000
-222.818540 9.001182 0.000000
-222.868806 8.964050 0.000000
-222.933859 8.932198 0.000000
-223.002635 8.903492 0.000000
-223.056498 8.862589 0.000000
-223.139633 8.839192 0.000000
-223.198030 8.797337 0.000000
-223.291834 8.774238 0.000000
-223.351010 8.729551 0.000000
-223.422859 8.689166 0.000000
-223.506013 8.650512 0.000000
-223.798395 8.698579 0.000000
-223.971441 8.683630 0.000000
-223.973903 8.598237 0.000000
-224.097615 8.558234 0.000000
-224.180344 8.500570 0.000000
-224.381977 8.384290 0.000000
-224.428416 8.306257 0.000000
-224.275180 8.183233 0.000000
-224.673656 8.177438 0.000000
-225.013157 8.145172 0.000000
-225.000954 8.043995 0.000000
-225.042780 7.948519 0.000000
-224.963910 7.841435 0.000000
-224.945885 7.742200 0.000000
-224.888170 7.641740 0.000000
-224.850842 7.546056 0.000000
-224.779424 7.449368 0.000000
-224.743094 7.357976 0.000000
-224.684462 7.266589 0.000000
-224.660337 7.177053 0.000000
-224.579225 7.093688 0.000000
-224.550416 7.003229 0.000000
-224.519192 6.919381 0.000000
-224.484650 6.834799 0.000000
-224.457014 6.752237 0.000000
-224.373127 6.679818 0.000000
-224.333472 6.600139 0.000000
-224.296512 6.521916 0.000000
-224.256447 6.444276 0.000000
-224.232109 6.364143 0.000000
-224.197281 6.289439 0.000000
-224.133462 6.222740 0.000000
-224.111919 6.141764 0.000000
-224.067381 6.070330 0.000000
-224.045384 5.991553 0.000000
-223.971253 5.932788 0.000000
-223.963832 5.846534 0.000000
-223.881428 5.796579 0.000000
-223.859110 5.718191 0.000000
-223.843872 5.634000 0.000000
-223.779211 5.576807 0.000000
-224.041862 5.325739 0.000000
-222.690929 6.067383 0.000000
-222.283309 6.270075 0.000000
-222.266618 6.225297 0.000000
-222.245004 6.188253 0.000000
-222.226058 6.144707 0.000000
-222.210424 6.101344 0.000000
-222.184403 6.063025 0.000000
-222.160060 6.025147 0.000000
-222.134588 5.986374 0.000000
-222.115813 5.939812 0.000000
-222.094348 5.895574 0.000000
-222.069566 5.855460 0.000000
-222.048983 5.809019 0.000000
-222.025065 5.762365 0.000000
-221.998686 5.721911 0.000000
-221.974600 5.674655 0.000000
-221.950815 5.628331 0.000000
-221.926450 5.576975 0.000000
-221.902513 5.526047 0.000000
-221.875213 5.476859 0.000000
-221.840412 5.435180 0.000000
-221.815515 5.378919 0.000000
-221.798196 5.304635 0.000000
-221.790250 5.206011 0.000000
-222.361621 3.578286 0.000000
-222.316384 3.449304 0.000000
-222.255470 3.344187 0.000000
-222.272230 3.026671 0.000000
-222.158308 3.036838 0.000000
-222.063146 3.000377 0.000000
-221.858695 3.312711 0.000000
-221.719270 3.455605 0.000000
-221.619603 3.486855 0.000000
-221.531133 3.465494 0.000000
-221.431519 3.498053 0.000000
-221.351910 3.446168 0.000000
-221.268734 3.392363 0.000000
-221.177447 3.400815 0.000000
-221.065282 3.581241 0.000000
-220.974736 3.631501 0.000000
-220.902740 3.481505 0.000000
-220.924297 1.436548 0.000000
-220.788288 1.480931 0.000000
-220.657538 1.549912 0.000000
-220.529196 1.669523 0.000000
-220.403626 1.727700 0.000000
-220.279448 1.770143 0.000000
-220.157499 1.820523 0.000000
-220.043358 1.926721 0.000000
-219.924765 1.966527 0.000000
-219.815914 2.062764 0.000000
-219.704628 2.124929 0.000000
-219.594488 2.183259 0.000000
-219.486697 2.238185 0.000000
-219.374878 2.283138 0.000000
-219.268557 2.340029 0.000000
-219.162595 2.393833 0.000000
-219.052887 2.432694 0.000000
-218.948325 2.486021 0.000000
-218.846589 2.540817 0.000000
-218.735061 2.572640 0.000000
-220.291656 6.630739 0.000000
-220.340691 6.785815 0.000000
-220.353635 6.848971 0.000000
-220.347275 6.865111 0.000000
-220.342316 6.883963 0.000000
-220.334958 6.897048 0.000000
-220.326111 6.911744 0.000000
-220.316751 6.920643 0.000000
-220.307847 6.927120 0.000000
-220.296909 6.934438 0.000000
-220.286420 6.938632 0.000000
-220.271267 6.939470 0.000000
-220.251996 6.935296 0.000000
-220.230163 6.930710 0.000000
-220.053440 6.802488 0.000000
-218.274902 5.105894 0.000000
-219.473458 6.377639 0.000000
-219.433813 6.388763 0.000000
-219.575021 6.549614 0.000000
-219.613672 6.617371 0.000000
-219.589054 6.636070 0.000000
-219.566567 6.653748 0.000000
-219.539669 6.672371 0.000000
-219.511820 6.687701 0.000000
-218.656831 6.312174 0.000000
-218.702213 6.392693 0.000000
-218.746794 6.469575 0.000000
-218.789078 6.541087 0.000000
-218.815660 6.601299 0.000000
-218.845509 6.662803 0.000000
