x y z
-127.481147 36.975532 0.000000
-127.522908 36.985461 0.000000
-127.568293 36.988747 0.000000
-127.611575 36.991960 0.000000
-127.650981 36.999897 0.000000
-127.688311 37.005272 0.000000
-127.721562 37.014813 0.000000
-128.073306 36.756192 0.000000
-128.097765 36.755733 0.000000
-128.128317 36.751580 0.000000
-128.141782 36.763026 0.000000
-128.163033 36.765134 0.000000
-128.201215 36.744385 0.000000
-128.203505 36.771598 0.000000
-128.310207 36.642739 0.000000
-128.325975 36.644977 0.000000
-128.341974 36.646950 0.000000
-128.356366 36.648830 0.000000
-128.370898 36.650725 0.000000
-128.382942 36.658015 0.000000
-128.359590 36.777793 0.000000
-128.373464 36.787060 0.000000
-128.390212 36.790608 0.000000
-128.407220 36.793046 0.000000
-128.424264 36.793523 0.000000
-128.442192 36.797509 0.000000
-128.457260 36.799513 0.000000
-128.475215 36.802907 0.000000
-128.490483 36.805276 0.000000
-128.508232 36.803965 0.000000
-128.523885 36.809247 0.000000
-128.541527 36.808383 0.000000
-128.556737 36.806565 0.000000
-128.572750 36.811300 0.000000
-128.588298 36.818889 0.000000
-128.623312 38.521294 0.000000
-128.675887 38.531134 0.000000
-128.731624 38.541736 0.000000
-128.787505 38.545071 0.000000
-128.843603 38.555658 0.000000
-128.899210 38.555011 0.000000
-128.956791 38.573533 0.000000
-129.014422 38.575417 0.000000
-129.070984 38.576442 0.000000
-129.129218 38.579971 0.000000
-129.187954 38.589269 0.000000
-129.252800 38.595855 0.000000
-129.313046 38.603193 0.000000
-129.374286 38.602727 0.000000
-129.437707 38.611454 0.000000
-129.504455 38.621676 0.000000
-129.568445 38.626686 0.000000
-129.636357 38.634450 0.000000
-129.706826 38.642680 0.000000
-129.782334 38.660289 0.000000
-129.849792 38.655870 0.000000
-129.931282 38.678932 0.000000
-130.003788 38.679483 0.000000
-130.084311 38.689715 0.000000
-130.170078 38.703036 0.000000
-130.254038 38.711894 0.000000
-130.342511 38.723551 0.000000
-130.564821 38.928419 0.000000
-130.731385 39.035652 0.000000
-130.769577 38.948305 0.000000
-130.884694 38.974476 0.000000
-130.997113 38.984767 0.000000
-131.207232 38.969772 0.000000
-131.287640 38.931082 0.000000
-131.385780 38.907413 0.000000
-131.447832 38.843543 0.000000
-131.880905 39.134682 0.000000
-131.905614 39.024771 0.000000
-132.041126 39.013462 0.000000
-132.044493 38.884817 0.000000
-132.044794 38.758316 0.000000
-132.072858 38.658476 0.000000
-132.067467 38.536769 0.000000
-132.068294 38.423371 0.000000
-132.094495 38.328486 0.000000
-132.123113 38.237984 0.000000
-132.112990 38.125933 0.000000
-132.124641 38.030622 0.000000
-132.125696 37.925437 0.000000
-132.147361 37.837813 0.000000
-132.173643 37.752169 0.000000
-132.160866 37.650960 0.000000
-132.175170 37.564757 0.000000
-132.163386 37.465945 0.000000
-132.180537 37.381088 0.000000
-132.188988 37.297134 0.000000
-132.204425 37.214130 0.000000
-132.211298 37.126995 0.000000
-132.214552 37.042869 0.000000
-132.222383 36.957602 0.000000
-132.212865 36.871165 0.000000
-132.249228 36.797041 0.000000
-132.261903 36.714793 0.000000
-132.271616 36.631160 0.000000
-132.279270 36.550419 0.000000
-132.265093 36.466504 0.000000
-132.299659 36.389624 0.000000
-132.298395 36.309339 0.000000
-132.601642 36.241148 0.000000
-131.120179 36.118689 0.000000
-130.652985 36.063427 0.000000
-130.643951 36.018744 0.000000
-130.646097 35.972667 0.000000
-130.654744 35.926953 0.000000
-130.663394 35.881245 0.000000
-130.663379 35.836584 0.000000
-130.666089 35.789592 0.000000
-130.665274 35.744466 0.000000
-130.675267 35.695815 0.000000
-130.684087 35.646548 0.000000
-130.681036 35.600423 0.000000
-130.690528 35.548872 0.000000
-130.695116 35.497680 0.000000
-130.705159 35.445758 0.000000
-130.702195 35.395170 0.000000
-130.709653 35.342086 0.000000
-130.715809 35.286385 0.000000
-130.711944 35.234875 0.000000
-130.728602 35.174959 0.000000
-130.733756 35.116428 0.000000
-130.731715 35.059974 0.000000
-130.758574 34.987335 0.000000
-130.794706 34.907450 0.000000
