x y z
-114.663110 37.294425 0.000000
-114.711824 37.301693 0.000000
-114.746662 37.315754 0.000000
-114.833690 37.326442 0.000000
-114.870446 37.336253 0.000000
-114.903946 37.346188 0.000000
-115.272168 37.108500 0.000000
-115.293405 37.113749 0.000000
-115.318227 37.114594 0.000000
-115.337519 37.121984 0.000000
-115.356902 37.126944 0.000000
-115.385263 37.122225 0.000000
-115.403926 37.128721 0.000000
-115.510749 37.014494 0.000000
-115.529612 37.012418 0.000000
-115.544660 37.016409 0.000000
-115.559301 37.022369 0.000000
-115.574499 37.022183 0.000000
-115.590389 37.022903 0.000000
-115.568255 37.160004 0.000000
-115.585466 37.165186 0.000000
-115.607137 37.155265 0.000000
-115.636106 37.171046 0.000000
-115.651559 37.176843 0.000000
-115.668120 37.178412 0.000000
-115.684492 37.180850 0.000000
-115.699909 37.183436 0.000000
-115.715803 37.188105 0.000000
-115.735725 37.185312 0.000000
-115.749171 37.189730 0.000000
-115.766147 37.192678 0.000000
-115.780603 37.199407 0.000000
-115.795556 37.213930 0.000000
-115.644195 38.951578 0.000000
-115.702675 38.914636 0.000000
-115.756191 38.925740 0.000000
-115.810926 38.930687 0.000000
-115.866467 38.938165 0.000000
-115.920931 38.942405 0.000000
-115.976630 38.955405 0.000000
-116.032111 38.976206 0.000000
-116.089367 38.980637 0.000000
-116.145742 38.985886 0.000000
-116.203884 38.990183 0.000000
-116.260258 38.993191 0.000000
-116.321096 39.015013 0.000000
-116.380871 39.024075 0.000000
-116.441956 39.028246 0.000000
-116.503872 39.044746 0.000000
-116.568481 39.054895 0.000000
-116.631191 39.062116 0.000000
-116.699998 39.080253 0.000000
-116.764358 39.077643 0.000000
-116.835635 39.096045 0.000000
-116.908875 39.114412 0.000000
-116.975050 39.110713 0.000000
-117.056164 39.140458 0.000000
-117.130797 39.144447 0.000000
-117.215953 39.169755 0.000000
-117.299997 39.188978 0.000000
-117.385886 39.204725 0.000000
-117.475031 39.221223 0.000000
-117.678371 39.421671 0.000000
-117.800302 39.472529 0.000000
-117.898709 39.471015 0.000000
-118.008722 39.492051 0.000000
-118.138731 39.527364 0.000000
-118.237572 39.518085 0.000000
-118.368515 39.546407 0.000000
-118.439303 39.493281 0.000000
-118.490380 39.417572 0.000000
-118.921555 39.758581 0.000000
-118.954549 39.648845 0.000000
-119.082571 39.638189 0.000000
-119.104147 39.520161 0.000000
-119.107652 39.388150 0.000000
-119.146418 39.293243 0.000000
-119.152129 39.174463 0.000000
-119.147569 39.048700 0.000000
-119.187624 38.963915 0.000000
-119.205926 38.861781 0.000000
-119.218013 38.759182 0.000000
-119.233057 38.661073 0.000000
-119.242638 38.561731 0.000000
-119.264872 38.470910 0.000000
-119.288354 38.383407 0.000000
-119.286219 38.283429 0.000000
-119.308789 38.199482 0.000000
-119.305382 38.102893 0.000000
-119.333119 38.021315 0.000000
-119.343148 37.934900 0.000000
-119.364592 37.851963 0.000000
-119.358616 37.760487 0.000000
-119.396875 37.686007 0.000000
-119.393699 37.598784 0.000000
-119.442342 37.528243 0.000000
-119.439193 37.440325 0.000000
-119.430750 37.353340 0.000000
-119.464612 37.277152 0.000000
-119.472126 37.195955 0.000000
-119.486276 37.114295 0.000000
-119.504349 37.034265 0.000000
-119.512071 36.955641 0.000000
-119.514796 36.872570 0.000000
-119.894830 36.826792 0.000000
-118.060481 36.606572 0.000000
-117.880303 36.549315 0.000000
-117.882714 36.503539 0.000000
-117.895845 36.459782 0.000000
-117.901465 36.414007 0.000000
-117.913091 36.368705 0.000000
-117.918210 36.323270 0.000000
-117.918024 36.277412 0.000000
-117.932824 36.230699 0.000000
-117.935336 36.182549 0.000000
-117.944392 36.134614 0.000000
-117.957836 36.085686 0.000000
-117.958011 36.037970 0.000000
-117.971071 35.986182 0.000000
-117.977516 35.934968 0.000000
-117.979419 35.885385 0.000000
-117.996473 35.829852 0.000000
-117.996649 35.778372 0.000000
-117.994193 35.726413 0.000000
-118.015235 35.664801 0.000000
-118.023914 35.607563 0.000000
-118.039847 35.546493 0.000000
-118.080188 35.470997 0.000000
-118.128496 35.387548 0.000000
-118.281610 35.249700 0.000000
-119.560303 34.508272 0.000000
-119.560902 34.400847 0.000000
-119.560398 34.292662 0.000000
-119.605255 34.151922 0.000000
-119.679321 33.987491 0.000000
-119.678746 33.867733 0.000000
-119.580213 33.810241 0.000000
-119.123821 34.025810 0.000000
-119.044416 33.971377 0.000000
-118.982747 33.906762 0.000000
-118.900662 33.854430 0.000000
-118.841487 33.785938 0.000000
-118.780448 33.722085 0.000000
-118.720103 33.656024 0.000000
-118.659212 33.591862 0.000000
-118.440184 33.696034 0.000000
-118.416695 33.594855 0.000000
-119.578747 31.895176 0.000000
-119.472703 31.819787 0.000000
-119.293069 31.839388 0.000000
-119.140696 31.835145 0.000000
-119.012755 31.798341 0.000000
-118.893330 31.748710 0.000000
-118.756556 31.735507 0.000000
-118.624132 31.717035 0.000000
-118.495451 31.696391 0.000000
-118.362629 31.687981 0.000000
-118.225451 31.697204 0.000000
-118.111295 31.660516 0.000000
-117.988378 31.645557 0.000000
-117.871981 31.618864 0.000000
-117.750878 31.606855 0.000000
-117.640348 31.573821 0.000000
-117.523892 31.554936 0.000000
-117.408950 31.534022 0.000000
-117.294648 31.513135 0.000000
-117.167126 31.544959 0.000000
-116.054963 35.659354 0.000000
-115.988924 35.872635 0.000000
-115.972199 35.881534 0.000000
-115.957065 35.893797 0.000000
-115.942480 35.902404 0.000000
-115.928561 35.908629 0.000000
-115.915968 35.911240 0.000000
-115.901436 35.912051 0.000000
-115.891305 35.910791 0.000000
-115.878196 35.908725 0.000000
-115.864119 35.903740 0.000000
-115.852598 35.885691 0.000000
-115.838530 35.881043 0.000000
-115.822652 35.842229 0.000000
-115.684409 35.572043 0.000000
-115.668712 35.587697 0.000000
-115.649492 35.602618 0.000000
-115.627641 35.596231 0.000000
-115.449710 35.250986 0.000000
-115.415697 35.247200 0.000000
-114.948266 34.390981 0.000000
-114.935121 34.485157 0.000000
-114.920186 34.565108 0.000000
-114.912709 34.651722 0.000000
-114.896663 34.723171 0.000000
-114.888516 34.794522 0.000000
-114.877346 34.864175 0.000000
-114.867585 34.926778 0.000000
-114.855878 34.983708 0.000000
-114.852067 35.046002 0.000000
-114.836094 35.092590 0.000000
-114.832437 35.152653 0.000000
-114.824384 35.201359 0.000000
-115.245062 36.108263 0.000000
-115.224254 36.112577 0.000000
-115.168607 36.100429 0.000000
-115.156912 36.114492 0.000000
-115.114181 36.114399 0.000000
-114.700387 35.999849 0.000000
-114.695799 36.026709 0.000000
-114.689491 36.056384 0.000000
-114.683288 36.084814 0.000000
-114.681690 36.114134 0.000000
-114.679329 36.141151 0.000000
-114.674814 36.168802 0.000000
-114.667933 36.196145 0.000000
-114.663072 36.224277 0.000000
-114.657693 36.250547 0.000000
-114.652449 36.279613 0.000000
-114.647813 36.305705 0.000000
-114.641169 36.332294 0.000000
-114.639641 36.361567 0.000000
-114.633979 36.388110 0.000000
-114.629385 36.414868 0.000000
-114.623563 36.443795 0.000000
-114.621916 36.471248 0.000000
-114.612396 36.500299 0.000000
-114.612278 36.529067 0.000000
-114.140098 36.616624 0.000000
-114.658473 36.609703 0.000000
-114.656031 36.637445 0.000000
-114.602668 36.672252 0.000000
-114.582884 36.704403 0.000000
-114.577676 36.736253 0.000000
-114.574318 36.766350 0.000000
-114.570374 36.797783 0.000000
-114.617381 36.817873 0.000000
-114.751347 36.811945 0.000000
-114.763179 36.834160 0.000000
-114.777221 36.858112 0.000000
-114.790970 36.880890 0.000000
-114.792288 36.908708 0.000000
-114.801676 36.933551 0.000000
-114.802765 36.960419 0.000000
-114.808230 36.987115 0.000000
-114.813912 37.012934 0.000000
-114.807582 37.046945 0.000000
-114.481682 37.334301 0.000000
