x y z
-246.197442 -13.615134 0.000000
-246.233953 -13.634357 0.000000
-246.268468 -13.658903 0.000000
-246.301958 -13.682251 0.000000
-246.333715 -13.703436 0.000000
-246.366692 -13.720468 0.000000
-246.458196 -14.143795 0.000000
-246.477482 -14.163149 0.000000
-246.496129 -14.179420 0.000000
-246.514428 -14.186578 0.000000
-246.532747 -14.199693 0.000000
-246.549407 -14.214566 0.000000
-246.565983 -14.227820 0.000000
-246.583697 -14.226973 0.000000
-246.572425 -14.402508 0.000000
-246.586392 -14.406622 0.000000
-246.598434 -14.418067 0.000000
-246.612011 -14.425875 0.000000
-246.622708 -14.441812 0.000000
-246.527756 -14.820359 0.000000
-246.687660 -14.324770 0.000000
-246.700174 -14.333268 0.000000
-246.719636 -14.333808 0.000000
-246.759260 -14.366204 0.000000
-246.773370 -14.374829 0.000000
-246.787962 -14.383280 0.000000
-246.801869 -14.392075 0.000000
-246.813382 -14.403656 0.000000
-246.826570 -14.411088 0.000000
-246.838239 -14.425966 0.000000
-246.852199 -14.435976 0.000000
-246.866187 -14.441880 0.000000
-246.881269 -14.451182 0.000000
-246.898330 -14.456214 0.000000
-247.961640 -13.194260 0.000000
-248.044240 -13.180354 0.000000
-248.093466 -13.204573 0.000000
-248.126445 -13.251800 0.000000
-248.171968 -13.283721 0.000000
-248.214170 -13.317559 0.000000
-248.265172 -13.346431 0.000000
-248.307109 -13.381664 0.000000
-248.361034 -13.408119 0.000000
-248.402679 -13.446749 0.000000
-248.449124 -13.483011 0.000000
-248.491887 -13.521077 0.000000
-248.542734 -13.554961 0.000000
-248.594394 -13.586939 0.000000
-248.641241 -13.627504 0.000000
-248.694731 -13.663309 0.000000
-248.790130 -13.673786 0.000000
-248.799201 -13.738839 0.000000
-248.860224 -13.774071 0.000000
-248.906231 -13.820225 0.000000
-248.962670 -13.860082 0.000000
-249.026395 -13.899226 0.000000
-249.089371 -13.940718 0.000000
-249.159040 -13.982487 0.000000
-249.203807 -14.033048 0.000000
-249.288254 -14.074826 0.000000
-249.361901 -14.120504 0.000000
-249.436550 -14.171122 0.000000
-249.486749 -14.228204 0.000000
-249.794524 -14.223922 0.000000
-249.923833 -14.275766 0.000000
-249.941448 -14.355508 0.000000
-250.089836 -14.410135 0.000000
-250.145597 -14.485582 0.000000
-250.245791 -14.554328 0.000000
-250.330109 -14.631869 0.000000
-250.325853 -14.719913 0.000000
-250.360543 -14.805207 0.000000
-250.910146 -14.870032 0.000000
-250.857386 -14.970763 0.000000
-250.903879 -15.069936 0.000000
-250.880406 -15.169054 0.000000
-250.787275 -15.264723 0.000000
-250.732445 -15.356978 0.000000
-250.653926 -15.445950 0.000000
-250.566659 -15.530736 0.000000
-250.543407 -15.622419 0.000000
-250.488289 -15.708314 0.000000
-250.421259 -15.787836 0.000000
-250.366180 -15.868721 0.000000
-250.279809 -15.941599 0.000000
-250.240135 -16.021316 0.000000
-250.211754 -16.104517 0.000000
-250.158147 -16.179711 0.000000
-250.075805 -16.243950 0.000000
-250.037542 -16.322362 0.000000
