x y z
-97.436466 36.584902 0.000000
-97.479655 36.593084 0.000000
-97.520374 36.600912 0.000000
-97.553963 36.613947 0.000000
-97.588997 36.625659 0.000000
-97.970930 36.408911 0.000000
-97.995845 36.412276 0.000000
-98.020601 36.414151 0.000000
-98.039623 36.423097 0.000000
-98.058207 36.428997 0.000000
-98.081606 36.432937 0.000000
-98.101771 36.437785 0.000000
-98.121284 36.440308 0.000000
-98.237467 36.324240 0.000000
-98.252422 36.330373 0.000000
-98.267960 36.332823 0.000000
-98.280214 36.340208 0.000000
-98.294834 36.341342 0.000000
-98.528399 36.005813 0.000000
-98.252977 36.467896 0.000000
-98.270181 36.468386 0.000000
-98.283849 36.480725 0.000000
-98.334480 36.488744 0.000000
-98.351449 36.492897 0.000000
-98.366025 36.499203 0.000000
-98.383636 36.501692 0.000000
-98.397734 36.505523 0.000000
-98.414781 36.509132 0.000000
-98.432198 36.508791 0.000000
-98.449146 36.512826 0.000000
-98.462215 36.517891 0.000000
-98.477711 36.523424 0.000000
-98.493315 36.530130 0.000000
-98.252470 38.228891 0.000000
-98.305930 38.232093 0.000000
-98.359595 38.244451 0.000000
-98.414510 38.253432 0.000000
-98.468285 38.262340 0.000000
-98.521258 38.280779 0.000000
-98.577137 38.290104 0.000000
-98.630659 38.295677 0.000000
-98.687647 38.319264 0.000000
-98.744347 38.328085 0.000000
-98.800588 38.332928 0.000000
-98.857677 38.335202 0.000000
-98.917399 38.357041 0.000000
-98.979027 38.373054 0.000000
-99.037364 38.379639 0.000000
-99.101010 38.399249 0.000000
-99.154342 38.366287 0.000000
-99.225494 38.423811 0.000000
-99.293195 38.446167 0.000000
-99.356025 38.447485 0.000000
-99.424751 38.465490 0.000000
-99.497518 38.483150 0.000000
-99.569583 38.505100 0.000000
-99.646190 38.526902 0.000000
-99.717311 38.527295 0.000000
-99.804107 38.567235 0.000000
-99.878260 38.569956 0.000000
-99.962556 38.586435 0.000000
-100.048562 38.606781 0.000000
-100.252716 38.841265 0.000000
-100.383235 38.917073 0.000000
-100.458741 38.887576 0.000000
-100.565355 38.910241 0.000000
-100.773805 38.925573 0.000000
-100.884387 38.935530 0.000000
-100.974081 38.912614 0.000000
-101.281310 39.161183 0.000000
-101.486511 39.260228 0.000000
-101.517491 39.144706 0.000000
-101.571389 39.057039 0.000000
-101.694462 39.044034 0.000000
-101.716201 38.924268 0.000000
-101.718834 38.790439 0.000000
-101.762873 38.700233 0.000000
-101.743247 38.557241 0.000000
-101.786893 38.470861 0.000000
-101.813502 38.373524 0.000000
-101.847672 38.284255 0.000000
-101.857272 38.178503 0.000000
-101.868087 38.075267 0.000000
-101.900505 37.990415 0.000000
-101.923307 37.899269 0.000000
-101.930397 37.800224 0.000000
-101.963716 37.719724 0.000000
-101.951313 37.616157 0.000000
-101.979589 37.535361 0.000000
-101.999855 37.452396 0.000000
-102.025573 37.371691 0.000000
-102.034865 37.283279 0.000000
-102.080149 37.214056 0.000000
-102.069868 37.118598 0.000000
-102.090317 37.038265 0.000000
-102.116975 36.960335 0.000000
-102.130407 36.878328 0.000000
-102.148906 36.798258 0.000000
-102.173574 36.719949 0.000000
-102.158296 36.633145 0.000000
-102.196676 36.558162 0.000000
-102.222957 36.480929 0.000000
-102.234738 36.400795 0.000000
-102.629002 36.375981 0.000000
-100.904553 36.068037 0.000000
-100.646914 35.990016 0.000000
-100.619353 35.941968 0.000000
-100.623041 35.898900 0.000000
-100.638586 35.854391 0.000000
-100.655137 35.808679 0.000000
-100.657434 35.764200 0.000000
-100.663979 35.718838 0.000000
-100.680165 35.671342 0.000000
-100.691802 35.623942 0.000000
-100.690541 35.578409 0.000000
-100.701607 35.528764 0.000000
-100.711745 35.480205 0.000000
-100.725176 35.430272 0.000000
-100.737901 35.379488 0.000000
-100.740116 35.328833 0.000000
-100.760180 35.276826 0.000000
-100.763302 35.226121 0.000000
-100.769780 35.173687 0.000000
-100.788282 35.113855 0.000000
-100.799054 35.058942 0.000000
-100.818373 34.996899 0.000000
-100.844363 34.930324 0.000000
-100.908453 34.848324 0.000000
-102.381472 33.944879 0.000000
-102.392149 33.834662 0.000000
-102.444432 33.698458 0.000000
-102.663306 33.459869 0.000000
-102.553268 33.404550 0.000000
-102.447434 33.349991 0.000000
-102.051930 33.492479 0.000000
-101.941988 33.458199 0.000000
-101.856695 33.408146 0.000000
-101.828728 33.312983 0.000000
-101.695544 33.301371 0.000000
-101.674982 33.205192 0.000000
-101.627984 33.126865 0.000000
-101.562161 33.063539 0.000000
-101.331989 33.163719 0.000000
-101.259736 33.114948 0.000000
-101.284139 32.967221 0.000000
-102.580477 31.413812 0.000000
-102.451543 31.360792 0.000000
-102.321325 31.309929 0.000000
-102.144100 31.327091 0.000000
-102.035685 31.259181 0.000000
-101.877132 31.264658 0.000000
-101.734268 31.249455 0.000000
-101.631577 31.180934 0.000000
-101.481224 31.192004 0.000000
-101.357756 31.162320 0.000000
-101.226830 31.149357 0.000000
-101.107128 31.123358 0.000000
-100.991103 31.090109 0.000000
-100.882555 31.040112 0.000000
-100.753505 31.043065 0.000000
-100.643773 31.006523 0.000000
-100.524306 30.987963 0.000000
-100.410455 30.965810 0.000000
-100.286934 30.974211 0.000000
-100.183712 30.921693 0.000000
-100.065003 30.918611 0.000000
-98.818700 34.994148 0.000000
-98.751778 35.175788 0.000000
-98.730942 35.205042 0.000000
-98.716732 35.213210 0.000000
-98.700190 35.224853 0.000000
-98.685792 35.229315 0.000000
-98.671520 35.230351 0.000000
-98.661045 35.228488 0.000000
-98.645758 35.226827 0.000000
-98.634797 35.221921 0.000000
-98.621723 35.218212 0.000000
-98.607387 35.207815 0.000000
-98.595477 35.177890 0.000000
