x y z
-149.310767 35.082112 0.000000
-149.357033 35.085133 0.000000
-149.399367 35.087337 0.000000
-149.482522 35.088453 0.000000
-149.523188 35.090286 0.000000
-149.555906 35.096562 0.000000
-149.882791 34.805570 0.000000
-149.906727 34.804675 0.000000
-149.929115 34.803761 0.000000
-149.949444 34.808734 0.000000
-149.972021 34.807825 0.000000
-150.001458 34.793640 0.000000
-150.015110 34.804563 0.000000
-150.103435 34.675700 0.000000
-150.123772 34.671366 0.000000
-150.137341 34.672114 0.000000
-150.152875 34.672565 0.000000
-150.168326 34.671558 0.000000
-150.182552 34.672699 0.000000
-150.183474 34.812046 0.000000
-150.198661 34.813286 0.000000
-150.221204 34.801307 0.000000
-150.233748 34.810738 0.000000
-150.251085 34.810368 0.000000
-150.268871 34.812460 0.000000
-150.283934 34.813482 0.000000
-150.301269 34.811946 0.000000
-150.317330 34.813658 0.000000
-150.334076 34.814310 0.000000
-150.351864 34.809372 0.000000
-150.367408 34.811955 0.000000
-150.383060 34.811704 0.000000
-150.398181 34.816375 0.000000
-150.415125 34.826672 0.000000
-150.535296 36.567274 0.000000
-150.587506 36.523966 0.000000
-150.640830 36.520747 0.000000
-150.696317 36.523138 0.000000
-150.749932 36.519267 0.000000
-150.805571 36.518177 0.000000
-150.864157 36.523157 0.000000
-150.917383 36.519291 0.000000
-150.974692 36.513546 0.000000
-151.034529 36.523888 0.000000
-151.092155 36.520081 0.000000
-151.153679 36.526835 0.000000
-151.214787 36.531086 0.000000
-151.275460 36.524867 0.000000
-151.334409 36.516266 0.000000
-151.400537 36.529001 0.000000
-151.440309 36.467352 0.000000
-151.529254 36.523259 0.000000
-151.599364 36.532476 0.000000
-151.662238 36.520917 0.000000
-151.743753 36.542924 0.000000
-151.809459 36.529515 0.000000
-151.873912 36.516665 0.000000
-151.963446 36.536630 0.000000
-152.033734 36.527144 0.000000
-152.128542 36.548548 0.000000
-152.199481 36.532375 0.000000
-152.300027 36.550876 0.000000
-152.392035 36.553462 0.000000
-152.622064 36.718566 0.000000
-152.751474 36.750898 0.000000
-152.814491 36.704545 0.000000
-152.959394 36.742193 0.000000
-153.079179 36.742818 0.000000
-153.185751 36.729978 0.000000
-153.287747 36.704650 0.000000
-153.384105 36.675228 0.000000
-153.413304 36.584481 0.000000
-153.908790 36.868177 0.000000
-153.894883 36.731971 0.000000
-154.036461 36.714328 0.000000
-154.032772 36.588326 0.000000
-154.019172 36.462695 0.000000
-154.040008 36.361317 0.000000
-154.029319 36.243134 0.000000
-154.019995 36.129282 0.000000
-154.033238 36.030706 0.000000
-154.035202 35.928174 0.000000
-154.052699 35.835259 0.000000
-154.042580 35.732301 0.000000
-154.029605 35.627089 0.000000
-154.033418 35.533441 0.000000
-154.049780 35.444797 0.000000
-154.036123 35.346524 0.000000
-154.015393 35.251398 0.000000
-154.026890 35.165916 0.000000
-154.029149 35.078533 0.000000
-154.029573 34.991652 0.000000
-154.040363 34.906999 0.000000
-154.044379 34.823431 0.000000
-154.049063 34.738487 0.000000
-154.033530 34.653936 0.000000
-154.039393 34.569436 0.000000
-154.043222 34.487985 0.000000
-154.047729 34.406819 0.000000
-154.019567 34.322634 0.000000
-154.043980 34.241203 0.000000
-154.044252 34.161338 0.000000
-154.026027 34.078577 0.000000
-154.046249 33.998684 0.000000
-154.041232 33.918977 0.000000
-154.417682 33.814680 0.000000
-152.559645 33.878171 0.000000
-152.373589 33.849906 0.000000
-152.369381 33.805870 0.000000
-152.367316 33.760840 0.000000
-152.372682 33.714741 0.000000
-152.377102 33.667654 0.000000
-152.374677 33.620950 0.000000
-152.368768 33.575910 0.000000
-152.376913 33.527256 0.000000
-152.369354 33.481833 0.000000
-152.371206 33.433035 0.000000
-152.378549 33.380276 0.000000
-152.369699 33.334336 0.000000
-152.372808 33.281297 0.000000
-152.374300 33.229117 0.000000
-152.368556 33.179832 0.000000
-152.377053 33.121577 0.000000
-152.368847 33.070902 0.000000
-152.359664 33.018571 0.000000
-152.369678 32.957276 0.000000
-152.370653 32.897958 0.000000
-152.375464 32.834594 0.000000
-152.398773 32.755434 0.000000
-152.437084 32.664868 0.000000
-152.563492 32.508600 0.000000
-153.677277 31.603066 0.000000
-153.710319 31.460958 0.000000
-153.691813 31.354908 0.000000
-153.682898 31.237460 0.000000
-153.752745 31.044683 0.000000
-153.744008 30.915120 0.000000
-153.616955 30.895480 0.000000
-153.210724 31.165918 0.000000
-153.127757 31.121859 0.000000
-153.058812 31.063559 0.000000
-152.973408 31.031637 0.000000
-152.903528 30.975730 0.000000
-152.842990 30.907771 0.000000
-152.768029 30.861782 0.000000
-152.701106 30.801169 0.000000
-152.494364 30.945993 0.000000
-152.450367 30.859773 0.000000
-153.374341 28.949385 0.000000
-153.223895 28.950299 0.000000
-153.046894 29.005526 0.000000
