x y z
-221.557937 7.677178 0.000000
-221.597623 7.661652 0.000000
-221.676366 7.617659 0.000000
-221.713609 7.602230 0.000000
-221.746041 7.588261 0.000000
-221.778294 7.577960 0.000000
-221.929464 7.164220 0.000000
-221.949308 7.159857 0.000000
-221.971374 7.140939 0.000000
-221.991146 7.138927 0.000000
-222.009336 7.131410 0.000000
-222.029674 7.085021 0.000000
-222.046547 7.104944 0.000000
-222.063835 6.949372 0.000000
-222.078507 6.936518 0.000000
-222.092505 6.931885 0.000000
-222.104264 6.924161 0.000000
-222.117504 6.915233 0.000000
-222.132091 6.909304 0.000000
-222.195622 7.030552 0.000000
-222.212431 7.025889 0.000000
-222.223800 7.006477 0.000000
-222.240914 7.007161 0.000000
-222.256677 6.998725 0.000000
-222.272288 6.992804 0.000000
-222.285894 6.986148 0.000000
-222.300641 6.977644 0.000000
-222.314972 6.970520 0.000000
-222.330981 6.963364 0.000000
-222.343813 6.949502 0.000000
-222.359211 6.945903 0.000000
-222.373607 6.936247 0.000000
-222.389672 6.934638 0.000000
-222.410313 6.937535 0.000000
-223.333435 8.414203 0.000000
-223.358811 8.351004 0.000000
-223.406683 8.325391 0.000000
-223.461816 8.307268 0.000000
-223.502077 8.271236 0.000000
-223.550334 8.243645 0.000000
-223.602669 8.220502 0.000000
-223.648528 8.189770 0.000000
-223.704770 8.170267 0.000000
-223.756145 8.142037 0.000000
-223.804357 8.111613 0.000000
-223.852498 8.078440 0.000000
-223.918232 8.062990 0.000000
-223.966023 8.028271 0.000000
-224.016805 7.995385 0.000000
-224.078539 7.972345 0.000000
-224.104299 7.917430 0.000000
-224.191091 7.908924 0.000000
-224.254450 7.881985 0.000000
-224.316222 7.850245 0.000000
-224.373064 7.814442 0.000000
-224.441970 7.784638 0.000000
-224.504185 7.747790 0.000000
-224.579136 7.718082 0.000000
-224.636214 7.675465 0.000000
-224.728751 7.648233 0.000000
-224.788586 7.602004 0.000000
-224.882931 7.572325 0.000000
-224.962241 7.529072 0.000000
-225.238226 7.564772 0.000000
-225.359369 7.529541 0.000000
-225.436534 7.471280 0.000000
-225.541104 7.422399 0.000000
-225.678966 7.378487 0.000000
-225.756494 7.312612 0.000000
-225.833106 7.243894 0.000000
-225.892378 7.168641 0.000000
-225.874179 7.074702 0.000000
-226.433780 7.089953 0.000000
-226.373574 6.978063 0.000000
-226.454071 6.892236 0.000000
-226.430911 6.788075 0.000000
-226.395500 6.685594 0.000000
-226.335277 6.583444 0.000000
-226.271650 6.485295 0.000000
-226.208095 6.389011 0.000000
-226.168636 6.294536 0.000000
-226.098367 6.204772 0.000000
-226.061301 6.114346 0.000000
-226.040596 6.026502 0.000000
-225.970021 5.944855 0.000000
-225.941811 5.859107 0.000000
-225.887851 5.778727 0.000000
-225.850135 5.696647 0.000000
-225.810934 5.615950 0.000000
-225.752443 5.539224 0.000000
-225.717742 5.462213 0.000000
-225.677324 5.385274 0.000000
-225.651501 5.306352 0.000000
-225.589178 5.237420 0.000000
-225.572403 5.154627 0.000000
-225.542460 5.077032 0.000000
-225.487273 5.010052 0.000000
-225.454780 4.935393 0.000000
-225.412848 4.864857 0.000000
-225.355664 4.799542 0.000000
-225.317518 4.728594 0.000000
-225.305986 4.645524 0.000000
-225.238457 4.587544 0.000000
-225.222724 4.502103 0.000000
-225.181820 4.431260 0.000000
-225.461971 4.162940 0.000000
-223.863601 5.085694 0.000000
-223.670450 5.158091 0.000000
-223.654942 5.115606 0.000000
-223.629803 5.077714 0.000000
-223.614182 5.034152 0.000000
-223.595139 4.991872 0.000000
-223.568438 4.953336 0.000000
-223.540803 4.916838 0.000000
-223.526805 4.868581 0.000000
-223.501152 4.830533 0.000000
-223.478262 4.785756 0.000000
-223.460425 4.738593 0.000000
-223.431672 4.699760 0.000000
-223.409432 4.652426 0.000000
-223.386220 4.606620 0.000000
-223.356174 4.567244 0.000000
-223.334861 4.516971 0.000000
-223.309628 4.469141 0.000000
-223.277970 4.424586 0.000000
-223.254114 4.370660 0.000000
-223.221603 4.325882 0.000000
-223.196557 4.269971 0.000000
-223.184934 4.180720 0.000000
-223.176182 4.086098 0.000000
-223.729188 2.440896 0.000000
-223.660995 2.359371 0.000000
-223.618495 2.212014 0.000000
-223.588771 2.010217 0.000000
-223.510141 1.928377 0.000000
-223.393437 1.956115 0.000000
-223.160714 2.391503 0.000000
-223.072749 2.368744 0.000000
-222.980176 2.365224 0.000000
-222.894545 2.333576 0.000000
-222.797126 2.371217 0.000000
-222.713063 2.332473 0.000000
-222.630068 2.279216 0.000000
-222.534098 2.314775 0.000000
-222.420574 2.531543 0.000000
-222.340760 2.481319 0.000000
-222.395121 0.314653 0.000000
-222.261780 0.338123 0.000000
-222.127159 0.420017 0.000000
-221.997658 0.467401 0.000000
-221.871614 0.618618 0.000000
-221.747781 0.653559 0.000000
-221.623857 0.711856 0.000000
-221.501349 0.745823 0.000000
-221.389681 0.850065 0.000000
-221.273176 0.901984 0.000000
-221.165626 0.998805 0.000000
-221.050429 1.043660 0.000000
-220.944490 1.113402 0.000000
-220.833095 1.157082 0.000000
-220.727608 1.214892 0.000000
-220.626790 1.284468 0.000000
-220.519539 1.331781 0.000000
-220.410790 1.377071 0.000000
-220.325425 1.474454 0.000000
-220.218934 1.516209 0.000000
-220.100487 1.528345 0.000000
-221.688656 5.545896 0.000000
-221.743353 5.712902 0.000000
-221.750291 5.763619 0.000000
-221.742227 5.777453 0.000000
-221.739455 5.801312 0.000000
-221.733903 5.813480 0.000000
-221.725994 5.826555 0.000000
-221.715978 5.836028 0.000000
-221.706294 5.843196 0.000000
-221.696202 5.848804 0.000000
-221.684068 5.854413 0.000000
-221.667696 5.854180 0.000000
-221.649859 5.850284 0.000000
-221.624784 5.841401 0.000000
-221.452550 5.719038 0.000000
-219.769384 4.145330 0.000000
-220.863989 5.250079 0.000000
-220.884428 5.316394 0.000000
-220.833201 5.314980 0.000000
-220.982201 5.480227 0.000000
-221.007017 5.536918 0.000000
-220.984172 5.555329 0.000000
-220.958945 5.572568 0.000000
-220.934640 5.591837 0.000000
-220.908769 5.607739 0.000000
-220.065668 5.248384 0.000000
-220.109277 5.326179 0.000000
-220.146713 5.399267 0.000000
-220.187146 5.468572 0.000000
-220.217055 5.530862 0.000000
-220.247033 5.591788 0.000000
-220.282001 5.650983 0.000000
-220.309569 5.704043 0.000000
-220.336826 5.757036 0.000000
-220.362151 5.805951 0.000000
-220.388073 5.854227 0.000000
-220.416496 5.900408 0.000000
-220.691742 6.003926 0.000000
-221.171939 6.386933 0.000000
-221.292647 6.394282 0.000000
-221.238646 6.419174 0.000000
-221.236681 6.437812 0.000000
-221.217575 6.459210 0.000000
-221.204778 6.478544 0.000000
-220.783362 6.589321 0.000000
-220.799281 6.615243 0.000000
-220.811116 6.640822 0.000000
-220.821904 6.666878 0.000000
-220.836377 6.694131 0.000000
-220.853357 6.717313 0.000000
-220.864856 6.744765 0.000000
-220.877604 6.769445 0.000000
-220.890275 6.793670 0.000000
-220.904021 6.818801 0.000000
-220.916597 6.844030 0.000000
-220.927022 6.868068 0.000000
-220.941689 6.891430 0.000000
-220.954414 6.916212 0.000000
-220.967550 6.942404 0.000000
-220.980827 6.966616 0.000000
-220.994617 6.991401 0.000000
-221.002860 7.019790 0.000000
-221.017895 7.043286 0.000000
-221.030468 7.067906 0.000000
-221.044262 7.092713 0.000000
-221.058347 7.118463 0.000000
-221.169343 7.060735 0.000000
-221.133267 7.127454 0.000000
-221.146585 7.151772 0.000000
-221.162186 7.174722 0.000000
-221.130170 7.247126 0.000000
-221.142024 7.275569 0.000000
-221.159069 7.302782 0.000000
-221.172367 7.331162 0.000000
-221.189553 7.356761 0.000000
-221.322811 7.239599 0.000000
-221.346022 7.252042 0.000000
-221.371518 7.262017 0.000000
-221.394924 7.274679 0.000000
-221.414819 7.288569 0.000000
-221.433791 7.309761 0.000000
-221.454898 7.325988 0.000000
-221.475322 7.343167 0.000000
-221.493771 7.362627 0.000000
-221.512930 7.386825 0.000000
-221.529988 7.409103 0.000000
-221.445394 7.841628 0.000000
