x y z
-109.209149 37.203881 0.000000
-109.258488 37.211413 0.000000
-109.300705 37.221344 0.000000
-109.379428 37.241130 0.000000
-109.420715 37.250290 0.000000
-109.454409 37.260397 0.000000
-109.828775 37.036312 0.000000
-109.850177 37.042603 0.000000
-109.875149 37.043058 0.000000
-109.895713 37.051788 0.000000
-109.915264 37.057640 0.000000
-109.936338 37.059998 0.000000
-109.957938 37.061964 0.000000
-110.089066 36.950498 0.000000
-110.102858 36.953915 0.000000
-110.118328 36.960446 0.000000
-110.135999 36.959046 0.000000
-110.151391 36.957972 0.000000
-110.367468 36.637750 0.000000
-110.108292 37.087231 0.000000
-110.125519 37.092156 0.000000
-110.139908 37.102747 0.000000
-110.160464 37.094840 0.000000
-110.190984 37.109772 0.000000
-110.205486 37.116338 0.000000
-110.223122 37.118858 0.000000
-110.238379 37.121763 0.000000
-110.253634 37.125111 0.000000
-110.270596 37.128834 0.000000
-110.288621 37.128017 0.000000
-110.303290 37.132184 0.000000
-110.318205 37.137349 0.000000
-110.333921 37.140791 0.000000
-110.350029 37.152529 0.000000
-110.150477 38.796417 0.000000
-110.197281 38.855360 0.000000
-110.251528 38.855081 0.000000
-110.304592 38.870062 0.000000
-110.357628 38.881853 0.000000
-110.413886 38.887793 0.000000
-110.468386 38.904452 0.000000
-110.523070 38.925913 0.000000
-110.579224 38.928363 0.000000
-110.635411 38.937828 0.000000
-110.691983 38.945032 0.000000
-110.750593 38.953035 0.000000
-110.811927 38.981064 0.000000
-110.870509 38.986235 0.000000
-110.929535 38.990305 0.000000
-110.990746 38.994680 0.000000
-111.065885 39.066060 0.000000
-111.119082 39.032149 0.000000
-111.186982 39.051929 0.000000
-111.253714 39.067280 0.000000
-111.319970 39.071450 0.000000
-111.392817 39.088816 0.000000
-111.464339 39.104109 0.000000
-111.542810 39.130004 0.000000
-111.611197 39.124194 0.000000
-111.697456 39.159473 0.000000
-111.782867 39.182278 0.000000
-111.861420 39.185887 0.000000
-111.955967 39.217500 0.000000
-112.152469 39.429004 0.000000
-112.282176 39.498410 0.000000
-112.360300 39.470797 0.000000
-112.490507 39.528524 0.000000
-112.578960 39.512595 0.000000
-112.696095 39.530183 0.000000
-112.815793 39.548495 0.000000
-112.874080 39.481099 0.000000
-112.963796 39.454584 0.000000
-113.389611 39.816450 0.000000
-113.419610 39.701918 0.000000
-113.512773 39.656724 0.000000
-113.579755 39.584762 0.000000
-113.618061 39.483588 0.000000
-113.620592 39.351884 0.000000
-113.641508 39.240153 0.000000
-113.637499 39.113780 0.000000
-113.672758 39.022554 0.000000
-113.703560 38.929577 0.000000
-113.722219 38.828075 0.000000
-113.744681 38.734424 0.000000
-113.747154 38.627950 0.000000
-113.768655 38.536666 0.000000
-113.803328 38.455007 0.000000
-113.799296 38.350447 0.000000
-113.826418 38.267004 0.000000
-113.855888 38.186775 0.000000
-113.847118 38.087140 0.000000
-113.867368 38.003512 0.000000
-113.889425 37.920380 0.000000
-113.887422 37.830211 0.000000
-113.919990 37.755053 0.000000
-113.943359 37.674282 0.000000
-113.979300 37.601160 0.000000
-113.972631 37.510109 0.000000
-113.993337 37.432597 0.000000
-114.001242 37.348695 0.000000
-114.026882 37.270658 0.000000
-114.008790 37.183959 0.000000
-114.054071 37.108963 0.000000
-114.065619 37.031980 0.000000
-114.090054 36.953919 0.000000
-114.503929 36.924546 0.000000
-112.718712 36.640383 0.000000
-112.491662 36.572256 0.000000
-112.462549 36.524613 0.000000
-112.466075 36.479303 0.000000
-112.486818 36.435086 0.000000
-112.486571 36.389754 0.000000
-112.500093 36.344977 0.000000
-112.502103 36.299670 0.000000
-112.517510 36.252478 0.000000
-112.528338 36.204903 0.000000
-112.530445 36.158311 0.000000
-112.545752 36.108791 0.000000
-112.549131 36.060909 0.000000
-112.559144 36.010612 0.000000
-112.572963 35.960395 0.000000
-112.573742 35.910426 0.000000
-112.597580 35.853107 0.000000
-112.595744 35.802745 0.000000
-112.607267 35.747609 0.000000
-112.615055 35.691801 0.000000
-112.619784 35.635234 0.000000
-112.637477 35.575866 0.000000
-112.673374 35.503674 0.000000
-112.735578 35.419061 0.000000
-114.202206 34.482989 0.000000
-114.198135 34.379087 0.000000
-114.246524 34.242614 0.000000
-114.420887 34.024157 0.000000
-114.353173 33.944506 0.000000
-114.234485 33.901196 0.000000
-113.793444 34.082327 0.000000
-113.735738 34.014452 0.000000
-113.658871 33.958887 0.000000
-113.605795 33.887098 0.000000
-113.517341 33.843500 0.000000
-113.466895 33.771623 0.000000
-113.429267 33.684364 0.000000
-113.322801 33.660042 0.000000
-113.125542 33.734185 0.000000
-113.082457 33.656558 0.000000
-114.459621 32.029470 0.000000
-114.337788 31.969530 0.000000
-114.258336 31.858561 0.000000
-114.041588 31.917814 0.000000
-113.899131 31.892610 0.000000
-113.789413 31.829890 0.000000
-113.625164 31.844393 0.000000
-113.501099 31.809197 0.000000
-113.382014 31.766482 0.000000
-113.237052 31.769495 0.000000
-113.094692 31.774888 0.000000
-112.985096 31.729488 0.000000
-112.853976 31.714776 0.000000
-112.749389 31.663039 0.000000
-112.631629 31.636705 0.000000
-112.514269 31.615876 0.000000
-112.400097 31.582671 0.000000
-112.276709 31.583588 0.000000
-112.181418 31.505942 0.000000
-112.059846 31.507622 0.000000
-111.940258 31.498999 0.000000
-110.661047 35.613646 0.000000
-110.593064 35.808790 0.000000
-110.571454 35.831695 0.000000
-110.558760 35.829943 0.000000
-110.541776 35.852349 0.000000
-110.527591 35.858292 0.000000
-110.512978 35.862752 0.000000
-110.502361 35.862595 0.000000
-110.488648 35.860466 0.000000
-110.476081 35.858958 0.000000
-110.463797 35.853983 0.000000
-110.452627 35.842009 0.000000
-110.438532 35.829341 0.000000
-110.425285 35.804167 0.000000
-110.367335 35.597605 0.000000
-110.302534 35.535502 0.000000
-110.282531 35.540803 0.000000
-110.264114 35.543930 0.000000
-110.240275 35.528192 0.000000
-110.076904 35.184998 0.000000
-110.047291 35.185577 0.000000
-110.013980 35.182289 0.000000
-109.586062 34.382554 0.000000
-109.565636 34.461814 0.000000
-109.551541 34.542152 0.000000
-109.539449 34.622405 0.000000
-109.524331 34.689636 0.000000
-109.508776 34.754572 0.000000
-109.495871 34.816557 0.000000
-109.485895 34.880221 0.000000
-109.476351 34.939682 0.000000
-109.466579 34.996177 0.000000
-109.455821 35.048975 0.000000
-109.445885 35.100113 0.000000
-109.592315 35.350055 0.000000
-109.732182 35.957252 0.000000
-109.825167 36.040134 0.000000
-109.761697 36.020274 0.000000
-109.749355 36.034564 0.000000
-109.718157 36.036720 0.000000
-109.697159 36.047726 0.000000
-109.300086 35.868459 0.000000
-109.294346 35.897405 0.000000
-109.289778 35.926524 0.000000
-109.285588 35.955077 0.000000
-109.277260 35.985073 0.000000
-109.272479 36.013253 0.000000
-109.267412 36.041122 0.000000
-109.261849 36.067605 0.000000
-109.257898 36.095135 0.000000
-109.250529 36.123406 0.000000
-109.244196 36.150185 0.000000
-109.238904 36.176148 0.000000
-109.234111 36.203927 0.000000
-109.229209 36.231681 0.000000
-109.220069 36.258210 0.000000
-109.219169 36.286243 0.000000
-109.213950 36.313454 0.000000
-109.203864 36.340124 0.000000
-109.199333 36.367748 0.000000
-109.195153 36.395871 0.000000
-109.189102 36.423462 0.000000
-109.184202 36.453379 0.000000
-109.292402 36.478570 0.000000
-109.235701 36.507033 0.000000
-109.231743 36.535948 0.000000
-109.226578 36.563947 0.000000
-109.155580 36.598758 0.000000
-109.151979 36.629472 0.000000
-109.142824 36.660832 0.000000
-109.141112 36.691711 0.000000
-109.137443 36.723393 0.000000
-109.314058 36.712731 0.000000
-109.326216 36.738110 0.000000
-109.336738 36.762742 0.000000
-109.347160 36.785922 0.000000
-109.352370 36.811480 0.000000
-109.362363 36.836775 0.000000
-109.365841 36.862943 0.000000
-109.369633 36.890341 0.000000
-109.370880 36.918545 0.000000
-109.375348 36.944622 0.000000
-109.368243 36.976540 0.000000
-109.024453 37.265140 0.000000
