x y z
-2.035375 -1.179216 0.000000
-2.027800 -1.185386 0.000000
-2.021961 -1.194201 0.000000
-2.013002 -1.203221 0.000000
-2.006550 -1.213504 0.000000
-1.996406 -1.227570 0.000000
-1.958504 -1.350244 0.000000
-1.991283 -1.012441 0.000000
-1.991247 -1.013221 0.000000
-1.985006 -1.011985 0.000000
-1.984906 -1.011139 0.000000
-1.054257 -3.092944 0.000000
-1.773751 -1.276784 0.000000
-1.768337 -1.263358 0.000000
-1.761368 -1.256474 0.000000
-1.753067 -1.249566 0.000000
-1.744271 -1.239342 0.000000
-1.734005 -1.233291 0.000000
-1.719531 -1.234160 0.000000
-1.704396 -1.235823 0.000000
-1.696821 -1.223924 0.000000
-1.725725 -1.176887 0.000000
-1.716652 -1.169943 0.000000
-1.735206 -1.139071 0.000000
-1.733380 -1.128200 0.000000
-1.726631 -1.119960 0.000000
-1.716026 -1.114848 0.000000
-1.701488 -1.115904 0.000000
-1.689858 -1.112042 0.000000
-1.630316 -1.111090 0.000000
-1.626178 -1.099727 0.000000
-1.621953 -1.092000 0.000000
-1.614522 -1.081167 0.000000
-1.607723 -1.072141 0.000000
-1.600781 -1.062073 0.000000
-1.588212 -1.056759 0.000000
-1.575104 -1.047124 0.000000
-1.560196 -1.039663 0.000000
-1.553658 -1.028692 0.000000
-1.540625 -1.022203 0.000000
-1.539771 -1.008022 0.000000
-1.528050 -0.998518 0.000000
-1.497536 -0.991824 0.000000
-1.504890 -0.977975 0.000000
-1.506564 -0.961298 0.000000
-1.496524 -0.950036 0.000000
-1.477578 -0.939833 0.000000
-1.474923 -0.926097 0.000000
-1.511789 -0.909875 0.000000
-1.508863 -0.896942 0.000000
-1.500266 -0.882686 0.000000
-1.544563 -0.868801 0.000000
-1.550044 -0.858531 0.000000
-1.549169 -0.845971 0.000000
-1.545800 -0.833852 0.000000
-1.541004 -0.819401 0.000000
-1.527982 -0.804928 0.000000
3.442259 1.332243 0.000000
3.124031 1.357260 0.000000
3.135669 1.514882 0.000000
-1.617885 -0.628215 0.000000
-1.922511 -0.747745 0.000000
-1.923427 -0.741605 0.000000
-0.882350 0.869635 0.000000
-0.971878 0.827425 0.000000
-1.050879 0.794771 0.000000
-1.104282 0.796968 0.000000
-1.153379 0.808268 0.000000
-1.201022 0.821088 0.000000
-1.242388 0.841500 0.000000
-1.303825 0.823059 0.000000
-1.354235 0.818469 0.000000
-2.009166 -0.748321 0.000000
-2.014030 -0.750035 0.000000
-2.015721 -0.752060 0.000000
-2.018126 -0.754008 0.000000
-2.025696 -0.755029 0.000000
-2.026684 -0.756468 0.000000
-2.098668 -0.768442 0.000000
-2.119734 -0.746537 0.000000
-2.148121 -0.757530 0.000000
-2.539814 -0.197883 0.000000
-2.554048 -0.212972 0.000000
-2.617253 -0.238655 0.000000
-2.644960 -0.238337 0.000000
-2.667524 -0.248326 0.000000
-2.711498 -0.235265 0.000000
-2.753455 -0.227729 0.000000
-3.367737 0.188871 0.000000
-3.326168 0.100127 0.000000
-3.287440 0.020668 0.000000
-3.253342 -0.050281 0.000000
-3.222359 -0.115540 0.000000
-3.192082 -0.176234 0.000000
-3.168854 -0.231536 0.000000
-3.139080 -0.286314 0.000000
-3.120766 -0.331457 0.000000
-3.097545 -0.375809 0.000000
-3.074069 -0.420840 0.000000
-3.054739 -0.459882 0.000000
-3.036750 -0.498204 0.000000
-3.020657 -0.532309 0.000000
-3.004867 -0.565507 0.000000
-2.986759 -0.599476 0.000000
-2.972465 -0.628430 0.000000
-2.957957 -0.657967 0.000000
-2.943782 -0.686308 0.000000
-2.930480 -0.714696 0.000000
-2.916089 -0.739281 0.000000
-2.903210 -0.765907 0.000000
-2.899060 -0.786840 0.000000
-2.381022 -0.898897 0.000000
-2.366649 -0.906264 0.000000
-2.354772 -0.914322 0.000000
-2.345320 -0.920934 0.000000
-2.338717 -0.929293 0.000000
-2.330757 -0.935023 0.000000
-2.321953 -0.942956 0.000000
-2.313090 -0.949774 0.000000
-2.307291 -0.954660 0.000000
-2.303892 -0.962536 0.000000
-2.300927 -0.969840 0.000000
-2.297765 -0.977037 0.000000
-2.294095 -0.984248 0.000000
-2.292351 -0.986005 0.000000
-2.289535 -0.992992 0.000000
-2.284148 -1.003276 0.000000
-2.282199 -1.007341 0.000000
-2.279312 -1.011433 0.000000
-2.271759 -1.016597 0.000000
-2.265448 -1.024082 0.000000
-2.266098 -1.026878 0.000000
-2.244219 -1.029442 0.000000
-2.237092 -1.030479 0.000000
-2.234094 -1.035429 0.000000
-2.233050 -1.038051 0.000000
-2.234188 -1.047916 0.000000
-2.228186 -1.051992 0.000000
-2.215802 -1.062223 0.000000
-2.210105 -1.065458 0.000000
-2.209814 -1.063993 0.000000
-2.204544 -1.067323 0.000000
-2.201004 -1.069567 0.000000
-2.192096 -1.075319 0.000000
-2.183882 -1.080918 0.000000
-2.178068 -1.083384 0.000000
-2.178283 -1.081990 0.000000
-2.171003 -1.086822 0.000000
-2.168365 -1.089188 0.000000
-2.164022 -1.092866 0.000000
-2.151849 -1.098858 0.000000
-2.152376 -1.098853 0.000000
-2.145233 -1.102931 0.000000
-2.139915 -1.104729 0.000000
-2.134043 -1.108281 0.000000
-2.131592 -1.109633 0.000000
-2.124569 -1.112816 0.000000
-2.113756 -1.117338 0.000000
-2.115703 -1.117457 0.000000
-2.109749 -1.120769 0.000000
-2.100484 -1.123792 0.000000
-2.098205 -1.126480 0.000000
-2.087436 -1.130859 0.000000
-2.085297 -1.134372 0.000000
-2.082853 -1.137403 0.000000
-2.074341 -1.141668 0.000000
-2.066800 -1.146753 0.000000
-2.061583 -1.151363 0.000000
-2.057494 -1.156512 0.000000
-2.053106 -1.161857 0.000000
-2.047213 -1.166690 0.000000
-2.041690 -1.172633 0.000000
