x y z
-231.509804 -0.057718 0.000000
-231.584520 -0.088582 0.000000
-231.625543 -0.114145 0.000000
-231.659063 -0.130148 0.000000
-231.695311 -0.153913 0.000000
-231.727860 -0.166108 0.000000
-231.866199 -0.581812 0.000000
-231.887922 -0.597176 0.000000
-231.907463 -0.607121 0.000000
-231.926881 -0.611996 0.000000
-231.946505 -0.624060 0.000000
-231.964904 -0.635806 0.000000
-231.982242 -0.645173 0.000000
-231.999589 -0.645657 0.000000
-232.009007 -0.820787 0.000000
-232.023325 -0.823399 0.000000
-232.036111 -0.831425 0.000000
-232.048591 -0.840719 0.000000
-232.061495 -0.854223 0.000000
-232.009688 -1.241017 0.000000
-232.112861 -0.730193 0.000000
-232.127613 -0.737620 0.000000
-232.145972 -0.736032 0.000000
-232.190109 -0.764087 0.000000
-232.205709 -0.770592 0.000000
-232.220578 -0.778298 0.000000
-232.233790 -0.784614 0.000000
-232.248317 -0.795694 0.000000
-232.262477 -0.802077 0.000000
-232.275546 -0.815855 0.000000
-232.290333 -0.822535 0.000000
-232.305291 -0.827424 0.000000
-232.320402 -0.835412 0.000000
-232.335609 -0.837723 0.000000
-233.257359 0.530811 0.000000
-233.334727 0.551263 0.000000
-233.377728 0.517452 0.000000
-233.421576 0.484915 0.000000
-233.483827 0.475471 0.000000
-233.529869 0.445424 0.000000
-233.574513 0.413341 0.000000
-233.626587 0.389090 0.000000
-233.676981 0.360982 0.000000
-233.722545 0.327109 0.000000
-233.771723 0.295246 0.000000
-233.817933 0.263605 0.000000
-233.882090 0.244236 0.000000
-233.931521 0.208576 0.000000
-233.977825 0.172265 0.000000
-234.038408 0.145255 0.000000
-234.134669 0.143509 0.000000
-234.150708 0.079799 0.000000
-234.213933 0.050504 0.000000
-234.264046 0.010991 0.000000
-234.327604 -0.022387 0.000000
-234.394934 -0.055520 0.000000
-234.462022 -0.090030 0.000000
-234.536317 -0.122932 0.000000
-234.586453 -0.171022 0.000000
-234.674441 -0.201966 0.000000
-234.732381 -0.250083 0.000000
-234.822305 -0.285893 0.000000
-234.879357 -0.338486 0.000000
-235.197710 -0.295538 0.000000
-235.316078 -0.336544 0.000000
-235.381574 -0.397440 0.000000
-235.482334 -0.451342 0.000000
-235.565677 -0.514598 0.000000
-235.660098 -0.576059 0.000000
-235.733192 -0.647728 0.000000
-235.767587 -0.729359 0.000000
-235.819092 -0.806781 0.000000
-236.368043 -0.811953 0.000000
-236.324849 -0.918015 0.000000
-236.378148 -1.011821 0.000000
-236.362222 -1.114226 0.000000
-236.318101 -1.214719 0.000000
-236.247813 -1.316252 0.000000
-236.174684 -1.412175 0.000000
-236.115939 -1.506114 0.000000
-236.081411 -1.597155 0.000000
-236.043477 -1.689978 0.000000
-235.969347 -1.775119 0.000000
-235.940778 -1.864062 0.000000
-235.871038 -1.949181 0.000000
-235.832892 -2.032986 0.000000
-235.800301 -2.115498 0.000000
-235.735378 -2.193094 0.000000
-235.695039 -2.271616 0.000000
-235.630485 -2.344358 0.000000
-235.596243 -2.422980 0.000000
-235.555529 -2.499132 0.000000
-235.520947 -2.575282 0.000000
-235.454419 -2.643401 0.000000
-235.433635 -2.721810 0.000000
-235.415962 -2.803932 0.000000
-235.350685 -2.868107 0.000000
-235.310046 -2.939170 0.000000
-235.274988 -3.013521 0.000000
-235.207358 -3.071761 0.000000
-235.199502 -3.160592 0.000000
-235.130441 -3.216285 0.000000
-235.112483 -3.298774 0.000000
-235.042707 -3.350968 0.000000
-235.029518 -3.438939 0.000000
-235.304395 -3.718944 0.000000
-233.733947 -2.735762 0.000000
-233.539017 -2.655468 0.000000
-233.521090 -2.695277 0.000000
-233.501413 -2.737778 0.000000
-233.480027 -2.778784 0.000000
-233.457767 -2.818890 0.000000
-233.430985 -2.856896 0.000000
-233.401576 -2.890388 0.000000
-233.386419 -2.938658 0.000000
-233.358269 -2.976194 0.000000
-233.331396 -3.016574 0.000000
-233.310981 -3.064514 0.000000
-233.283405 -3.104383 0.000000
-233.261791 -3.151938 0.000000
-233.235195 -3.198526 0.000000
-233.203509 -3.234488 0.000000
