x y z
-110.145828 37.254170 0.000000
-110.236824 37.271826 0.000000
-110.275420 37.282586 0.000000
-110.311177 37.291371 0.000000
-110.348788 37.300635 0.000000
-110.721602 37.080052 0.000000
-110.748956 37.081529 0.000000
-110.777049 37.082704 0.000000
-110.783480 37.104028 0.000000
-110.815001 37.097577 0.000000
-110.835845 37.101492 0.000000
-110.856671 37.106138 0.000000
-110.877397 37.107639 0.000000
-110.989358 36.992289 0.000000
-111.003623 36.994598 0.000000
-111.020097 36.996234 0.000000
-111.036036 37.000368 0.000000
-111.049632 37.002973 0.000000
-111.028412 37.129974 0.000000
-111.040537 37.140955 0.000000
-111.057644 37.145874 0.000000
-111.074665 37.147047 0.000000
-111.090850 37.149664 0.000000
-111.105650 37.157264 0.000000
-111.123279 37.158842 0.000000
-111.139503 37.162172 0.000000
-111.154368 37.166277 0.000000
-111.171491 37.170408 0.000000
-111.190715 37.168443 0.000000
-111.205862 37.173300 0.000000
-111.221580 37.176645 0.000000
-111.236107 37.179923 0.000000
-111.251229 37.188556 0.000000
-111.145915 38.890317 0.000000
-111.197636 38.923001 0.000000
-111.251654 38.919077 0.000000
-111.307160 38.925265 0.000000
-111.361524 38.943945 0.000000
-111.415764 38.949682 0.000000
-111.472048 38.964413 0.000000
-111.529556 38.975572 0.000000
-111.585298 38.982594 0.000000
-111.643462 38.987900 0.000000
-111.699648 38.990149 0.000000
-111.760925 39.017967 0.000000
-111.822017 39.027306 0.000000
-111.883139 39.046773 0.000000
-111.943340 39.046011 0.000000
-112.007261 39.061005 0.000000
-112.072630 39.070657 0.000000
-112.139671 39.087003 0.000000
-112.208879 39.107589 0.000000
-112.278531 39.121644 0.000000
-112.348502 39.127496 0.000000
-112.426459 39.156347 0.000000
-112.496423 39.157834 0.000000
-112.575900 39.179551 0.000000
-112.658986 39.199713 0.000000
-112.741362 39.214962 0.000000
-112.829875 39.235223 0.000000
-113.019172 39.436567 0.000000
-113.200949 39.600222 0.000000
-113.221346 39.478343 0.000000
-113.351577 39.533898 0.000000
-113.454994 39.542434 0.000000
-113.673347 39.560386 0.000000
-113.752633 39.521597 0.000000
-113.845536 39.499869 0.000000
-113.905663 39.435286 0.000000
-114.327816 39.779814 0.000000
-114.367047 39.679669 0.000000
-114.502121 39.678970 0.000000
-114.512840 39.547139 0.000000
-114.526191 39.426256 0.000000
-114.541598 39.308419 0.000000
-114.582199 39.217659 0.000000
