x y z
-1.939369 0.009121 0.000000
-1.932289 0.007701 0.000000
-1.924962 0.005505 0.000000
-1.927629 0.115427 0.000000
-1.925112 0.114558 0.000000
-1.917492 0.114775 0.000000
-1.918262 0.114348 0.000000
-1.915242 0.116073 0.000000
-1.911665 0.115704 0.000000
-1.906738 0.116094 0.000000
-1.904591 0.115727 0.000000
-1.901121 0.116113 0.000000
-1.897645 0.116590 0.000000
-1.890717 0.117810 0.000000
-1.890014 0.116207 0.000000
-1.234811 -0.823586 0.000000
-1.695841 -0.081855 0.000000
-1.690543 -0.070682 0.000000
-1.680607 -0.067965 0.000000
-1.665218 -0.068140 0.000000
-1.653476 -0.068579 0.000000
-1.642350 -0.064507 0.000000
-1.631808 -0.061367 0.000000
-1.627438 -0.047292 0.000000
-1.619694 -0.039765 0.000000
-1.608128 -0.037390 0.000000
-1.591256 -0.037274 0.000000
-1.563200 -0.045999 0.000000
-1.611118 0.010005 0.000000
-1.615178 0.024425 0.000000
-1.607435 0.031762 0.000000
-1.628809 0.057176 0.000000
-1.626253 0.067645 0.000000
-1.620084 0.072186 0.000000
-1.603269 0.076501 0.000000
-1.591089 0.079928 0.000000
-1.579255 0.083000 0.000000
-1.575324 0.092176 0.000000
-1.557531 0.096995 0.000000
-1.548175 0.103554 0.000000
-1.540362 0.111676 0.000000
-1.534830 0.119998 0.000000
-1.529945 0.131453 0.000000
-1.526361 0.142230 0.000000
-1.523428 0.152592 0.000000
-1.455744 0.169029 0.000000
-1.448267 0.180630 0.000000
-1.456963 0.194372 0.000000
-1.444044 0.206567 0.000000
-1.442428 0.219845 0.000000
-1.445464 0.231374 0.000000
-1.413760 0.242814 0.000000
-1.436882 0.257561 0.000000
-1.410565 0.270608 0.000000
-1.411939 0.281670 0.000000
-1.417659 0.296546 0.000000
-1.428638 0.307509 0.000000
-1.444790 0.320789 0.000000
-1.431999 0.335664 0.000000
-1.450753 0.344863 0.000000
-1.443178 0.359728 0.000000
-1.458169 0.369735 0.000000
-1.482313 0.389191 0.000000
-1.486231 0.399765 0.000000
-1.486265 0.414989 0.000000
-1.485442 0.426229 0.000000
-1.482271 0.441041 0.000000
-1.834568 0.382701 0.000000
-1.836956 0.386858 0.000000
-0.832214 2.018295 0.000000
-0.914731 1.985520 0.000000
-0.992774 1.950011 0.000000
-1.052735 1.941350 0.000000
-1.099100 1.956083 0.000000
-1.146119 1.967303 0.000000
-1.189928 1.987288 0.000000
-1.248591 1.969356 0.000000
-1.298942 1.969430 0.000000
-1.920510 0.385759 0.000000
-1.922278 0.382527 0.000000
-1.926019 0.380875 0.000000
-1.929700 0.379128 0.000000
-1.938014 0.378193 0.000000
-1.936640 0.376336 0.000000
-2.009401 0.362884 0.000000
-2.460295 0.951228 0.000000
-2.450598 0.900408 0.000000
-2.525025 0.892870 0.000000
-2.548069 0.887713 0.000000
-2.567826 0.875309 0.000000
-2.626081 0.903889 0.000000
-2.663169 0.907977 0.000000
-3.293219 1.338511 0.000000
-3.252560 1.251692 0.000000
-3.214916 1.171898 0.000000
-3.176833 1.095140 0.000000
-3.144600 1.029727 0.000000
-3.120494 0.971687 0.000000
-3.089261 0.912516 0.000000
-3.063635 0.859353 0.000000
-3.038339 0.809540 0.000000
-3.018675 0.765036 0.000000
-2.996362 0.720730 0.000000
-2.976154 0.681487 0.000000
-2.958578 0.643160 0.000000
-2.939797 0.607312 0.000000
-2.921828 0.571547 0.000000
-2.906103 0.539480 0.000000
-2.891803 0.509094 0.000000
-2.877013 0.480003 0.000000
-2.864147 0.450871 0.000000
-2.848494 0.424521 0.000000
-2.833020 0.398217 0.000000
-2.821252 0.371758 0.000000
-2.809208 0.348259 0.000000
-2.303486 0.265157 0.000000
-2.782810 0.218839 0.000000
-2.780118 0.197981 0.000000
-2.763666 0.177889 0.000000
-2.755912 0.157383 0.000000
-2.741790 0.138691 0.000000
-2.720727 0.121048 0.000000
-2.702098 0.105812 0.000000
-2.677014 0.089974 0.000000
-2.676855 0.071173 0.000000
-2.668374 0.053948 0.000000
-2.659320 0.036455 0.000000
-2.651529 0.020453 0.000000
-2.644203 0.002500 0.000000
-2.637131 -0.013343 0.000000
-2.627558 -0.030285 0.000000
-2.359758 0.056926 0.000000
-2.210256 0.091980 0.000000
-2.205366 0.085325 0.000000
-2.198848 0.079786 0.000000
-2.191085 0.075474 0.000000
-2.182621 0.069741 0.000000
-2.176254 0.067579 0.000000
-2.168220 0.064336 0.000000
-2.159852 0.059116 0.000000
-2.148442 0.056594 0.000000
-2.142348 0.057445 0.000000
-2.132852 0.053951 0.000000
-2.127177 0.048279 0.000000
-2.110855 0.058839 0.000000
-2.102764 0.049175 0.000000
-2.087378 0.045506 0.000000
-2.086789 0.048761 0.000000
-2.080646 0.043349 0.000000
-2.080074 0.036724 0.000000
-2.075189 0.034866 0.000000
-2.068020 0.031537 0.000000
-2.063665 0.030273 0.000000
-2.051443 0.024375 0.000000
-2.044272 0.022770 0.000000
-2.043228 0.023679 0.000000
-2.039569 0.020239 0.000000
-2.031149 0.017500 0.000000
-2.027962 0.017942 0.000000
-2.015487 0.013369 0.000000
-2.015765 0.014755 0.000000
-2.008411 0.015022 0.000000
-2.001939 0.015196 0.000000
-1.996291 0.014691 0.000000
-1.984769 0.014052 0.000000
-1.980228 0.014116 0.000000
-1.978929 0.014186 0.000000
-1.967218 0.013375 0.000000
-1.961391 0.012691 0.000000
-1.955625 0.011656 0.000000
-1.954922 0.011631 0.000000
-1.948537 0.010253 0.000000
-1.945831 0.009001 0.000000
