x y z
1.313108 -0.562871 0.000000
1.293120 -0.474332 0.000000
1.303345 -0.449273 0.000000
1.378286 -0.435305 0.000000
1.394378 -0.410527 0.000000
1.412249 -0.385093 0.000000
1.425772 -0.357149 0.000000
1.439810 -0.330202 0.000000
1.454658 -0.300623 0.000000
1.273804 -0.260467 0.000000
1.268583 -0.235819 0.000000
1.267065 -0.209821 0.000000
1.266483 -0.184773 0.000000
1.267862 -0.159913 0.000000
1.273004 -0.135577 0.000000
1.272056 -0.110603 0.000000
1.279285 -0.084888 0.000000
1.279518 -0.058130 0.000000
1.288667 -0.032279 0.000000
1.304736 -0.002592 0.000000
1.768470 0.188731 0.000000
1.521216 0.162460 0.000000
1.490489 0.188449 0.000000
1.449223 0.207898 0.000000
1.416387 0.228373 0.000000
1.379145 0.248002 0.000000
1.347098 0.266799 0.000000
1.318375 0.286319 0.000000
2.015255 0.727493 0.000000
0.891998 0.197322 0.000000
0.862781 0.205138 0.000000
0.845769 0.214998 0.000000
0.827734 0.226699 0.000000
0.811406 0.239067 0.000000
0.791794 0.247074 0.000000
0.775312 0.258995 0.000000
0.760916 0.268314 0.000000
0.745511 0.280709 0.000000
0.609050 0.192717 0.000000
0.592245 0.198357 0.000000
0.580892 0.206791 0.000000
0.570923 0.216227 0.000000
0.557652 0.222174 0.000000
0.285537 -0.027524 0.000000
0.625876 0.331943 0.000000
0.618209 0.350163 0.000000
0.599440 0.355285 0.000000
0.580308 0.356048 0.000000
0.571033 0.372424 0.000000
0.557436 0.379740 0.000000
0.543504 0.389306 0.000000
0.528417 0.397074 0.000000
0.513661 0.404480 0.000000
0.499175 0.413037 0.000000
0.485686 0.422604 0.000000
0.471252 0.426615 0.000000
0.456101 0.435670 0.000000
0.442826 0.445597 0.000000
0.429898 0.457711 0.000000
0.971847 2.096348 0.000000
0.924945 2.129929 0.000000
0.872619 2.146372 0.000000
0.827460 2.190189 0.000000
0.778522 2.214082 0.000000
0.724796 2.237711 0.000000
0.672038 2.258246 0.000000
0.620264 2.289560 0.000000
0.569841 2.325959 0.000000
0.515109 2.351166 0.000000
0.460238 2.375599 0.000000
0.407203 2.425215 0.000000
0.349097 2.445388 0.000000
0.295274 2.524837 0.000000
0.233054 2.508044 0.000000
0.173149 2.540837 0.000000
0.111727 2.587800 0.000000
0.048248 2.607364 0.000000
-0.017495 2.666970 0.000000
-0.082342 2.687684 0.000000
-0.152210 2.732161 0.000000
-0.221674 2.760891 0.000000
-0.294888 2.792695 0.000000
-0.372128 2.852955 0.000000
-0.452086 2.905926 0.000000
-0.575861 3.162498 0.000000
-0.693051 3.329134 0.000000
-0.766452 3.287013 0.000000
-0.859091 3.317301 0.000000
-0.969022 3.403177 0.000000
-1.163805 3.448931 0.000000
-1.258165 3.452221 0.000000
-1.247054 3.184884 0.000000
