x y z
-117.465027 37.264652 0.000000
-117.501728 37.278530 0.000000
-117.591007 37.291244 0.000000
-117.628215 37.299399 0.000000
-117.663330 37.307556 0.000000
-117.698419 37.315463 0.000000
-118.030551 37.073722 0.000000
-118.058744 37.075683 0.000000
-118.085388 37.074539 0.000000
-118.125208 37.059748 0.000000
-118.127866 37.084649 0.000000
-118.147799 37.087356 0.000000
-118.183445 37.072933 0.000000
-118.187742 37.098198 0.000000
-118.298072 36.972529 0.000000
-118.316040 36.975172 0.000000
-118.330267 36.978293 0.000000
-118.345851 36.978965 0.000000
-118.357117 36.985198 0.000000
-118.372386 36.988128 0.000000
-118.344165 37.108890 0.000000
-118.358710 37.116764 0.000000
-118.371470 37.122702 0.000000
-118.389198 37.125456 0.000000
-118.408079 37.126854 0.000000
-118.422323 37.131245 0.000000
-118.440143 37.133549 0.000000
-118.453835 37.138137 0.000000
-118.471102 37.141045 0.000000
-118.486722 37.141081 0.000000
-118.502673 37.145468 0.000000
-118.521389 37.146184 0.000000
-118.536790 37.147903 0.000000
-118.551916 37.151270 0.000000
-118.568060 37.158209 0.000000
-118.519114 38.863673 0.000000
-118.571373 38.890320 0.000000
-118.626473 38.883853 0.000000
-118.682197 38.903646 0.000000
-118.736603 38.896472 0.000000
-118.792777 38.913528 0.000000
-118.848390 38.929400 0.000000
-118.904088 38.930268 0.000000
-118.960913 38.938081 0.000000
-119.018889 38.944497 0.000000
-119.078128 38.954498 0.000000
-119.139199 38.965668 0.000000
-119.198648 38.974577 0.000000
-119.259355 38.978598 0.000000
-119.322213 38.987699 0.000000
-119.382139 38.985110 0.000000
-119.449966 39.008566 0.000000
-119.517421 39.022670 0.000000
-119.585881 39.035035 0.000000
-119.657980 39.052631 0.000000
-119.724612 39.047803 0.000000
-119.803907 39.077620 0.000000
-119.876919 39.083873 0.000000
-119.947585 39.081659 0.000000
-120.036709 39.112501 0.000000
-120.110536 39.105387 0.000000
-120.209010 39.142029 0.000000
-120.302181 39.162958 0.000000
-120.519905 39.380514 0.000000
-120.624369 39.396845 0.000000
-120.725380 39.399178 0.000000
-120.832530 39.412089 0.000000
-121.061077 39.436823 0.000000
-121.146316 39.401256 0.000000
-121.238358 39.378004 0.000000
-121.300729 39.316397 0.000000
-121.759665 39.673984 0.000000
-121.775865 39.548295 0.000000
-121.912621 39.544275 0.000000
-121.913877 39.408950 0.000000
-121.919967 39.283216 0.000000
-121.939362 39.173148 0.000000
-121.970537 39.075663 0.000000
-121.957049 38.946197 0.000000
-121.993855 38.858235 0.000000
-122.014830 38.760487 0.000000
-122.022898 38.656273 0.000000
-122.023140 38.549814 0.000000
-122.041781 38.457310 0.000000
-122.064191 38.369800 0.000000
-122.089744 38.283971 0.000000
-122.117808 38.201533 0.000000
-122.111291 38.100655 0.000000
-122.104079 38.003071 0.000000
-122.126240 37.921501 0.000000
-122.143391 37.837368 0.000000
-122.135367 37.744475 0.000000
-122.175312 37.671463 0.000000
-122.168502 37.580382 0.000000
-122.211982 37.507206 0.000000
-122.206972 37.419586 0.000000
-122.219945 37.337848 0.000000
-122.201851 37.251326 0.000000
-122.255323 37.180351 0.000000
-122.265390 37.096582 0.000000
-122.249923 37.012976 0.000000
-122.262031 36.932474 0.000000
-122.300761 36.854019 0.000000
-122.303421 36.770868 0.000000
-122.669802 36.716823 0.000000
-120.795698 36.523782 0.000000
-120.659783 36.471961 0.000000
-120.666691 36.426588 0.000000
-120.682842 36.381774 0.000000
-120.684250 36.336883 0.000000
-120.685949 36.292373 0.000000
-120.689804 36.246343 0.000000
-120.690996 36.199131 0.000000
-120.695184 36.154037 0.000000
-120.713995 36.105036 0.000000
-120.716906 36.056578 0.000000
-120.724163 36.008458 0.000000
-120.726852 35.958250 0.000000
-120.734809 35.907868 0.000000
-120.745072 35.856547 0.000000
-120.745419 35.805255 0.000000
-120.764646 35.750931 0.000000
-120.765909 35.698047 0.000000
-120.772177 35.642411 0.000000
-120.780246 35.586851 0.000000
-120.790035 35.525823 0.000000
-120.813843 35.461059 0.000000
-120.842273 35.390361 0.000000
-122.313079 34.398288 0.000000
-122.307782 34.295648 0.000000
-122.309818 34.181963 0.000000
-122.344082 34.048389 0.000000
-122.420297 33.879557 0.000000
-122.432915 33.747368 0.000000
-122.348701 33.680914 0.000000
-121.845770 33.939928 0.000000
-121.784351 33.874674 0.000000
-121.716703 33.807877 0.000000
-121.639767 33.757269 0.000000
-121.582331 33.688318 0.000000
-121.537639 33.608085 0.000000
-121.449427 33.570886 0.000000
-121.355764 33.540207 0.000000
-121.168802 33.615277 0.000000
-121.154862 33.499961 0.000000
-122.299392 31.774590 0.000000
-122.178648 31.715323 0.000000
-121.989617 31.753786 0.000000
-121.840933 31.746839 0.000000
-121.722345 31.696943 0.000000
-121.603257 31.649786 0.000000
-121.455881 31.649894 0.000000
-121.319207 31.643841 0.000000
-121.211494 31.585493 0.000000
-121.049394 31.632707 0.000000
-120.928003 31.612450 0.000000
-120.807807 31.589586 0.000000
-120.695325 31.555237 0.000000
-120.569212 31.549207 0.000000
-120.460052 31.510492 0.000000
-120.343487 31.493614 0.000000
-120.220510 31.490773 0.000000
-120.092189 31.516781 0.000000
-119.992296 31.452700 0.000000
-119.868348 31.474338 0.000000
-118.815377 35.609304 0.000000
-118.754149 35.827172 0.000000
-118.736172 35.836889 0.000000
-118.720346 35.850565 0.000000
-118.708947 35.857954 0.000000
-118.693088 35.864733 0.000000
-118.679615 35.868270 0.000000
-118.667957 35.867155 0.000000
-118.655340 35.866533 0.000000
-118.642652 35.864194 0.000000
-118.630813 35.859095 0.000000
-118.618711 35.838467 0.000000
-118.603920 35.834819 0.000000
-118.587064 35.794525 0.000000
-118.448372 35.531727 0.000000
-118.430475 35.546109 0.000000
-118.412949 35.562960 0.000000
-118.389145 35.551417 0.000000
-118.206476 35.211815 0.000000
-118.173426 35.209182 0.000000
-117.693758 34.360789 0.000000
-117.682057 34.453969 0.000000
-117.668517 34.535939 0.000000
-117.661088 34.620441 0.000000
-117.648334 34.692805 0.000000
-117.634969 34.759231 0.000000
-117.627786 34.830101 0.000000
-117.620615 34.896478 0.000000
-117.611109 34.954708 0.000000
-117.602306 35.012349 0.000000
-117.597273 35.071771 0.000000
-117.589059 35.123398 0.000000
-117.581223 35.170955 0.000000
-118.013997 36.069690 0.000000
-117.992540 36.075517 0.000000
-117.936652 36.064796 0.000000
-117.925259 36.079350 0.000000
-117.883717 36.079641 0.000000
-117.466437 35.968073 0.000000
-117.467067 35.998314 0.000000
-117.456436 36.027141 0.000000
-117.453768 36.055603 0.000000
-117.452584 36.083864 0.000000
-117.446150 36.111844 0.000000
-117.444743 36.140984 0.000000
-117.437865 36.166605 0.000000
-117.434758 36.195436 0.000000
-117.428975 36.221635 0.000000
-117.424396 36.250471 0.000000
-117.417229 36.277291 0.000000
-117.416970 36.303959 0.000000
-117.412163 36.331860 0.000000
-117.407564 36.358522 0.000000
-117.403977 36.387062 0.000000
-117.400565 36.414011 0.000000
-117.394999 36.442826 0.000000
-117.387077 36.471292 0.000000
-117.387540 36.499700 0.000000
-117.075908 36.579778 0.000000
-117.436881 36.579161 0.000000
-117.432478 36.606861 0.000000
-117.404954 36.639814 0.000000
-117.358307 36.674602 0.000000
-117.351427 36.706598 0.000000
-117.350600 36.736291 0.000000
-117.347946 36.769452 0.000000
-117.373966 36.791989 0.000000
-117.524743 36.780094 0.000000
-117.544242 36.803190 0.000000
-117.554179 36.825781 0.000000
-117.564438 36.850561 0.000000
-117.571189 36.875710 0.000000
-117.581654 36.900446 0.000000
-117.584884 36.927136 0.000000
-117.589138 36.954087 0.000000
-117.588513 36.983965 0.000000
-117.594960 37.009948 0.000000
-117.590941 37.044204 0.000000
-117.268092 37.303708 0.000000
