x y z
-199.370574 20.764352 0.000000
-199.417364 20.752113 0.000000
-199.459083 20.741872 0.000000
-199.499629 20.733595 0.000000
-199.538552 20.724249 0.000000
-199.578731 20.710304 0.000000
-199.613321 20.705972 0.000000
-199.843529 20.339647 0.000000
-199.868684 20.331375 0.000000
-199.890655 20.321359 0.000000
-199.912079 20.321408 0.000000
-199.932426 20.316042 0.000000
-199.953467 20.307596 0.000000
-199.973472 20.302589 0.000000
-199.991256 20.302851 0.000000
-200.039126 20.140644 0.000000
-200.053948 20.139592 0.000000
-200.070443 20.132593 0.000000
-200.083925 20.128238 0.000000
-200.099309 20.122208 0.000000
-200.145787 19.726331 0.000000
-200.118992 20.250437 0.000000
-200.136504 20.247023 0.000000
-200.152345 20.254500 0.000000
-200.202942 20.237068 0.000000
-200.217709 20.233466 0.000000
-200.235792 20.232367 0.000000
-200.250560 20.226808 0.000000
-200.265658 20.222636 0.000000
-200.282439 20.218026 0.000000
-200.297195 20.209360 0.000000
-200.312386 20.204074 0.000000
-200.328017 20.203491 0.000000
-200.345447 20.199411 0.000000
-200.362322 20.199798 0.000000
-200.945657 21.812214 0.000000
-200.994172 21.787586 0.000000
-201.050969 21.784204 0.000000
-201.099779 21.758479 0.000000
-201.152279 21.744554 0.000000
-201.203717 21.725963 0.000000
-201.259749 21.714347 0.000000
-201.311284 21.694389 0.000000
-201.367544 21.682147 0.000000
-201.421913 21.665262 0.000000
-201.476720 21.646666 0.000000
-201.529136 21.623355 0.000000
-201.596947 21.624036 0.000000
-201.652148 21.595953 0.000000
-201.709593 21.579428 0.000000
-201.773595 21.567347 0.000000
-201.801113 21.508210 0.000000
-201.896115 21.528433 0.000000
-201.963994 21.514838 0.000000
-202.029853 21.497927 0.000000
-202.090205 21.472349 0.000000
-202.163302 21.455402 0.000000
-202.225469 21.429061 0.000000
-202.311571 21.420059 0.000000
-202.377053 21.390295 0.000000
-202.469399 21.383477 0.000000
-202.536730 21.351642 0.000000
-202.633004 21.339192 0.000000
-202.708664 21.307462 0.000000
-202.986982 21.412016 0.000000
-203.159916 21.431071 0.000000
-203.182313 21.351918 0.000000
-203.296426 21.327884 0.000000
-203.602618 21.208798 0.000000
-203.681623 21.150117 0.000000
-203.821605 21.118195 0.000000
-204.269725 21.207780 0.000000
-204.269762 21.101813 0.000000
-204.253624 20.989255 0.000000
-204.342092 20.916865 0.000000
-204.341984 20.814077 0.000000
-204.274939 20.691017 0.000000
-204.266566 20.590368 0.000000
-204.228604 20.481801 0.000000
-204.184718 20.378307 0.000000
-204.158535 20.276555 0.000000
-204.116162 20.176398 0.000000
-204.125863 20.087605 0.000000
-204.061026 19.988634 0.000000
-204.050046 19.900699 0.000000
-204.034536 19.811128 0.000000
-204.011811 19.721096 0.000000
-204.002407 19.635939 0.000000
-203.934434 19.547472 0.000000
-203.911484 19.462669 0.000000
-203.898148 19.378536 0.000000
-203.870464 19.295671 0.000000
-203.860399 19.215537 0.000000
-203.818364 19.134666 0.000000
-203.799533 19.053504 0.000000
-203.780303 18.973814 0.000000
-203.757781 18.892982 0.000000
-203.737534 18.814160 0.000000
-203.723888 18.734155 0.000000
-203.708467 18.654417 0.000000
-203.679169 18.577108 0.000000
-203.655693 18.499590 0.000000
-203.626648 18.422809 0.000000
-203.580917 18.350790 0.000000
-203.862344 18.167947 0.000000
-202.431237 18.611396 0.000000
-201.977066 18.734227 0.000000
-201.963519 18.692530 0.000000
-201.956259 18.646457 0.000000
-201.941175 18.604852 0.000000
-201.930165 18.559619 0.000000
-201.913270 18.517701 0.000000
-201.900519 18.472443 0.000000
-201.881672 18.431617 0.000000
-201.871886 18.384027 0.000000
-201.859698 18.336440 0.000000
-201.842572 18.291443 0.000000
-201.822486 18.247973 0.000000
-201.817654 18.192830 0.000000
-201.805785 18.140941 0.000000
-201.787682 18.096088 0.000000
-201.767541 18.047387 0.000000
-201.761772 17.987534 0.000000
-201.740167 17.940836 0.000000
-201.730627 17.879072 0.000000
-201.707687 17.830929 0.000000
-201.692310 17.772202 0.000000
-201.688326 17.699010 0.000000
-201.691152 17.610802 0.000000
-202.592742 16.109431 0.000000
-202.539859 16.021114 0.000000
-202.531882 15.863377 0.000000
-202.529007 15.684640 0.000000
-202.467083 15.596555 0.000000
-202.443973 15.433766 0.000000
-202.289416 15.499926 0.000000
-201.981651 15.871757 0.000000
-201.877649 15.877692 0.000000
-201.802398 15.831132 0.000000
-201.715179 15.808447 0.000000
-201.624600 15.795702 0.000000
-201.553066 15.732130 0.000000
-201.466529 15.709903 0.000000
-201.338569 15.808506 0.000000
-201.224467 15.889230 0.000000
-201.166781 15.781637 0.000000
-201.618149 13.722160 0.000000
-201.467462 13.773502 0.000000
-201.329389 13.798727 0.000000
-201.181320 13.890138 0.000000
-201.046252 13.924808 0.000000
-200.915465 13.947088 0.000000
-200.783990 14.003370 0.000000
-200.654446 14.041275 0.000000
-200.534774 14.036651 0.000000
-200.405182 14.142025 0.000000
-200.286166 14.156029 0.000000
-200.166155 14.217655 0.000000
-200.049329 14.212928 0.000000
-199.932743 14.260305 0.000000
-199.815736 14.268804 0.000000
-199.702736 14.307700 0.000000
-199.586680 14.318585 0.000000
-199.473919 14.344530 0.000000
-199.364262 14.387754 0.000000
-199.263159 14.481815 0.000000
-199.950894 18.689337 0.000000
-199.957575 18.813378 0.000000
-199.966285 18.918952 0.000000
-199.955652 18.933307 0.000000
-199.949237 18.953208 0.000000
-199.937629 18.965691 0.000000
-199.929968 18.975738 0.000000
-199.918422 18.983269 0.000000
-199.907099 18.988330 0.000000
-199.895197 18.992859 0.000000
-199.882341 18.994835 0.000000
-199.867598 18.992182 0.000000
-199.848761 18.985491 0.000000
-199.827880 18.973978 0.000000
-199.685539 18.816119 0.000000
-198.131218 16.561475 0.000000
-199.594869 18.784601 0.000000
-199.579406 18.797369 0.000000
-199.564496 18.809619 0.000000
-199.546034 18.816572 0.000000
-199.238091 18.574618 0.000000
-199.209870 18.585186 0.000000
-199.178044 18.596027 0.000000
-198.408481 18.044128 0.000000
-198.430553 18.128441 0.000000
-198.455356 18.210803 0.000000
-198.479715 18.288168 0.000000
-198.496250 18.356431 0.000000
-198.525033 18.428101 0.000000
-198.542178 18.491484 0.000000
-198.555465 18.548765 0.000000
-198.578925 18.610344 0.000000
-198.591162 18.663719 0.000000
-198.605658 18.714808 0.000000
-198.619313 18.766764 0.000000
-198.622695 18.808702 0.000000
-199.387546 19.443616 0.000000
-199.371019 19.457929 0.000000
-199.335721 19.473899 0.000000
-199.317782 19.491012 0.000000
-199.282708 19.507170 0.000000
-198.860243 19.583297 0.000000
-198.866698 19.609592 0.000000
-198.876933 19.637731 0.000000
-198.883690 19.664956 0.000000
-198.898461 19.692537 0.000000
-198.898403 19.719835 0.000000
-198.905660 19.747630 0.000000
-198.915663 19.774383 0.000000
-198.922766 19.799223 0.000000
-198.930774 19.827291 0.000000
-198.937755 19.853872 0.000000
-198.947571 19.879945 0.000000
-198.952896 19.906413 0.000000
-198.957053 19.934563 0.000000
-198.967002 19.960715 0.000000
-198.974108 19.988815 0.000000
-198.983527 20.014973 0.000000
-198.989549 20.042456 0.000000
-198.998462 20.068802 0.000000
-199.004873 20.098227 0.000000
-199.084011 20.150932 0.000000
-199.093629 20.175920 0.000000
-199.046330 20.241152 0.000000
-199.058431 20.268571 0.000000
-199.065612 20.300010 0.000000
-199.074172 20.329716 0.000000
-199.079609 20.362140 0.000000
-199.237631 20.271644 0.000000
-199.256063 20.291819 0.000000
-199.275775 20.307691 0.000000
-199.298401 20.323622 0.000000
-199.317137 20.341865 0.000000
-199.339146 20.355184 0.000000
-199.349584 20.383578 0.000000
-199.364045 20.405741 0.000000
-199.382188 20.426975 0.000000
-199.397119 20.450611 0.000000
-199.409013 20.479059 0.000000
-199.234151 20.880323 0.000000
