x y z
-102.823412 36.858108 0.000000
-102.867043 36.870143 0.000000
-102.917429 36.876941 0.000000
-102.955552 36.888808 0.000000
-102.995678 36.899231 0.000000
-103.030272 36.911474 0.000000
-103.064008 36.922325 0.000000
-103.445695 36.700132 0.000000
-103.473464 36.703000 0.000000
-103.498081 36.705210 0.000000
-103.515692 36.714313 0.000000
-103.536565 36.719719 0.000000
-103.560107 36.720586 0.000000
-103.578663 36.725887 0.000000
-103.598223 36.731160 0.000000
-103.713111 36.612350 0.000000
-103.728149 36.619335 0.000000
-103.743689 36.618673 0.000000
-103.760260 36.623383 0.000000
-103.770073 36.629969 0.000000
-104.002987 36.281873 0.000000
-103.748019 36.755308 0.000000
-103.761376 36.767920 0.000000
-103.778974 36.770475 0.000000
-103.811375 36.774795 0.000000
-103.829510 36.779836 0.000000
-103.844678 36.782786 0.000000
-103.860660 36.788044 0.000000
-103.875930 36.790849 0.000000
-103.891201 36.794096 0.000000
-103.911055 36.796127 0.000000
-103.925972 36.800314 0.000000
-103.942100 36.804677 0.000000
-103.956180 36.807248 0.000000
-103.973104 36.813306 0.000000
-103.848789 38.517654 0.000000
-103.901289 38.537151 0.000000
-103.955844 38.544061 0.000000
-104.009900 38.550979 0.000000
-104.065370 38.572218 0.000000
-104.120217 38.576212 0.000000
-104.175134 38.596755 0.000000
-104.232484 38.606225 0.000000
-104.288715 38.611742 0.000000
-104.346195 38.618417 0.000000
-104.402356 38.621215 0.000000
-104.466655 38.652686 0.000000
-104.525181 38.660186 0.000000
-104.588296 38.676253 0.000000
-104.644724 38.665556 0.000000
-104.713566 38.697389 0.000000
-104.780703 38.723129 0.000000
-104.843465 38.724115 0.000000
-104.912866 38.741295 0.000000
-104.985862 38.764020 0.000000
-105.051265 38.761990 0.000000
-105.131892 38.797105 0.000000
-105.204178 38.802565 0.000000
-105.286678 38.833917 0.000000
-105.363663 38.839087 0.000000
-105.445610 38.856288 0.000000
-105.536161 38.881517 0.000000
-105.735090 39.107049 0.000000
-105.883611 39.209577 0.000000
-105.935500 39.141866 0.000000
-106.040239 39.165542 0.000000
-106.155300 39.191573 0.000000
-106.367372 39.202998 0.000000
-106.461615 39.184300 0.000000
-106.551713 39.159112 0.000000
-106.608124 39.089568 0.000000
-107.022446 39.434392 0.000000
-107.076486 39.348033 0.000000
-107.173121 39.306129 0.000000
-107.217016 39.210983 0.000000
-107.220804 39.076472 0.000000
-107.241847 38.966364 0.000000
-107.270690 38.863456 0.000000
-107.278155 38.748386 0.000000
-107.306157 38.653530 0.000000
-107.345218 38.566364 0.000000
-107.339630 38.450712 0.000000
-107.356847 38.352135 0.000000
-107.376846 38.255099 0.000000
-107.411131 38.174055 0.000000
-107.440341 38.089464 0.000000
-107.432557 37.986044 0.000000
-107.461318 37.904016 0.000000
-107.489424 37.822334 0.000000
-107.488310 37.726033 0.000000
-107.506094 37.643803 0.000000
-107.532482 37.561669 0.000000
-107.544631 37.477505 0.000000
-107.551828 37.391351 0.000000
-107.573189 37.311277 0.000000
-107.604113 37.234614 0.000000
-107.605528 37.149849 0.000000
-107.638677 37.073904 0.000000
-107.644489 36.991531 0.000000
-107.663729 36.911883 0.000000
-107.676487 36.829838 0.000000
-107.696482 36.753363 0.000000
-107.710383 36.672613 0.000000
-108.006346 36.633952 0.000000
-106.601406 36.371770 0.000000
-106.105428 36.266443 0.000000
-106.090128 36.220184 0.000000
-106.098457 36.176831 0.000000
-106.111615 36.132194 0.000000
-106.121775 36.088123 0.000000
-106.131165 36.041398 0.000000
-106.137331 35.996578 0.000000
-106.138442 35.950622 0.000000
-106.153207 35.903228 0.000000
-106.165504 35.856405 0.000000
-106.166591 35.808603 0.000000
-106.180513 35.760743 0.000000
-106.185881 35.711729 0.000000
-106.194259 35.661459 0.000000
-106.207896 35.609759 0.000000
-106.214395 35.557491 0.000000
-106.235911 35.502702 0.000000
-106.237782 35.450270 0.000000
-106.259687 35.391875 0.000000
-106.259828 35.337254 0.000000
-106.275425 35.278022 0.000000
-106.303832 35.209941 0.000000
-106.347371 35.135068 0.000000
-107.838382 34.220101 0.000000
-107.831296 34.119276 0.000000
-107.853550 33.998731 0.000000
-107.919846 33.851134 0.000000
-107.974385 33.701099 0.000000
-107.997898 33.565985 0.000000
-107.873643 33.524644 0.000000
-107.414005 33.722369 0.000000
-107.352658 33.655719 0.000000
-107.274498 33.606929 0.000000
-107.202278 33.549375 0.000000
-107.134542 33.490569 0.000000
-107.089603 33.410699 0.000000
-107.000262 33.372644 0.000000
-106.845616 33.399368 0.000000
-106.725828 33.398716 0.000000
-106.726006 33.276768 0.000000
-108.069567 31.667479 0.000000
-107.931038 31.624595 0.000000
-107.806841 31.570841 0.000000
-107.631052 31.582922 0.000000
-107.486967 31.564071 0.000000
-107.352370 31.532129 0.000000
-107.221288 31.504610 0.000000
-107.096013 31.469547 0.000000
-106.972409 31.437923 0.000000
-106.822759 31.450969 0.000000
-106.705082 31.417765 0.000000
-106.588455 31.369719 0.000000
-106.465761 31.351286 0.000000
-106.335768 31.348897 0.000000
-106.229164 31.299924 0.000000
-106.116465 31.265335 0.000000
-106.001460 31.238037 0.000000
-105.884675 31.225934 0.000000
-105.769152 31.201045 0.000000
-105.644195 31.217137 0.000000
-104.294294 35.266947 0.000000
-104.215704 35.495209 0.000000
-104.200384 35.504190 0.000000
-104.182929 35.517696 0.000000
-104.169521 35.522301 0.000000
-104.157378 35.527836 0.000000
-104.143543 35.529678 0.000000
-104.131978 35.527495 0.000000
-104.117205 35.526655 0.000000
-104.104475 35.523492 0.000000
-104.094747 35.515621 0.000000
-104.081611 35.492716 0.000000
-104.068169 35.487608 0.000000
-104.014283 35.276113 0.000000
-103.674641 32.534581 0.000000
-103.945174 35.183244 0.000000
-103.929816 35.205180 0.000000
-103.910447 35.210998 0.000000
-103.887839 35.205712 0.000000
-103.728386 34.850701 0.000000
-103.699740 34.851339 0.000000
-103.666665 34.846705 0.000000
-103.236198 33.997993 0.000000
-103.216858 34.086236 0.000000
-103.205782 34.177294 0.000000
-103.185672 34.243385 0.000000
-103.170757 34.318137 0.000000
-103.162101 34.394173 0.000000
-103.148253 34.458779 0.000000
-103.131972 34.517012 0.000000
-103.123993 34.581869 0.000000
-103.112808 34.636188 0.000000
-103.100468 34.687522 0.000000
-103.090677 34.738108 0.000000
-103.075325 34.780485 0.000000
-103.459996 35.697282 0.000000
-103.437777 35.700587 0.000000
-103.392776 35.695431 0.000000
-103.373506 35.704481 0.000000
-103.334674 35.702056 0.000000
-102.928986 35.575551 0.000000
-102.921107 35.602724 0.000000
-102.916334 35.634657 0.000000
-102.913232 35.663544 0.000000
-102.909645 35.691939 0.000000
-102.899032 35.716440 0.000000
-102.894934 35.744730 0.000000
-102.889484 35.772828 0.000000
-102.882981 35.798488 0.000000
-102.876201 35.826880 0.000000
-102.870281 35.854429 0.000000
-102.865518 35.880480 0.000000
-102.860715 35.907223 0.000000
-102.851158 35.934428 0.000000
-102.847497 35.961834 0.000000
-102.843916 35.989624 0.000000
-102.835484 36.016843 0.000000
-102.829386 36.044794 0.000000
-102.823911 36.072981 0.000000
-102.818322 36.102090 0.000000
-102.863890 36.185656 0.000000
-102.859306 36.213460 0.000000
-102.791153 36.247864 0.000000
-102.786310 36.276346 0.000000
-102.774482 36.309664 0.000000
-102.774289 36.340101 0.000000
-102.766086 36.371746 0.000000
-102.937712 36.365904 0.000000
-102.955184 36.387444 0.000000
-102.966657 36.411502 0.000000
-102.971419 36.438093 0.000000
-102.984362 36.462779 0.000000
-102.986541 36.487387 0.000000
-102.993217 36.513992 0.000000
-102.995296 36.540906 0.000000
-103.001497 36.567127 0.000000
-102.999744 36.596181 0.000000
-103.001267 36.626140 0.000000
-102.661863 36.902787 0.000000
