x y z
-253.019340 -20.809189 0.000000
-253.054269 -20.833801 0.000000
-253.088846 -20.859923 0.000000
-253.122076 -20.885115 0.000000
-253.154186 -20.913577 0.000000
-253.186382 -20.937761 0.000000
-253.215032 -20.955907 0.000000
-253.275315 -21.389757 0.000000
-253.293886 -21.406279 0.000000
-253.310736 -21.420268 0.000000
-253.328158 -21.430456 0.000000
-253.345679 -21.442106 0.000000
-253.360240 -21.466109 0.000000
-253.377630 -21.473778 0.000000
-253.361039 -21.631919 0.000000
-253.373309 -21.645953 0.000000
-253.386164 -21.654805 0.000000
-253.396739 -21.663251 0.000000
-253.407252 -21.678858 0.000000
-253.420392 -21.686765 0.000000
-253.492560 -21.578116 0.000000
-253.507351 -21.580615 0.000000
-253.522265 -21.587927 0.000000
-253.531157 -21.612235 0.000000
-253.547940 -21.613211 0.000000
-253.560320 -21.624124 0.000000
-253.575100 -21.634272 0.000000
-253.587708 -21.643256 0.000000
-253.598752 -21.654893 0.000000
-253.612276 -21.664095 0.000000
-253.625591 -21.673597 0.000000
-253.636781 -21.690440 0.000000
-253.650137 -21.698749 0.000000
-253.661607 -21.708195 0.000000
-253.676597 -21.715147 0.000000
-253.698149 -21.717053 0.000000
-254.890192 -20.498042 0.000000
-254.930855 -20.534823 0.000000
-254.958759 -20.582092 0.000000
-255.011267 -20.607995 0.000000
-255.049920 -20.647236 0.000000
-255.091183 -20.684498 0.000000
-255.136989 -20.718598 0.000000
-255.174821 -20.757870 0.000000
-255.222778 -20.791818 0.000000
-255.267939 -20.828727 0.000000
-255.311451 -20.866760 0.000000
-255.348465 -20.911318 0.000000
-255.398069 -20.948766 0.000000
-255.454902 -20.983335 0.000000
-255.496734 -21.026007 0.000000
-255.550251 -21.063549 0.000000
-255.542726 -21.132809 0.000000
-255.647398 -21.147654 0.000000
-255.707371 -21.187532 0.000000
-255.743391 -21.239751 0.000000
-255.820813 -21.274631 0.000000
-255.863531 -21.326965 0.000000
-255.934684 -21.370299 0.000000
-255.983198 -21.422164 0.000000
-256.029780 -21.476008 0.000000
-256.113370 -21.521828 0.000000
-256.160966 -21.579121 0.000000
-256.250102 -21.628425 0.000000
-256.316410 -21.687150 0.000000
-256.602320 -21.711861 0.000000
-256.713473 -21.773358 0.000000
-256.793133 -21.840075 0.000000
-256.867976 -21.912325 0.000000
-257.034172 -21.981843 0.000000
-257.038278 -22.067843 0.000000
-257.070947 -22.153011 0.000000
-257.111957 -22.238409 0.000000
-257.112787 -22.327109 0.000000
-257.652436 -22.430674 0.000000
-257.582217 -22.526416 0.000000
-257.681897 -22.633239 0.000000
-257.599176 -22.725810 0.000000
-257.500212 -22.813038 0.000000
-257.433710 -22.901201 0.000000
-257.379931 -22.988003 0.000000
-257.284686 -23.066126 0.000000
-257.220072 -23.148527 0.000000
-257.168442 -23.230826 0.000000
-257.115643 -23.311391 0.000000
-257.006515 -23.374149 0.000000
-256.959744 -23.455881 0.000000
-256.907659 -23.530294 0.000000
-256.860345 -23.606397 0.000000
-256.785038 -23.671789 0.000000
-256.732944 -23.741222 0.000000
-256.687219 -23.817020 0.000000
-256.602784 -23.871707 0.000000
-256.563751 -23.946409 0.000000
-256.503591 -24.011041 0.000000
-256.458361 -24.079300 0.000000
-256.382366 -24.132744 0.000000
-256.329361 -24.197139 0.000000
-256.261227 -24.251132 0.000000
-256.232515 -24.329214 0.000000
-256.161933 -24.378561 0.000000
-256.113915 -24.444395 0.000000
-256.080387 -24.521613 0.000000
-256.017197 -24.575769 0.000000
-255.981239 -24.653717 0.000000
-255.925579 -24.710036 0.000000
-255.877369 -24.778583 0.000000
-256.088906 -25.094811 0.000000
-254.683536 -23.805667 0.000000
-254.552840 -23.734842 0.000000
-254.526653 -23.773652 0.000000
-254.490216 -23.801133 0.000000
-254.471841 -23.846442 0.000000
-254.436791 -23.877276 0.000000
-254.406350 -23.909913 0.000000
-254.371066 -23.941138 0.000000
-254.341251 -23.977944 0.000000
-254.314203 -24.021297 0.000000
-254.280895 -24.052925 0.000000
-254.248254 -24.089987 0.000000
-254.213266 -24.125439 0.000000
-254.181643 -24.164977 0.000000
-254.151557 -24.211004 0.000000
-254.112302 -24.243062 0.000000
-254.081043 -24.293337 0.000000
-254.042290 -24.329313 0.000000
-254.007360 -24.370676 0.000000
-253.968545 -24.413710 0.000000
-253.934161 -24.469874 0.000000
-253.896946 -24.521059 0.000000
-253.861635 -24.587213 0.000000
-253.835617 -24.695254 0.000000
-254.090215 -26.331939 0.000000
-254.013021 -26.415983 0.000000
-253.927230 -26.474881 0.000000
-253.852978 -26.607033 0.000000
-253.776052 -26.768795 0.000000
-253.682599 -26.850289 0.000000
-253.579738 -26.842772 0.000000
-253.441291 -26.321713 0.000000
-253.352777 -26.327640 0.000000
-253.260356 -26.304945 0.000000
-253.171362 -26.257674 0.000000
-253.081590 -26.273412 0.000000
-252.993912 -26.231444 0.000000
-252.902038 -26.270110 0.000000
-252.819158 -26.215997 0.000000
-252.750810 -26.010611 0.000000
-252.659450 -26.069369 0.000000
-252.125367 -28.076052 0.000000
-252.006226 -27.999783 0.000000
-251.901694 -27.870204 0.000000
-251.800706 -27.751606 0.000000
-251.679963 -27.713298 0.000000
-251.580767 -27.604371 0.000000
-251.475625 -27.519679 0.000000
-251.368505 -27.456149 0.000000
-251.285731 -27.331038 0.000000
-251.189942 -27.240865 0.000000
-251.089205 -27.164023 0.000000
-250.994667 -27.087449 0.000000
-250.907821 -26.994747 0.000000
-250.795563 -26.956246 0.000000
-250.723070 -26.842482 0.000000
-250.619956 -26.791351 0.000000
-250.559305 -26.665950 0.000000
-250.470578 -26.594196 0.000000
-250.375818 -26.530130 0.000000
-252.700917 -22.908409 0.000000
-252.765809 -22.789882 0.000000
-252.771604 -22.757262 0.000000
-252.775263 -22.733228 0.000000
-252.775438 -22.710000 0.000000
-252.773346 -22.690286 0.000000
-252.771868 -22.675317 0.000000
-252.767008 -22.659671 0.000000
-252.761392 -22.646002 0.000000
-252.755931 -22.633934 0.000000
-252.749244 -22.625067 0.000000
-252.741204 -22.614108 0.000000
-252.731438 -22.606581 0.000000
-252.718385 -22.600045 0.000000
-252.700742 -22.596030 0.000000
-251.866687 -22.961289 0.000000
-251.932306 -22.890816 0.000000
-252.022212 -22.810740 0.000000
-252.021219 -22.778833 0.000000
-252.005323 -22.755550 0.000000
-251.981474 -22.734325 0.000000
-251.959175 -22.712616 0.000000
-251.005681 -22.913873 0.000000
-251.066630 -22.844970 0.000000
-251.120952 -22.778822 0.000000
-251.177411 -22.717767 0.000000
-251.223189 -22.660276 0.000000
-251.268299 -22.605519 0.000000
-251.320695 -22.553189 0.000000
-251.357883 -22.504025 0.000000
-251.397578 -22.459087 0.000000
-251.433690 -22.414465 0.000000
-251.468388 -22.371756 0.000000
-251.509381 -22.331430 0.000000
-251.539537 -22.292746 0.000000
-252.487583 -22.018434 0.000000
-252.486896 -21.999007 0.000000
-252.442828 -21.966000 0.000000
-252.445512 -21.948234 0.000000
-252.419393 -21.918627 0.000000
-252.063285 -21.678413 0.000000
-252.081161 -21.656521 0.000000
-252.103126 -21.635261 0.000000
-252.118781 -21.612226 0.000000
-252.137818 -21.590611 0.000000
-252.157507 -21.570083 0.000000
