x y z
-1.400061 -1.617265 0.000000
-1.387008 -1.602983 0.000000
-1.375887 -1.586558 0.000000
-1.366220 -1.569480 0.000000
-1.355763 -1.556284 0.000000
-1.344950 -1.542778 0.000000
-1.535862 -1.105810 0.000000
-1.530952 -1.101663 0.000000
-1.530924 -1.101641 0.000000
-1.528483 -1.099586 0.000000
0.002243 -2.815920 0.000000
0.271857 -3.022415 0.000000
-1.263159 -1.279696 0.000000
-1.264132 -1.266693 0.000000
-1.256935 -1.255662 0.000000
-1.247684 -1.249820 0.000000
-1.233595 -1.244818 0.000000
-1.223902 -1.240666 0.000000
-1.224010 -1.226204 0.000000
-1.207610 -1.222005 0.000000
-1.236765 -1.193145 0.000000
-1.233272 -1.182677 0.000000
-1.224479 -1.173127 0.000000
-1.239472 -1.156717 0.000000
-1.261798 -1.133670 0.000000
-1.256564 -1.126604 0.000000
-1.236410 -1.122358 0.000000
-1.228784 -1.117214 0.000000
-1.168749 -1.102233 0.000000
-1.165521 -1.090706 0.000000
-1.164745 -1.081229 0.000000
-1.160920 -1.070374 0.000000
-1.158612 -1.057328 0.000000
-1.149261 -1.047972 0.000000
-1.127644 -1.039203 0.000000
-1.114162 -1.028634 0.000000
-1.112868 -1.015714 0.000000
-1.110913 -1.003708 0.000000
-1.105223 -0.992926 0.000000
-1.102926 -0.978118 0.000000
-1.096393 -0.965374 0.000000
-1.071929 -0.951493 0.000000
-1.077567 -0.938420 0.000000
-1.082878 -0.926539 0.000000
-1.077795 -0.913419 0.000000
-1.076291 -0.898972 0.000000
-1.079512 -0.885635 0.000000
-1.083412 -0.872021 0.000000
-1.099444 -0.861879 0.000000
-1.090514 -0.845744 0.000000
-1.118549 -0.840609 0.000000
-1.127493 -0.828282 0.000000
-1.128361 -0.815817 0.000000
-1.125900 -0.801652 0.000000
-1.126876 -0.788441 0.000000
-1.117644 -0.769421 0.000000
3.143057 2.400210 0.000000
2.915816 2.410691 0.000000
2.925156 2.599688 0.000000
-1.271971 -0.652496 0.000000
-1.536901 -0.840716 0.000000
-1.538764 -0.834073 0.000000
-0.923185 0.923574 0.000000
-1.001928 0.850488 0.000000
-1.062384 0.823193 0.000000
-1.113294 0.818362 0.000000
-1.156307 0.839432 0.000000
-1.202571 0.850564 0.000000
-1.258646 0.809158 0.000000
-1.306644 0.802947 0.000000
-1.352964 0.803394 0.000000
-1.620977 -0.861363 0.000000
-1.624097 -0.864075 0.000000
-1.624731 -0.866384 0.000000
-1.632829 -0.869332 0.000000
-1.634023 -0.871538 0.000000
-1.636937 -0.873306 0.000000
-1.731249 -0.883534 0.000000
-1.754268 -0.902892 0.000000
-2.319158 -0.405148 0.000000
-2.411370 -0.453182 0.000000
-2.446156 -0.458878 0.000000
-2.511803 -0.443314 0.000000
-2.680303 -0.371688 0.000000
-3.165145 -0.225058 0.000000
-3.155864 -0.276976 0.000000
-3.092746 -0.351388 0.000000
-3.033638 -0.420759 0.000000
-2.987269 -0.480391 0.000000
-2.949070 -0.533252 0.000000
-2.900164 -0.587870 0.000000
-2.859415 -0.634807 0.000000
-2.825505 -0.679705 0.000000
-2.794190 -0.720196 0.000000
-2.761753 -0.759491 0.000000
-2.732865 -0.793805 0.000000
-2.704668 -0.829051 0.000000
-2.678729 -0.861024 0.000000
-2.651271 -0.890471 0.000000
-2.630659 -0.919815 0.000000
-2.605126 -0.946038 0.000000
-2.584769 -0.973707 0.000000
-2.563399 -0.997376 0.000000
-2.542699 -1.020776 0.000000
-2.524184 -1.043263 0.000000
-2.504229 -1.066967 0.000000
-2.486719 -1.086787 0.000000
-2.477887 -1.109553 0.000000
-1.944540 -1.085679 0.000000
-1.939968 -1.092144 0.000000
-1.928761 -1.100060 0.000000
-1.917844 -1.105279 0.000000
-1.910602 -1.109274 0.000000
-1.905198 -1.117148 0.000000
-1.901285 -1.122097 0.000000
-1.891685 -1.130220 0.000000
-1.878016 -1.132134 0.000000
-1.870407 -1.136051 0.000000
-1.863401 -1.142634 0.000000
-1.856652 -1.147261 0.000000
-1.853483 -1.149578 0.000000
-1.847135 -1.158940 0.000000
-1.842794 -1.163029 0.000000
-1.839105 -1.166024 0.000000
-1.834978 -1.171119 0.000000
-1.825874 -1.178494 0.000000
-1.821776 -1.182531 0.000000
-1.812352 -1.185909 0.000000
-1.807839 -1.189577 0.000000
-1.804669 -1.191733 0.000000
-1.789069 -1.188753 0.000000
-1.782137 -1.189005 0.000000
-1.776228 -1.196107 0.000000
-1.762065 -1.199040 0.000000
-1.763235 -1.202535 0.000000
-1.765055 -1.208028 0.000000
-1.759354 -1.212697 0.000000
-1.751007 -1.217330 0.000000
-1.745459 -1.218426 0.000000
-1.740802 -1.220900 0.000000
-1.734828 -1.223687 0.000000
-1.727769 -1.226275 0.000000
-1.723167 -1.226888 0.000000
-1.716454 -1.229482 0.000000
-1.704177 -1.235975 0.000000
-1.706159 -1.235199 0.000000
-1.700732 -1.238344 0.000000
-1.690400 -1.242683 0.000000
-1.690314 -1.242186 0.000000
-1.681392 -1.245632 0.000000
-1.676636 -1.247421 0.000000
-1.666040 -1.250923 0.000000
-1.666930 -1.251756 0.000000
-1.658490 -1.254173 0.000000
-1.648762 -1.256977 0.000000
-1.642277 -1.258544 0.000000
-1.638914 -1.261160 0.000000
-1.634382 -1.262568 0.000000
-1.627201 -1.266300 0.000000
