x y z
-116.501124 37.277917 0.000000
-116.539332 37.291177 0.000000
-116.633528 37.303916 0.000000
-116.675916 37.311100 0.000000
-116.711425 37.319048 0.000000
-116.751364 37.326145 0.000000
-117.115013 37.091751 0.000000
-117.144815 37.091360 0.000000
-117.170177 37.091341 0.000000
-117.180025 37.110388 0.000000
-117.209328 37.104718 0.000000
-117.230299 37.107851 0.000000
-117.251672 37.112314 0.000000
-117.272191 37.113766 0.000000
-117.382863 36.990638 0.000000
-117.395285 36.995307 0.000000
-117.411716 36.997109 0.000000
-117.427744 36.998275 0.000000
-117.440651 37.003913 0.000000
-117.659865 36.644049 0.000000
-117.424438 37.130540 0.000000
-117.437452 37.142062 0.000000
-117.454956 37.144763 0.000000
-117.489889 37.147544 0.000000
-117.503103 37.154428 0.000000
-117.520210 37.155141 0.000000
-117.536555 37.157850 0.000000
-117.554726 37.161160 0.000000
-117.570215 37.163379 0.000000
-117.587067 37.161713 0.000000
-117.603809 37.167033 0.000000
-117.619386 37.170225 0.000000
-117.636555 37.172278 0.000000
-117.651265 37.179928 0.000000
-117.613156 38.884944 0.000000
-117.667220 38.901311 0.000000
-117.721319 38.909968 0.000000
-117.776532 38.922914 0.000000
-117.832063 38.928120 0.000000
-117.886569 38.933405 0.000000
-117.943748 38.949832 0.000000
-118.000787 38.955983 0.000000
-118.057107 38.957691 0.000000
-118.115073 38.958417 0.000000
-118.171828 38.961852 0.000000
-118.236871 38.993517 0.000000
-118.297156 38.997779 0.000000
-118.356695 38.995751 0.000000
-118.421535 39.011406 0.000000
-118.485629 39.022024 0.000000
-118.554817 39.044635 0.000000
-118.618478 39.040567 0.000000
-118.687038 39.054262 0.000000
-118.763852 39.078382 0.000000
-118.829284 39.071338 0.000000
-118.909392 39.099188 0.000000
-118.982172 39.103606 0.000000
-119.071536 39.134236 0.000000
-119.145689 39.134767 0.000000
-119.237714 39.160940 0.000000
-119.316723 39.158836 0.000000
-119.529299 39.376262 0.000000
-119.675645 39.463504 0.000000
-119.737936 39.414320 0.000000
-119.846549 39.430972 0.000000
-119.961845 39.452678 0.000000
-120.181199 39.459209 0.000000
-120.265354 39.424331 0.000000
-120.329382 39.364962 0.000000
-120.434441 39.349777 0.000000
-120.827704 39.631913 0.000000
-120.895966 39.561606 0.000000
-120.999434 39.521135 0.000000
-121.018199 39.403247 0.000000
-121.018762 39.271981 0.000000
-121.020199 39.149415 0.000000
-121.060643 39.060319 0.000000
-121.047736 38.932546 0.000000
-121.076369 38.839249 0.000000
-121.078952 38.728536 0.000000
-121.111851 38.642043 0.000000
-121.139160 38.553121 0.000000
-121.134225 38.446485 0.000000
-121.159876 38.359882 0.000000
-121.171922 38.265890 0.000000
-121.175871 38.170707 0.000000
-121.201488 38.087688 0.000000
-121.192231 37.989744 0.000000
-121.211712 37.906173 0.000000
-121.221419 37.818355 0.000000
-121.242093 37.740007 0.000000
-121.245774 37.651892 0.000000
-121.257695 37.568635 0.000000
-121.271537 37.485539 0.000000
-121.260229 37.397198 0.000000
-121.300180 37.322957 0.000000
-121.320012 37.243298 0.000000
-121.333209 37.163248 0.000000
-121.347010 37.082405 0.000000
-121.362552 37.002854 0.000000
-121.369022 36.922983 0.000000
-121.380910 36.841855 0.000000
-121.741699 36.793442 0.000000
-120.216522 36.597006 0.000000
-119.755387 36.520135 0.000000
-119.738171 36.475823 0.000000
-119.741481 36.431001 0.000000
-119.753781 36.385721 0.000000
-119.764803 36.339895 0.000000
-119.767592 36.294656 0.000000
-119.771057 36.248512 0.000000
-119.773222 36.202165 0.000000
-119.784721 36.154117 0.000000
-119.791817 36.107132 0.000000
-119.795547 36.058384 0.000000
-119.804955 36.010189 0.000000
-119.813320 35.959594 0.000000
-119.823929 35.906894 0.000000
-119.827122 35.857662 0.000000
-119.827434 35.806698 0.000000
-119.845056 35.748618 0.000000
-119.843628 35.696972 0.000000
-119.862667 35.636071 0.000000
-119.870550 35.579858 0.000000
-119.869552 35.523386 0.000000
-119.900538 35.452503 0.000000
-119.941317 35.373998 0.000000
-121.385110 34.379090 0.000000
-121.393027 34.265041 0.000000
-121.376039 34.164576 0.000000
-121.597257 33.905024 0.000000
-121.481388 33.859415 0.000000
-121.498398 33.721255 0.000000
-121.271622 33.763050 0.000000
-120.897081 33.931403 0.000000
-120.801438 33.892045 0.000000
-120.779434 33.801479 0.000000
-120.670825 33.776863 0.000000
-120.636941 33.688026 0.000000
-120.607285 33.592691 0.000000
-120.521354 33.551361 0.000000
-120.351365 33.601926 0.000000
-120.221697 33.618542 0.000000
-120.227332 33.482365 0.000000
-121.484623 31.802362 0.000000
-121.326145 31.786642 0.000000
-121.206997 31.729213 0.000000
-121.019302 31.768613 0.000000
-120.888118 31.737533 0.000000
-120.757764 31.706168 0.000000
-120.632649 31.669918 0.000000
-120.503129 31.647379 0.000000
-120.370329 31.628746 0.000000
-120.221015 31.656307 0.000000
-120.096245 31.633154 0.000000
-119.958010 31.632462 0.000000
-119.844763 31.598987 0.000000
-119.725261 31.582506 0.000000
-119.603492 31.567668 0.000000
-119.501575 31.505457 0.000000
-119.374169 31.521029 0.000000
-119.263530 31.485617 0.000000
-119.147290 31.464569 0.000000
-119.024782 31.475384 0.000000
-117.906185 35.633680 0.000000
-117.852934 35.786843 0.000000
-117.826730 35.852449 0.000000
-117.810907 35.857805 0.000000
-117.795623 35.873900 0.000000
-117.782096 35.880171 0.000000
-117.767442 35.884918 0.000000
-117.756406 35.886401 0.000000
-117.744078 35.886825 0.000000
-117.730066 35.885032 0.000000
-117.717338 35.882792 0.000000
-117.704116 35.873601 0.000000
-117.692061 35.857834 0.000000
-117.678978 35.841357 0.000000
-117.612508 35.633687 0.000000
-117.149583 33.053636 0.000000
-117.538719 35.541777 0.000000
-117.521438 35.556738 0.000000
-117.503712 35.576933 0.000000
-117.485109 35.581817 0.000000
-117.304177 35.229108 0.000000
-117.275443 35.234018 0.000000
-117.242694 35.229634 0.000000
-116.769463 34.413080 0.000000
-116.757408 34.500169 0.000000
-116.743868 34.582542 0.000000
-116.736164 34.665607 0.000000
-116.724000 34.737188 0.000000
-116.717317 34.810782 0.000000
-116.705757 34.872067 0.000000
-116.696274 34.932823 0.000000
-116.690771 34.996526 0.000000
-116.681046 35.053353 0.000000
-116.672750 35.105233 0.000000
-116.664046 35.156310 0.000000
-116.817961 35.397833 0.000000
-117.079154 36.087528 0.000000
-117.055030 36.091676 0.000000
-116.999913 36.081864 0.000000
-116.981390 36.094199 0.000000
-116.959544 36.104623 0.000000
-116.545393 35.997745 0.000000
-116.539099 36.026457 0.000000
-116.540380 36.057485 0.000000
-116.531168 36.084084 0.000000
-116.530103 36.112661 0.000000
-116.524612 36.140852 0.000000
-116.520754 36.169343 0.000000
-116.516336 36.195164 0.000000
-116.512152 36.224094 0.000000
-116.506128 36.249919 0.000000
-116.501991 36.277118 0.000000
-116.499122 36.305164 0.000000
-116.495180 36.332748 0.000000
-116.487816 36.360826 0.000000
-116.483903 36.387948 0.000000
-116.481582 36.415228 0.000000
-116.474847 36.443921 0.000000
-116.471515 36.472511 0.000000
-116.467767 36.499560 0.000000
-116.464684 36.528164 0.000000
-116.454496 36.557226 0.000000
-116.515876 36.607619 0.000000
-116.511683 36.637083 0.000000
-116.443636 36.674928 0.000000
-116.441229 36.704544 0.000000
-116.430124 36.738289 0.000000
-116.431190 36.767282 0.000000
-116.423083 36.801265 0.000000
-116.595710 36.786338 0.000000
-116.613210 36.807628 0.000000
-116.628358 36.829593 0.000000
-116.644943 36.852384 0.000000
-116.640708 36.882668 0.000000
-116.650940 36.905170 0.000000
-116.661046 36.929800 0.000000
-116.664619 36.957920 0.000000
-116.671478 36.982301 0.000000
-116.668528 37.014300 0.000000
-116.672775 37.042058 0.000000
-116.345539 37.337810 0.000000
