x y z
1.682433 -0.242998 0.000000
1.973948 -0.237883 0.000000
1.994113 -0.194111 0.000000
2.446960 -0.061968 0.000000
2.561393 0.058111 0.000000
2.485481 0.115476 0.000000
0.439985 0.029728 0.000000
0.428602 0.038031 0.000000
0.418793 0.046018 0.000000
0.410917 0.054519 0.000000
0.405346 0.061938 0.000000
0.399677 0.068953 0.000000
0.395505 0.078171 0.000000
0.392011 0.087635 0.000000
0.394381 0.094669 0.000000
0.394318 0.106513 0.000000
0.394736 0.115656 0.000000
0.387190 0.121959 0.000000
0.396218 0.146382 0.000000
0.372075 0.145792 0.000000
0.372879 0.156815 0.000000
0.373954 0.166932 0.000000
0.370545 0.174930 0.000000
0.366522 0.183956 0.000000
0.375868 0.200467 0.000000
0.365620 0.201969 0.000000
0.371716 0.219767 0.000000
0.371224 0.231759 0.000000
0.370259 0.240842 0.000000
0.361221 0.250209 0.000000
0.350590 0.251158 0.000000
0.344453 0.259110 0.000000
0.182543 0.128890 0.000000
0.176901 0.131616 0.000000
0.172121 0.133455 0.000000
0.166006 0.133332 0.000000
0.160680 0.134035 0.000000
0.155390 0.134574 0.000000
0.150007 0.134737 0.000000
0.145691 0.136459 0.000000
0.141229 0.137846 0.000000
0.137102 0.139778 0.000000
0.132384 0.140482 0.000000
0.127683 0.141055 0.000000
0.122913 0.141536 0.000000
0.118399 0.142328 0.000000
0.113760 0.142514 0.000000
0.109480 0.143519 0.000000
0.101095 0.145922 0.000000
0.086472 0.128033 0.000000
0.081571 0.123211 0.000000
0.074815 0.127968 0.000000
0.071542 0.132214 0.000000
0.070755 0.147667 0.000000
0.066958 0.153069 0.000000
0.054001 0.168974 0.000000
0.049321 0.172228 0.000000
0.044441 0.175115 0.000000
0.039305 0.178875 0.000000
0.033952 0.183501 0.000000
-0.411882 3.596964 0.000000
-0.493025 3.521930 0.000000
-0.054447 0.099359 0.000000
-0.060463 0.100069 0.000000
-1.296808 1.227552 0.000000
-1.323094 1.191855 0.000000
-1.379113 1.180137 0.000000
-3.039809 2.015934 0.000000
-3.057687 1.921082 0.000000
-0.100210 0.026314 0.000000
-0.097589 0.021399 0.000000
-0.095531 0.016886 0.000000
-0.093111 0.012400 0.000000
-0.091293 0.008225 0.000000
-0.089359 0.004162 0.000000
-0.087559 0.000258 0.000000
-0.086395 -0.003426 0.000000
-0.086344 -0.011072 0.000000
-0.085865 -0.014251 0.000000
-0.084831 -0.013842 0.000000
-0.084300 -0.017195 0.000000
-0.083689 -0.020551 0.000000
-0.083228 -0.026812 0.000000
-0.082471 -0.027165 0.000000
-0.081777 -0.032175 0.000000
-0.081182 -0.033667 0.000000
-0.077593 -0.039813 0.000000
-0.078829 -0.045432 0.000000
-0.078166 -0.046379 0.000000
-0.077352 -0.049471 0.000000
-0.076346 -0.054197 0.000000
-0.075614 -0.057187 0.000000
-0.848593 -0.396670 0.000000
-0.935802 -0.459791 0.000000
-1.484647 -0.823468 0.000000
-1.410068 -0.832415 0.000000
-1.311686 -0.824320 0.000000
-1.234921 -0.822352 0.000000
-1.160751 -0.820086 0.000000
-1.097495 -0.819124 0.000000
-1.034493 -0.819277 0.000000
-0.981821 -0.819498 0.000000
-0.926996 -0.816735 0.000000
-0.874744 -0.815453 0.000000
-0.830649 -0.816482 0.000000
-0.784952 -0.815534 0.000000
-0.741950 -0.811783 0.000000
-0.700983 -0.811711 0.000000
-0.664565 -0.811831 0.000000
-0.629320 -0.811021 0.000000
-0.592161 -0.808670 0.000000
-0.559399 -0.806721 0.000000
-0.527480 -0.806811 0.000000
-0.498321 -0.805049 0.000000
-0.466329 -0.803018 0.000000
-0.441411 -0.803689 0.000000
-0.351820 -0.832712 0.000000
-0.329140 -0.834256 0.000000
-0.307541 -0.839693 0.000000
-0.280703 -0.831291 0.000000
-0.255274 -0.827397 0.000000
-0.233672 -0.830284 0.000000
-0.208225 -0.819929 0.000000
-0.180680 -0.808084 0.000000
-0.117501 -0.795453 0.000000
-0.097023 -0.796095 0.000000
-0.076829 -0.797428 0.000000
-0.058246 -0.795740 0.000000
-0.037101 -0.795938 0.000000
0.008476 -0.566806 0.000000
0.027084 -0.531923 0.000000
0.050998 -0.371509 0.000000
0.061762 -0.364355 0.000000
0.069407 -0.358030 0.000000
0.076386 -0.351314 0.000000
0.084714 -0.343284 0.000000
0.093864 -0.337910 0.000000
0.102260 -0.331593 0.000000
0.109319 -0.322961 0.000000
0.115493 -0.314022 0.000000
0.121054 -0.305531 0.000000
0.126861 -0.292361 0.000000
0.132939 -0.285604 0.000000
0.133510 -0.278867 0.000000
0.140539 -0.278877 0.000000
0.159044 -0.278696 0.000000
0.162282 -0.273202 0.000000
0.169291 -0.266906 0.000000
0.170179 -0.263406 0.000000
0.176729 -0.257771 0.000000
0.184292 -0.252683 0.000000
0.188136 -0.250694 0.000000
0.194692 -0.246900 0.000000
0.199988 -0.244304 0.000000
0.205605 -0.240097 0.000000
0.207858 -0.238158 0.000000
0.213597 -0.232254 0.000000
0.221092 -0.224874 0.000000
0.225371 -0.218495 0.000000
0.227916 -0.214139 0.000000
0.229540 -0.211236 0.000000
0.234062 -0.206109 0.000000
0.238064 -0.202358 0.000000
0.244250 -0.195257 0.000000
0.247444 -0.192353 0.000000
0.251718 -0.186039 0.000000
0.256629 -0.180168 0.000000
0.262591 -0.174586 0.000000
0.265928 -0.171995 0.000000
0.269393 -0.169099 0.000000
0.275005 -0.163605 0.000000
0.278919 -0.161521 0.000000
0.285120 -0.153784 0.000000
0.290198 -0.150703 0.000000
0.294480 -0.148424 0.000000
0.298994 -0.142668 0.000000
0.306297 -0.135077 0.000000
0.311686 -0.134560 0.000000
0.318961 -0.130652 0.000000
0.329212 -0.124760 0.000000
0.343023 -0.122346 0.000000
0.617191 -0.198190 0.000000
0.611267 -0.182929 0.000000
1.419729 -0.305341 0.000000
1.563531 -0.297646 0.000000
1.559833 -0.259332 0.000000
