x y z
-1.949952 0.066197 0.000000
-1.940985 0.060284 0.000000
-1.934783 0.049555 0.000000
-1.941140 0.211854 0.000000
-1.937485 0.210767 0.000000
-1.933999 0.210496 0.000000
-1.927893 0.213343 0.000000
-1.927719 0.213132 0.000000
-1.923892 0.212178 0.000000
-1.919060 0.213243 0.000000
-1.916973 0.213192 0.000000
-1.913594 0.213940 0.000000
-1.909896 0.214100 0.000000
-1.906071 0.214137 0.000000
-1.902285 0.214253 0.000000
-1.696702 0.034542 0.000000
-1.684172 0.036673 0.000000
-1.668918 0.033139 0.000000
-1.648129 0.026539 0.000000
-1.649310 0.046874 0.000000
-1.647042 0.056724 0.000000
-1.635256 0.063366 0.000000
-1.624908 0.065243 0.000000
-1.606650 0.065300 0.000000
-1.577420 0.055435 0.000000
-1.590617 0.080725 0.000000
-1.627610 0.123762 0.000000
-1.624186 0.133863 0.000000
-1.632177 0.152238 0.000000
-1.641421 0.166437 0.000000
-1.638115 0.176456 0.000000
-1.627902 0.180169 0.000000
-1.611600 0.183775 0.000000
-1.602155 0.190444 0.000000
-1.590480 0.194575 0.000000
-1.588452 0.204807 0.000000
-1.569141 0.207670 0.000000
-1.559852 0.215127 0.000000
-1.552957 0.223239 0.000000
-1.547965 0.235821 0.000000
-1.543245 0.243499 0.000000
-1.541285 0.254655 0.000000
-1.536229 0.263545 0.000000
-1.512426 0.270694 0.000000
-1.479774 0.276165 0.000000
-1.467668 0.286335 0.000000
-1.463674 0.298569 0.000000
-1.470945 0.311926 0.000000
-1.467813 0.324760 0.000000
-1.462777 0.336757 0.000000
-1.457795 0.349821 0.000000
-1.432585 0.361643 0.000000
-1.415556 0.372450 0.000000
-1.430674 0.388004 0.000000
-1.428746 0.399369 0.000000
-1.437053 0.413951 0.000000
-1.462881 0.424432 0.000000
-1.464939 0.436167 0.000000
-1.463760 0.448166 0.000000
-1.477216 0.459003 0.000000
-1.475281 0.471802 0.000000
-1.480867 0.484391 0.000000
-1.498186 0.492246 0.000000
-1.503311 0.503605 0.000000
-1.510396 0.513597 0.000000
-1.507974 0.529306 0.000000
-1.505641 0.541158 0.000000
-1.501862 0.556571 0.000000
-1.857464 0.483114 0.000000
-1.859058 0.489570 0.000000
-0.938739 2.117061 0.000000
-1.006425 2.100300 0.000000
-1.081382 2.063027 0.000000
-1.133538 2.067743 0.000000
-1.180304 2.079622 0.000000
-1.230632 2.083306 0.000000
-1.280119 2.088315 0.000000
-1.335185 2.075962 0.000000
-1.943800 0.482088 0.000000
-1.948235 0.479898 0.000000
-1.948304 0.477389 0.000000
-1.951876 0.475755 0.000000
-1.955284 0.474023 0.000000
-1.958649 0.472708 0.000000
-2.031636 0.457529 0.000000
-2.495085 1.023002 0.000000
-2.488102 0.978619 0.000000
-2.541730 0.977143 0.000000
-2.566105 0.970453 0.000000
-2.586334 0.961810 0.000000
-2.606890 0.949952 0.000000
-2.664506 0.976758 0.000000
-2.702724 0.978037 0.000000
-3.332802 1.379465 0.000000
-3.291884 1.294257 0.000000
-3.255916 1.218216 0.000000
-3.209747 1.141102 0.000000
-3.179136 1.078687 0.000000
-3.148266 1.018257 0.000000
-3.119639 0.965247 0.000000
-3.092639 0.912710 0.000000
-3.068779 0.865928 0.000000
-3.045713 0.821452 0.000000
-3.023778 0.779273 0.000000
-3.002724 0.738797 0.000000
-2.981967 0.702522 0.000000
-2.961200 0.667278 0.000000
-2.946031 0.633559 0.000000
-2.929847 0.602597 0.000000
-2.912131 0.573034 0.000000
-2.899131 0.543576 0.000000
-2.882157 0.515179 0.000000
-2.869337 0.489870 0.000000
-2.851214 0.462195 0.000000
-2.837677 0.439092 0.000000
-2.827678 0.415405 0.000000
-2.809243 0.306968 0.000000
-2.797464 0.288093 0.000000
-2.790067 0.267276 0.000000
-2.775006 0.248088 0.000000
-2.769410 0.228200 0.000000
-2.304885 0.271391 0.000000
-2.272754 0.266511 0.000000
-2.267018 0.257504 0.000000
-2.270269 0.252524 0.000000
-2.242293 0.247055 0.000000
-2.249990 0.238094 0.000000
-2.256072 0.228042 0.000000
-2.256432 0.223557 0.000000
-2.254063 0.215390 0.000000
-2.248758 0.207971 0.000000
-2.238560 0.204738 0.000000
-2.231630 0.199522 0.000000
-2.223073 0.193383 0.000000
-2.215971 0.186857 0.000000
-2.211424 0.185254 0.000000
-2.205901 0.178671 0.000000
-2.196843 0.174025 0.000000
-2.189466 0.172046 0.000000
-2.166382 0.171602 0.000000
-2.159832 0.168253 0.000000
-2.152694 0.158050 0.000000
-2.142967 0.147595 0.000000
-2.132693 0.142887 0.000000
-2.128067 0.144236 0.000000
-2.121406 0.139549 0.000000
-2.112854 0.135974 0.000000
-2.107661 0.135065 0.000000
-2.103502 0.134354 0.000000
-2.092915 0.129692 0.000000
-2.087609 0.128303 0.000000
-2.084301 0.127864 0.000000
-2.077408 0.125561 0.000000
-2.069021 0.122220 0.000000
-2.061438 0.120135 0.000000
-2.057557 0.119292 0.000000
-2.055328 0.118643 0.000000
-2.041514 0.114037 0.000000
-2.042348 0.114849 0.000000
-2.033590 0.112292 0.000000
-2.027788 0.110884 0.000000
-2.020423 0.108731 0.000000
-2.017284 0.107743 0.000000
-2.008780 0.105729 0.000000
-2.004215 0.103141 0.000000
-2.003967 0.100566 0.000000
-1.989086 0.097584 0.000000
-1.992334 0.095167 0.000000
-1.986242 0.090787 0.000000
-1.974253 0.087024 0.000000
-1.972175 0.081948 0.000000
-1.964501 0.077578 0.000000
-1.963547 0.072079 0.000000
