x y z
-169.924130 31.080774 0.000000
-169.967524 31.080512 0.000000
-170.011951 31.078191 0.000000
-170.099700 31.065746 0.000000
-170.136051 31.067114 0.000000
-170.170103 31.070914 0.000000
-170.467461 30.749771 0.000000
-170.490765 30.746982 0.000000
-170.514863 30.744402 0.000000
-170.535275 30.746448 0.000000
-170.556720 30.747107 0.000000
-170.578787 30.740181 0.000000
-170.599521 30.739590 0.000000
-170.676252 30.599312 0.000000
-170.695331 30.594140 0.000000
-170.708750 30.593561 0.000000
-170.722188 30.597159 0.000000
-170.738120 30.594126 0.000000
-170.757033 30.586066 0.000000
-170.870459 30.217726 0.000000
-170.751287 30.720028 0.000000
-170.769697 30.721545 0.000000
-170.785225 30.727720 0.000000
-170.803944 30.714544 0.000000
-170.835829 30.720152 0.000000
-170.851587 30.722411 0.000000
-170.868614 30.720133 0.000000
-170.884064 30.719429 0.000000
-170.901467 30.717156 0.000000
-170.917818 30.717242 0.000000
-170.933659 30.709728 0.000000
-170.951210 30.708754 0.000000
-170.966351 30.709577 0.000000
-170.981629 30.710828 0.000000
-171.000255 30.715106 0.000000
-171.265890 32.353651 0.000000
-171.327473 32.394414 0.000000
-171.380786 32.388980 0.000000
-171.434229 32.370802 0.000000
-171.489827 32.373681 0.000000
-171.544891 32.369295 0.000000
-171.602261 32.366373 0.000000
-171.661442 32.373885 0.000000
-171.715858 32.361976 0.000000
-171.771970 32.351872 0.000000
-171.827665 32.343275 0.000000
-171.885316 32.332566 0.000000
-171.952898 32.344482 0.000000
-172.013911 32.333506 0.000000
-172.071456 32.321888 0.000000
-172.134274 32.318818 0.000000
-172.224166 32.360499 0.000000
-172.264661 32.307980 0.000000
-172.333569 32.305019 0.000000
-172.394584 32.287118 0.000000
-172.467057 32.287301 0.000000
-172.541200 32.284100 0.000000
-172.606345 32.268435 0.000000
-172.695599 32.280467 0.000000
-172.761650 32.258369 0.000000
-172.855437 32.268219 0.000000
-172.930491 32.251355 0.000000
-173.014947 32.244546 0.000000
-173.106265 32.237780 0.000000
-173.369450 32.401670 0.000000
-173.495980 32.417026 0.000000
-173.583013 32.388288 0.000000
-173.686587 32.373664 0.000000
-173.769575 32.336945 0.000000
-173.911962 32.343150 0.000000
-173.974898 32.284785 0.000000
-174.068456 32.247453 0.000000
-174.151479 32.197438 0.000000
-174.649093 32.421133 0.000000
-174.666246 32.314258 0.000000
-174.746944 32.249732 0.000000
-174.776893 32.150798 0.000000
-174.750318 32.024418 0.000000
-174.734815 31.907725 0.000000
-174.750163 31.808920 0.000000
-174.702297 31.684518 0.000000
-174.722475 31.590817 0.000000
-174.722619 31.493701 0.000000
-174.708292 31.388171 0.000000
-174.700973 31.290932 0.000000
-174.677747 31.189271 0.000000
-174.680617 31.098878 0.000000
-174.680698 31.006561 0.000000
-174.653768 30.910891 0.000000
-174.650098 30.822631 0.000000
-174.623204 30.728641 0.000000
-174.622448 30.643404 0.000000
-174.616199 30.556980 0.000000
-174.594570 30.469415 0.000000
-174.589679 30.386153 0.000000
-174.597701 30.303603 0.000000
-174.612358 30.221432 0.000000
-174.581430 30.137975 0.000000
-174.575406 30.055511 0.000000
-174.578542 29.974357 0.000000
-174.562864 29.892529 0.000000
-174.574386 29.811009 0.000000
