x y z
-262.464547 -33.120974 0.000000
-262.496446 -33.155440 0.000000
-262.529014 -33.179385 0.000000
-262.588013 -33.242757 0.000000
-262.617377 -33.263977 0.000000
-262.644427 -33.288433 0.000000
-262.661494 -33.723897 0.000000
-262.678014 -33.737000 0.000000
-262.692681 -33.764995 0.000000
-262.710419 -33.770019 0.000000
-262.727492 -33.783859 0.000000
-262.731544 -33.834474 0.000000
-262.754887 -33.817933 0.000000
-262.720093 -33.975358 0.000000
-262.732167 -33.989656 0.000000
-262.743209 -33.997722 0.000000
-262.754399 -34.007256 0.000000
-262.763076 -34.022031 0.000000
-262.776536 -34.028662 0.000000
-262.856598 -33.932221 0.000000
-262.878082 -33.930669 0.000000
-262.887176 -33.945167 0.000000
-262.893681 -33.967589 0.000000
-262.908851 -33.973136 0.000000
-262.921064 -33.985575 0.000000
-262.932870 -33.996649 0.000000
-262.945638 -34.007335 0.000000
-262.956882 -34.019844 0.000000
-262.969105 -34.030727 0.000000
-262.981870 -34.041580 0.000000
-262.988704 -34.057336 0.000000
-263.003213 -34.067092 0.000000
-263.013024 -34.079415 0.000000
-263.027971 -34.088209 0.000000
-263.049188 -34.091456 0.000000
-264.383236 -32.968214 0.000000
-264.386629 -33.037311 0.000000
-264.424317 -33.076423 0.000000
-264.464604 -33.114739 0.000000
-264.507226 -33.150251 0.000000
-264.534040 -33.199707 0.000000
-264.581583 -33.233836 0.000000
-264.623430 -33.273387 0.000000
-264.660272 -33.314259 0.000000
-264.697793 -33.359238 0.000000
-264.736311 -33.400348 0.000000
-264.769593 -33.448678 0.000000
-264.826337 -33.482471 0.000000
-264.867340 -33.530471 0.000000
-264.902994 -33.577756 0.000000
-264.953766 -33.619796 0.000000
-264.940272 -33.688471 0.000000
-265.042059 -33.715272 0.000000
-265.091428 -33.761239 0.000000
-265.128475 -33.812332 0.000000
-265.187560 -33.860792 0.000000
-265.237399 -33.912004 0.000000
-265.276757 -33.967184 0.000000
-265.353251 -34.016152 0.000000
-265.389796 -34.076734 0.000000
-265.470892 -34.129190 0.000000
-265.507527 -34.191494 0.000000
-265.595788 -34.249448 0.000000
-265.662571 -34.313739 0.000000
-265.942387 -34.364408 0.000000
-266.041401 -34.437606 0.000000
-266.079771 -34.513339 0.000000
-266.202506 -34.591773 0.000000
-266.263686 -34.676192 0.000000
-266.337149 -34.764006 0.000000
-266.391396 -34.852904 0.000000
-266.403725 -34.940672 0.000000
-266.397674 -35.027261 0.000000
-266.932828 -35.184832 0.000000
-266.856596 -35.274211 0.000000
-266.923028 -35.386579 0.000000
-266.819997 -35.467063 0.000000
-266.769942 -35.558165 0.000000
-266.671243 -35.634499 0.000000
-266.595894 -35.713672 0.000000
-266.489025 -35.779821 0.000000
-266.411036 -35.853783 0.000000
-266.360230 -35.933576 0.000000
-266.298846 -36.007197 0.000000
-266.223456 -36.076080 0.000000
-266.129476 -36.136030 0.000000
-266.061559 -36.201117 0.000000
-266.016658 -36.277887 0.000000
-265.961491 -36.346692 0.000000
-265.888209 -36.406078 0.000000
-265.788267 -36.449705 0.000000
-265.745775 -36.522910 0.000000
-265.680284 -36.579345 0.000000
-265.594385 -36.623472 0.000000
-265.561228 -36.701381 0.000000
-265.492517 -36.755764 0.000000
-265.442680 -36.819312 0.000000
-265.373989 -36.870407 0.000000
-265.321231 -36.933445 0.000000
-265.260678 -36.989693 0.000000
-265.182560 -37.029447 0.000000
-265.150452 -37.111007 0.000000
-265.094032 -37.167663 0.000000
-265.034073 -37.224958 0.000000
-264.976638 -37.279075 0.000000
-264.915726 -37.332327 0.000000
-265.108471 -37.681128 0.000000
-263.853760 -36.290069 0.000000
-263.702056 -36.175976 0.000000
-263.670173 -36.205282 0.000000
-263.640369 -36.240844 0.000000
-263.614067 -36.280692 0.000000
-263.579494 -36.311036 0.000000
-263.544565 -36.339248 0.000000
-263.505741 -36.365688 0.000000
-263.473890 -36.403057 0.000000
-263.438349 -36.432469 0.000000
-263.403145 -36.466186 0.000000
-263.366695 -36.498791 0.000000
-263.333438 -36.534608 0.000000
-263.298197 -36.573990 0.000000
-263.261455 -36.610680 0.000000
-263.220141 -36.637281 0.000000
-263.183637 -36.687775 0.000000
-263.140760 -36.716794 0.000000
-263.096743 -36.746548 0.000000
-263.059617 -36.796338 0.000000
-263.017245 -36.839369 0.000000
-262.975402 -36.885737 0.000000
-262.933571 -36.948041 0.000000
-262.896656 -37.046882 0.000000
-262.871253 -37.255593 0.000000
-262.993994 -38.667112 0.000000
-262.912992 -38.781015 0.000000
-262.824887 -38.849077 0.000000
-262.734783 -38.951274 0.000000
-262.643701 -39.118199 0.000000
-262.544460 -39.201656 0.000000
-262.442102 -39.125896 0.000000
-262.354748 -38.638312 0.000000
-262.264323 -38.612169 0.000000
-262.176315 -38.609202 0.000000
-262.092266 -38.565258 0.000000
-262.004996 -38.551207 0.000000
-261.913968 -38.556361 0.000000
-261.826999 -38.545732 0.000000
-261.739201 -38.521039 0.000000
-261.697163 -38.285442 0.000000
-261.608458 -38.297105 0.000000
-260.986781 -40.389272 0.000000
-260.885440 -40.255280 0.000000
-260.771055 -40.184448 0.000000
-260.679185 -40.045604 0.000000
-260.576799 -39.945235 0.000000
-260.489910 -39.820574 0.000000
-260.387744 -39.739289 0.000000
-260.282511 -39.672949 0.000000
-260.191007 -39.578830 0.000000
-260.099701 -39.485665 0.000000
-260.029874 -39.355174 0.000000
-259.948167 -39.245233 0.000000
-259.851237 -39.175671 0.000000
-259.750511 -39.116190 0.000000
-259.675143 -39.014074 0.000000
-259.578568 -38.944788 0.000000
-259.500663 -38.854164 0.000000
-259.413530 -38.775904 0.000000
-259.318539 -38.711013 0.000000
-259.286716 -38.565021 0.000000
-259.174693 -38.520604 0.000000
-261.928714 -35.192678 0.000000
-262.022435 -35.064376 0.000000
-262.054962 -35.009106 0.000000
-262.058779 -34.986179 0.000000
-262.060397 -34.965909 0.000000
-262.057579 -34.951871 0.000000
-262.054208 -34.936697 0.000000
-262.048403 -34.927244 0.000000
-262.041245 -34.915999 0.000000
-262.034488 -34.904340 0.000000
-262.022794 -34.899130 0.000000
-261.998130 -34.900163 0.000000
-261.987416 -34.891874 0.000000
-261.958024 -34.893694 0.000000
-261.754862 -34.958112 0.000000
-259.740231 -35.894347 0.000000
-261.658550 -34.942349 0.000000
-261.659109 -34.919469 0.000000
-261.649820 -34.900969 0.000000
-261.634810 -34.885134 0.000000
-261.244821 -34.941473 0.000000
-261.226876 -34.916518 0.000000
-260.245243 -35.031788 0.000000
-260.306167 -34.968479 0.000000
-260.371893 -34.907097 0.000000
-260.432054 -34.849853 0.000000
-260.489137 -34.797672 0.000000
-260.536188 -34.748010 0.000000
-260.587556 -34.698315 0.000000
-260.634493 -34.653886 0.000000
-260.674954 -34.612710 0.000000
-260.714826 -34.570896 0.000000
-260.761076 -34.533009 0.000000
-260.793230 -34.494511 0.000000
-260.841855 -34.459587 0.000000
-261.021806 -34.436972 0.000000
-261.707781 -34.231076 0.000000
-261.824546 -34.261148 0.000000
-261.775212 -34.220560 0.000000
-261.780473 -34.202426 0.000000
-261.753605 -34.170355 0.000000
-261.420367 -33.898182 0.000000
-261.439752 -33.876871 0.000000
