x y z
-2.124425 -1.097469 0.000000
-2.114294 -1.101106 0.000000
-2.105810 -1.106398 0.000000
-2.087972 -0.989472 0.000000
-2.084583 -0.991376 0.000000
-2.081140 -0.992946 0.000000
-2.077902 -0.982182 0.000000
-2.070268 -0.982583 0.000000
-2.067629 -0.984367 0.000000
-2.068146 -0.981904 0.000000
-2.052150 -0.979426 0.000000
-1.902709 -1.242552 0.000000
-1.892451 -1.237449 0.000000
-1.874554 -1.248880 0.000000
-1.868929 -1.237098 0.000000
-1.859666 -1.234470 0.000000
-1.848169 -1.227901 0.000000
-1.836015 -1.226705 0.000000
-1.790023 -1.237800 0.000000
-1.796837 -1.208307 0.000000
-1.812744 -1.165054 0.000000
-1.819757 -1.139594 0.000000
-1.812153 -1.137341 0.000000
-1.803747 -1.128850 0.000000
-1.819887 -1.099936 0.000000
-1.816247 -1.089378 0.000000
-1.807851 -1.086264 0.000000
-1.791868 -1.088612 0.000000
-1.784450 -1.082538 0.000000
-1.720154 -1.097861 0.000000
-1.711406 -1.089645 0.000000
-1.705491 -1.078272 0.000000
-1.702659 -1.069030 0.000000
-1.696410 -1.060403 0.000000
-1.637029 -1.054430 0.000000
-1.643289 -1.037634 0.000000
-1.632361 -1.029436 0.000000
-1.629574 -1.016477 0.000000
-1.613751 -1.012231 0.000000
-1.577264 -1.012580 0.000000
-1.574960 -0.998118 0.000000
-1.573091 -0.985712 0.000000
-1.544778 -0.981831 0.000000
-1.559997 -0.961892 0.000000
-1.563545 -0.948989 0.000000
-1.542347 -0.939510 0.000000
-1.554441 -0.922167 0.000000
-1.550836 -0.911221 0.000000
-1.585468 -0.892790 0.000000
-1.603752 -0.877978 0.000000
-1.582305 -0.867987 0.000000
-1.588062 -0.854919 0.000000
-1.582411 -0.841921 0.000000
-1.575040 -0.830050 0.000000
-1.602745 -0.818466 0.000000
-1.605521 -0.806281 0.000000
-1.605472 -0.795146 0.000000
-1.602371 -0.782443 0.000000
-1.594975 -0.769973 0.000000
-1.585817 -0.754768 0.000000
-1.957321 -0.807121 0.000000
3.407841 0.526792 0.000000
-1.945723 -0.738873 0.000000
-1.945584 -0.732920 0.000000
-0.675036 0.671681 0.000000
-0.761503 0.650272 0.000000
-0.838288 0.637332 0.000000
-0.890171 0.650181 0.000000
-0.939316 0.665683 0.000000
-0.968933 0.703498 0.000000
-1.025418 0.707444 0.000000
-1.082400 0.706040 0.000000
-1.137141 0.703330 0.000000
-2.026277 -0.720777 0.000000
-2.030958 -0.722427 0.000000
-2.034656 -0.723471 0.000000
-2.038560 -0.724524 0.000000
-2.042346 -0.725440 0.000000
-2.049453 -0.725081 0.000000
-2.120075 -0.726675 0.000000
-2.453362 -0.067746 0.000000
-2.458315 -0.104148 0.000000
-2.534232 -0.099920 0.000000
-2.558529 -0.100573 0.000000
-2.580112 -0.107217 0.000000
-2.625634 -0.078762 0.000000
-3.179335 0.379621 0.000000
-3.156513 0.294781 0.000000
-3.134660 0.214129 0.000000
-3.116304 0.141564 0.000000
-3.097936 0.075559 0.000000
-3.084570 0.016821 0.000000
-3.068148 -0.038915 0.000000
-3.051843 -0.094121 0.000000
-3.038579 -0.144034 0.000000
-3.027812 -0.187699 0.000000
-3.011283 -0.233542 0.000000
-3.000153 -0.275769 0.000000
-2.991170 -0.313412 0.000000
-2.981476 -0.349229 0.000000
-2.967475 -0.385840 0.000000
