x y z
-1.274928 -1.596094 0.000000
-1.267654 -1.597346 0.000000
-1.260644 -1.600270 0.000000
-1.254129 -1.601657 0.000000
-1.247063 -1.605779 0.000000
-1.235861 -1.609739 0.000000
-1.226767 -1.615357 0.000000
-1.218552 -1.614620 0.000000
-1.299219 -1.454002 0.000000
-1.299941 -1.455294 0.000000
-1.296131 -1.454595 0.000000
-1.291295 -1.450338 0.000000
-1.292228 -1.449150 0.000000
-1.286472 -1.444888 0.000000
-1.284823 -1.447166 0.000000
-1.281831 -1.445289 0.000000
-1.277903 -1.444112 0.000000
-1.019599 -1.564883 0.000000
-1.006608 -1.561069 0.000000
-1.008931 -1.547751 0.000000
-0.998530 -1.542528 0.000000
-0.993021 -1.531257 0.000000
-0.979711 -1.528246 0.000000
-0.948227 -1.529901 0.000000
-0.977945 -1.504704 0.000000
-1.002846 -1.480310 0.000000
-1.002853 -1.472848 0.000000
-0.994927 -1.463484 0.000000
-1.037312 -1.439652 0.000000
-1.034037 -1.429659 0.000000
-1.015203 -1.427305 0.000000
-1.005424 -1.421049 0.000000
-0.996070 -1.413175 0.000000
-0.946445 -1.389901 0.000000
-0.941735 -1.379082 0.000000
-0.939543 -1.367986 0.000000
-0.933879 -1.356803 0.000000
-0.928009 -1.344957 0.000000
-0.917560 -1.335762 0.000000
-0.900558 -1.322026 0.000000
-0.887931 -1.310626 0.000000
-0.887828 -1.297167 0.000000
-0.878543 -1.285107 0.000000
-0.875576 -1.269883 0.000000
-0.867153 -1.257371 0.000000
-0.852068 -1.241175 0.000000
-0.834347 -1.223291 0.000000
-0.834466 -1.208599 0.000000
-0.829282 -1.192814 0.000000
-0.785236 -1.166668 0.000000
-0.796155 -1.154257 0.000000
-0.771562 -1.128674 0.000000
1.473286 -0.069470 0.000000
1.601503 0.076383 0.000000
1.768339 0.252736 0.000000
1.948748 0.446853 0.000000
2.120538 0.653728 0.000000
2.371149 0.920237 0.000000
-0.951035 -1.034940 0.000000
-0.965576 -1.029816 0.000000
-0.983925 -1.024098 0.000000
-0.997046 -1.021335 0.000000
-1.007511 -1.012518 0.000000
-1.016087 -1.002219 0.000000
-1.026450 -0.993457 0.000000
-1.042613 -0.977111 0.000000
-1.046074 -0.960394 0.000000
-1.065003 -0.963129 0.000000
-1.073558 -0.952498 0.000000
-1.333466 -1.186996 0.000000
-1.337062 -1.183588 0.000000
-1.005071 0.531644 0.000000
-1.067243 0.462716 0.000000
-1.116045 0.442786 0.000000
-1.161467 0.451276 0.000000
-1.206230 0.452750 0.000000
-1.253456 0.439016 0.000000
-1.297252 0.437700 0.000000
-1.343217 0.420370 0.000000
-1.386820 0.418876 0.000000
-1.432176 0.470033 0.000000
-1.411347 -1.215714 0.000000
-1.414049 -1.220066 0.000000
-1.420065 -1.223531 0.000000
-1.419613 -1.225997 0.000000
-1.426211 -1.229742 0.000000
-1.428212 -1.232253 0.000000
-1.488999 -1.275812 0.000000
-1.540863 -1.280080 0.000000
-2.109322 -0.925979 0.000000
-2.152302 -0.951563 0.000000
-2.161914 -0.969218 0.000000
-2.193834 -0.977246 0.000000
-2.224301 -0.987521 0.000000
-2.272540 -0.991747 0.000000
-2.288030 -1.011862 0.000000
-2.314228 -1.026601 0.000000
-3.006317 -0.896626 0.000000
-2.937847 -0.959615 0.000000
-2.875499 -1.015530 0.000000
-2.818221 -1.066631 0.000000
-2.764342 -1.114111 0.000000
-2.713268 -1.158368 0.000000
-2.671535 -1.198505 0.000000
-2.626274 -1.235205 0.000000
-2.588562 -1.269931 0.000000
-2.551646 -1.302244 0.000000
-2.518132 -1.332232 0.000000
-2.485604 -1.363212 0.000000
-2.455875 -1.388708 0.000000
-2.423400 -1.415786 0.000000
-2.396770 -1.438356 0.000000
-2.369848 -1.462703 0.000000
-2.345301 -1.484471 0.000000
-2.321119 -1.506255 0.000000
-2.296162 -1.525778 0.000000
-2.272540 -1.544510 0.000000
-2.249512 -1.564636 0.000000
-2.229336 -1.582059 0.000000
-2.176384 -1.677736 0.000000
-2.154542 -1.692819 0.000000
-2.144067 -1.709908 0.000000
-2.125222 -1.724235 0.000000
-2.102546 -1.737684 0.000000
-2.089145 -1.751240 0.000000
-2.063957 -1.760806 0.000000
-2.037578 -1.769330 0.000000
-1.985433 -1.803632 0.000000
-1.970992 -1.815906 0.000000
-1.958306 -1.828862 0.000000
-1.943694 -1.840315 0.000000
-1.930430 -1.852220 0.000000
-1.916071 -1.865735 0.000000
-1.903474 -1.877821 0.000000
-1.888434 -1.889923 0.000000
-1.621896 -1.653813 0.000000
-1.590291 -1.628314 0.000000
-1.559849 -1.605913 0.000000
-1.548772 -1.603156 0.000000
-1.533480 -1.601859 0.000000
-1.525565 -1.596953 0.000000
-1.516592 -1.595125 0.000000
-1.507105 -1.593078 0.000000
-1.493884 -1.594188 0.000000
-1.479926 -1.590644 0.000000
-1.478279 -1.586725 0.000000
-1.470160 -1.587427 0.000000
-1.465271 -1.586246 0.000000
-1.452909 -1.584948 0.000000
-1.444855 -1.573457 0.000000
-1.437388 -1.576894 0.000000
-1.436704 -1.573973 0.000000
-1.425716 -1.576004 0.000000
-1.415001 -1.589031 0.000000
-1.403379 -1.589952 0.000000
-1.402003 -1.589551 0.000000
-1.392419 -1.589525 0.000000
-1.386553 -1.589122 0.000000
-1.387256 -1.589618 0.000000
-1.375447 -1.588401 0.000000
-1.371344 -1.588937 0.000000
-1.363282 -1.588302 0.000000
-1.357338 -1.588661 0.000000
-1.353259 -1.590149 0.000000
-1.348535 -1.590713 0.000000
-1.346504 -1.592664 0.000000
-1.339532 -1.592170 0.000000
-1.326487 -1.591310 0.000000
-1.319994 -1.592178 0.000000
-1.313576 -1.592131 0.000000
-1.306962 -1.592384 0.000000
-1.303639 -1.592841 0.000000
-1.303621 -1.595214 0.000000
-1.295752 -1.594777 0.000000
-1.289821 -1.596502 0.000000
