x y z
-2.113238 -0.917158 0.000000
-2.115343 -0.918559 0.000000
-2.106536 -0.922530 0.000000
-2.098030 -0.925609 0.000000
-2.093716 -0.929795 0.000000
-2.088107 -0.933228 0.000000
-2.084127 -0.937455 0.000000
-2.077615 -0.941930 0.000000
-2.073767 -0.948483 0.000000
-2.068009 -0.955457 0.000000
-2.060087 -0.966733 0.000000
-1.944130 -2.307705 0.000000
-1.883386 -2.561030 0.000000
-1.827124 -2.641728 0.000000
-1.639695 -3.169928 0.000000
-1.592299 -3.087333 0.000000
-1.727997 -2.169175 0.000000
-1.398336 -3.109176 0.000000
-1.639622 -2.063330 0.000000
-1.645015 -1.931731 0.000000
-1.630076 -1.871726 0.000000
-1.599630 -1.867767 0.000000
-1.888875 -1.041108 0.000000
-1.886786 -1.022476 0.000000
-1.879421 -1.013733 0.000000
-1.874782 -0.999263 0.000000
-1.867429 -0.996948 0.000000
-1.859583 -0.988352 0.000000
-1.852024 -0.987899 0.000000
-1.839276 -0.990290 0.000000
-1.833521 -0.978495 0.000000
-1.804483 -0.987040 0.000000
-1.803212 -0.969338 0.000000
-1.798969 -0.963556 0.000000
-1.784350 -0.963799 0.000000
-1.797095 -0.935824 0.000000
-1.792001 -0.929039 0.000000
-1.777050 -0.927704 0.000000
-1.837453 -0.857350 0.000000
-1.841146 -0.847561 0.000000
-1.853678 -0.828760 0.000000
-1.859248 -0.815735 0.000000
-1.853733 -0.804943 0.000000
-1.861773 -0.800368 0.000000
-1.865195 -0.783156 0.000000
-1.870934 -0.774208 0.000000
-1.877274 -0.769410 0.000000
-1.882196 -0.757895 0.000000
-1.893532 -0.748332 0.000000
-1.898098 -0.741744 0.000000
-1.898597 -0.736813 0.000000
-1.893702 -0.733517 0.000000
-1.890802 -0.729512 0.000000
-1.885789 -0.725850 0.000000
-1.882317 -0.721665 0.000000
-1.889530 -0.715487 0.000000
-1.893228 -0.710310 0.000000
-1.894120 -0.692250 0.000000
-1.891688 -0.687846 0.000000
-1.872789 -0.663533 0.000000
-1.869108 -0.658080 0.000000
-1.866319 -0.652542 0.000000
-1.569512 -0.626415 0.000000
-1.946884 -0.646931 0.000000
-1.930474 -0.576594 0.000000
-1.931808 -0.571990 0.000000
-0.602258 0.737633 0.000000
-0.691552 0.721537 0.000000
-0.759525 0.721937 0.000000
-0.807685 0.738783 0.000000
-0.846327 0.767001 0.000000
-0.877887 0.802102 0.000000
-0.941965 0.798633 0.000000
-0.997481 0.802511 0.000000
-1.033818 0.829956 0.000000
-2.011583 -0.553458 0.000000
-2.015516 -0.556057 0.000000
-2.023361 -0.554975 0.000000
-2.025089 -0.556727 0.000000
-2.029225 -0.557372 0.000000
-2.034442 -0.557533 0.000000
-2.104944 -0.555402 0.000000
-2.425656 0.130215 0.000000
-2.502422 0.130709 0.000000
-2.530818 0.138318 0.000000
-2.557701 0.138434 0.000000
-2.612507 0.183529 0.000000
-3.105765 0.758705 0.000000
-3.106786 0.615679 0.000000
-3.085076 0.522978 0.000000
-3.073167 0.446745 0.000000
-3.053341 0.370522 0.000000
-3.039043 0.304321 0.000000
-3.023969 0.239360 0.000000
-3.011419 0.181648 0.000000
-2.999889 0.126334 0.000000
-2.990682 0.077326 0.000000
-2.981160 0.032601 0.000000
-2.971380 -0.010927 0.000000
-2.963861 -0.053324 0.000000
-2.955541 -0.092877 0.000000
-2.943103 -0.130599 0.000000
-2.934446 -0.166587 0.000000
-2.927842 -0.200506 0.000000
-2.921687 -0.231969 0.000000
-2.913379 -0.263362 0.000000
-2.906034 -0.294767 0.000000
-2.897656 -0.323038 0.000000
-2.893298 -0.350755 0.000000
-2.886139 -0.376417 0.000000
-2.410057 -0.583359 0.000000
-2.891522 -0.508385 0.000000
-2.892647 -0.529323 0.000000
-2.882734 -0.554172 0.000000
-2.877336 -0.576107 0.000000
-2.871887 -0.595639 0.000000
-2.853532 -0.619142 0.000000
-2.840856 -0.638711 0.000000
-2.822604 -0.678485 0.000000
-2.818241 -0.696417 0.000000
-2.813934 -0.714563 0.000000
-2.811500 -0.735296 0.000000
-2.807250 -0.753163 0.000000
-2.804532 -0.771293 0.000000
-2.799577 -0.789475 0.000000
-2.545802 -0.784533 0.000000
-2.544531 -0.795776 0.000000
-2.358356 -0.770867 0.000000
-2.355846 -0.780193 0.000000
-2.349512 -0.784578 0.000000
-2.343005 -0.788355 0.000000
-2.335771 -0.796117 0.000000
-2.329751 -0.799235 0.000000
-2.322747 -0.804744 0.000000
-2.314768 -0.811607 0.000000
-2.306125 -0.815912 0.000000
-2.297782 -0.820706 0.000000
-2.291620 -0.823017 0.000000
-2.267088 -0.823116 0.000000
-2.274343 -0.825428 0.000000
-2.253484 -0.837233 0.000000
-2.246631 -0.843461 0.000000
