x y z
-255.483622 -23.572989 0.000000
-255.551162 -23.629481 0.000000
-255.582907 -23.654882 0.000000
-255.614928 -23.682015 0.000000
-255.644097 -23.703817 0.000000
-255.693849 -24.136520 0.000000
-255.712532 -24.155995 0.000000
-255.729909 -24.178563 0.000000
-255.747294 -24.184609 0.000000
-255.763741 -24.200303 0.000000
-255.779627 -24.212987 0.000000
-255.793562 -24.239005 0.000000
-255.812283 -24.241690 0.000000
-255.786566 -24.405363 0.000000
-255.799223 -24.414743 0.000000
-255.809965 -24.426194 0.000000
-255.820711 -24.435831 0.000000
-255.831864 -24.447033 0.000000
-255.848546 -24.446292 0.000000
-255.920966 -24.352069 0.000000
-255.937516 -24.355060 0.000000
-255.949494 -24.365633 0.000000
-255.962924 -24.378272 0.000000
-255.974531 -24.390023 0.000000
-255.988134 -24.397532 0.000000
-256.002477 -24.409824 0.000000
-256.012720 -24.420437 0.000000
-256.025495 -24.430772 0.000000
-256.038823 -24.442623 0.000000
-256.049806 -24.455067 0.000000
-256.062369 -24.466054 0.000000
-256.072620 -24.477845 0.000000
-256.086987 -24.487077 0.000000
-256.099630 -24.494845 0.000000
-257.403125 -23.369922 0.000000
-257.449171 -23.401581 0.000000
-257.479924 -23.446813 0.000000
-257.518851 -23.487790 0.000000
-257.556045 -23.526139 0.000000
-257.599942 -23.561614 0.000000
-257.650962 -23.595419 0.000000
-257.693039 -23.633904 0.000000
-257.732088 -23.675022 0.000000
-257.768699 -23.717367 0.000000
-257.819498 -23.753705 0.000000
-257.857776 -23.800538 0.000000
-257.912164 -23.835758 0.000000
-257.949968 -23.881380 0.000000
-257.999986 -23.923688 0.000000
-258.054219 -23.963970 0.000000
-258.096011 -24.010898 0.000000
-258.151681 -24.054366 0.000000
-258.208040 -24.098527 0.000000
-258.261064 -24.144765 0.000000
-258.306563 -24.197363 0.000000
-258.378084 -24.241553 0.000000
-258.424687 -24.295538 0.000000
-258.488449 -24.347789 0.000000
-258.553787 -24.401161 0.000000
-258.597514 -24.460956 0.000000
-258.685173 -24.514966 0.000000
-258.969273 -24.543679 0.000000
-259.210270 -24.589735 0.000000
-259.108072 -24.681496 0.000000
