x y z
1.060061 -0.963309 0.000000
1.049078 -0.926049 0.000000
1.037872 -0.888965 0.000000
1.025363 -0.851925 0.000000
1.015355 -0.819182 0.000000
1.005907 -0.787468 0.000000
0.995443 -0.756051 0.000000
0.987918 -0.726521 0.000000
0.977734 -0.697496 0.000000
0.968594 -0.669152 0.000000
0.960029 -0.642128 0.000000
0.720298 -0.543124 0.000000
0.688281 -0.359600 0.000000
0.681163 -0.327626 0.000000
0.674962 -0.312728 0.000000
0.666965 -0.298558 0.000000
0.663503 -0.282477 0.000000
0.658326 -0.268152 0.000000
0.654944 -0.254663 0.000000
0.648516 -0.241340 0.000000
0.644555 -0.225039 0.000000
0.640932 -0.211287 0.000000
0.637290 -0.198861 0.000000
0.633399 -0.182291 0.000000
0.628491 -0.168402 0.000000
0.624704 -0.153298 0.000000
0.620978 -0.140398 0.000000
0.615696 -0.125367 0.000000
0.612678 -0.111789 0.000000
0.607140 -0.097386 0.000000
0.606271 -0.082754 0.000000
0.602848 -0.069239 0.000000
0.599274 -0.055484 0.000000
0.597134 -0.039660 0.000000
0.584116 -0.029124 0.000000
0.730304 0.106107 0.000000
0.426124 -0.039562 0.000000
0.345167 -0.081153 0.000000
0.332030 -0.077126 0.000000
0.315236 -0.077381 0.000000
0.288956 -0.063115 0.000000
0.280457 -0.032254 0.000000
0.223000 -0.054428 0.000000
0.220184 -0.048109 0.000000
0.631797 0.457984 0.000000
0.610997 0.545098 0.000000
0.600806 0.570153 0.000000
0.593867 0.602077 0.000000
0.583091 0.633141 0.000000
0.560279 0.645099 0.000000
0.526637 0.636386 0.000000
0.509347 0.657125 0.000000
0.498003 0.691874 0.000000
0.529037 0.813554 0.000000
0.517090 0.852905 0.000000
0.504803 0.897753 0.000000
0.491320 0.941880 0.000000
0.477160 0.990943 0.000000
0.369636 0.784813 0.000000
0.349207 0.805267 0.000000
0.324698 0.815920 0.000000
0.299757 0.828149 0.000000
0.277569 0.851684 0.000000
0.255104 0.877738 0.000000
0.235915 0.912987 0.000000
0.211932 0.942449 0.000000
0.189888 0.987923 0.000000
0.197803 1.247480 0.000000
0.149083 1.141370 0.000000
0.103088 1.013532 0.000000
0.067280 0.949797 0.000000
0.035076 0.890900 0.000000
-0.227153 3.059726 0.000000
-0.313267 3.191030 0.000000
-0.192282 1.240632 0.000000
-0.224749 1.219012 0.000000
-0.257706 1.202343 0.000000
-0.261043 0.849890 0.000000
-0.286839 0.843518 0.000000
-0.313445 0.835041 0.000000
-0.337300 0.822007 0.000000
-0.364861 0.822919 0.000000
-0.388723 0.807347 0.000000
-0.417521 0.804476 0.000000
-0.441884 0.797531 0.000000
-0.467248 0.786640 0.000000
-0.437719 0.642992 0.000000
-0.460079 0.636143 0.000000
-0.484134 0.630412 0.000000
-0.510802 0.631736 0.000000
-0.601570 0.750183 0.000000
-0.629516 0.743653 0.000000
-0.654639 0.733743 0.000000
-0.686421 0.731375 0.000000
-0.711622 0.717323 0.000000
-0.741994 0.712897 0.000000
-0.773091 0.708454 0.000000
-2.014621 2.103432 0.000000
-2.106104 2.102589 0.000000
-2.177279 2.075270 0.000000
-2.242271 2.039615 0.000000
-2.308258 2.002524 0.000000
-2.399310 1.991117 0.000000
-2.483524 1.968659 0.000000
-2.572622 1.950326 0.000000
-2.649739 1.912454 0.000000
-2.752114 1.899327 0.000000
-2.838008 1.865738 0.000000
-2.924777 1.832646 0.000000
-3.048089 1.821612 0.000000
-3.123623 1.771936 0.000000
-3.412572 1.860727 0.000000
-3.633097 1.892506 0.000000
-3.642486 1.788949 0.000000
-4.006551 1.658765 0.000000
-4.114617 1.600516 0.000000
-4.270443 1.560023 0.000000
-4.735952 1.653985 0.000000
-4.671770 1.503660 0.000000
-4.794844 1.430986 0.000000
-4.755289 1.298003 0.000000
-4.721694 1.169257 0.000000
-4.713481 1.054129 0.000000
-4.634214 0.918754 0.000000
-4.620940 0.804916 0.000000
-4.564906 0.683325 0.000000
-4.544010 0.575087 0.000000
-4.503056 0.462581 0.000000
-4.479000 0.357923 0.000000
-4.424860 0.248542 0.000000
-4.415562 0.147184 0.000000
-4.347066 0.042725 0.000000
-4.330606 -0.056053 0.000000
-4.319104 -0.152412 0.000000
-4.287219 -0.248517 0.000000
-4.276711 -0.343134 0.000000
-4.190308 -0.438996 0.000000
-4.166586 -0.531634 0.000000
-4.148805 -0.623806 0.000000
-4.129342 -0.714176 0.000000
-4.098722 -0.802788 0.000000
-4.089004 -0.893314 0.000000
-4.062467 -0.981297 0.000000
-4.040979 -1.070768 0.000000
-4.022399 -1.159453 0.000000
-3.994559 -1.246014 0.000000
-4.258844 -1.404073 0.000000
-4.323623 -1.520949 0.000000
-4.294236 -1.616666 0.000000
-4.285950 -1.717847 0.000000
-4.224796 -1.803094 0.000000
-4.169249 -1.889000 0.000000
-4.126349 -1.976264 0.000000
-4.095194 -2.070754 0.000000
-3.810364 -2.051611 0.000000
-3.722894 -2.112041 0.000000
-3.722829 -2.213877 0.000000
-0.309800 -0.529605 0.000000
-0.289757 -0.528947 0.000000
-0.281678 -0.531986 0.000000
-0.275404 -0.538670 0.000000
-0.272262 -0.544562 0.000000
-0.268028 -0.550816 0.000000
-0.264397 -0.555689 0.000000
-0.257934 -0.562141 0.000000
-0.253591 -0.569247 0.000000
-0.250568 -0.575412 0.000000
-0.249584 -0.581465 0.000000
-0.246698 -0.590332 0.000000
-0.246681 -0.599333 0.000000
-0.227941 -0.596410 0.000000
-0.216256 -0.594560 0.000000
-0.209403 -0.597256 0.000000
-0.201835 -0.600622 0.000000
-0.196800 -0.601894 0.000000
-0.188017 -0.607238 0.000000
-0.186488 -0.614014 0.000000
-0.185727 -0.627034 0.000000
-0.176283 -0.626405 0.000000
-0.148826 -0.625902 0.000000
-0.146526 -0.631517 0.000000
-0.143881 -0.640261 0.000000
-0.137880 -0.649536 0.000000
-0.133506 -0.656532 0.000000
-0.127851 -0.664415 0.000000
-0.125257 -0.669126 0.000000
-0.104028 -0.680099 0.000000
-0.099547 -0.689685 0.000000
-0.092790 -0.698934 0.000000
-0.085072 -0.704086 0.000000
-0.077077 -0.705518 0.000000
-0.067006 -0.703834 0.000000
-0.058905 -0.701350 0.000000
-0.049815 -0.701604 0.000000
-0.045269 -0.704665 0.000000
-0.034737 -0.706954 0.000000
-0.028070 -0.709453 0.000000
-0.021092 -0.725103 0.000000
-0.013886 -0.735105 0.000000
-0.004204 -0.736224 0.000000
0.001695 -0.756682 0.000000
0.010991 -0.772456 0.000000
0.319733 -5.045835 0.000000
0.423941 -5.041516 0.000000
0.540576 -5.019363 0.000000
0.642407 -4.996283 0.000000
0.744109 -4.966841 0.000000
0.845182 -4.937151 0.000000
0.942146 -4.890086 0.000000
1.033599 -4.824434 0.000000
1.134294 -4.807927 0.000000
1.230808 -4.770276 0.000000
1.338994 -4.777090 0.000000
1.437234 -4.744045 0.000000
1.539818 -4.723446 0.000000
1.566243 -4.499320 0.000000
1.088438 -3.028086 0.000000
0.400501 -1.233252 0.000000
0.417688 -1.220270 0.000000
0.441575 -1.217953 0.000000
0.459542 -1.207170 0.000000
0.482295 -1.199491 0.000000
0.505414 -1.196759 0.000000
0.527512 -1.190592 0.000000
0.549725 -1.182576 0.000000
0.578337 -1.186820 0.000000
1.092595 -1.898910 0.000000
1.135475 -1.885261 0.000000
1.183599 -1.876474 0.000000
1.224580 -1.860638 0.000000
1.272646 -1.848118 0.000000
1.186917 -1.682568 0.000000
1.298824 -1.746437 0.000000
1.274247 -1.659509 0.000000
1.250103 -1.574635 0.000000
1.226477 -1.497133 0.000000
1.201103 -1.422388 0.000000
1.179653 -1.357398 0.000000
1.158680 -1.292927 0.000000
1.138316 -1.232327 0.000000
1.122281 -1.179971 0.000000
1.109996 -1.132702 0.000000
1.095953 -1.084512 0.000000
1.079560 -1.039473 0.000000
1.068959 -0.997129 0.000000
