x y z
-1.804133 0.254575 0.000000
-1.794360 0.250890 0.000000
-1.786861 0.246002 0.000000
-1.818220 0.405757 0.000000
-1.815486 0.407222 0.000000
-1.815575 0.405540 0.000000
-1.812074 0.406045 0.000000
-1.809577 0.408657 0.000000
-1.806262 0.409536 0.000000
-1.799782 0.411492 0.000000
-1.795775 0.413397 0.000000
-1.796034 0.412341 0.000000
-1.792687 0.413636 0.000000
-1.788842 0.414167 0.000000
-1.785188 0.414973 0.000000
-1.781464 0.415938 0.000000
-1.551666 0.282646 0.000000
-1.540949 0.286479 0.000000
-1.529437 0.287478 0.000000
-1.511681 0.289027 0.000000
-1.497965 0.293149 0.000000
-1.497716 0.304496 0.000000
-1.497092 0.316955 0.000000
-1.486820 0.325276 0.000000
-1.473654 0.329522 0.000000
-1.446885 0.327940 0.000000
-1.423367 0.327580 0.000000
-1.470977 0.363611 0.000000
-1.495747 0.388718 0.000000
-1.492490 0.396240 0.000000
-1.516981 0.416822 0.000000
-1.518271 0.429051 0.000000
-1.514770 0.437213 0.000000
-1.502460 0.444453 0.000000
-1.489079 0.447056 0.000000
-1.490758 0.457750 0.000000
-1.480390 0.466323 0.000000
-1.459449 0.472928 0.000000
-1.452839 0.481508 0.000000
-1.446897 0.490516 0.000000
-1.442103 0.500536 0.000000
-1.439786 0.511095 0.000000
-1.439464 0.522955 0.000000
-1.436959 0.534146 0.000000
-1.379420 0.567062 0.000000
-1.377650 0.580610 0.000000
-1.374879 0.591442 0.000000
-1.390072 0.604212 0.000000
-1.380167 0.617591 0.000000
-1.384644 0.628869 0.000000
-1.368189 0.644887 0.000000
-1.351424 0.660601 0.000000
-1.349560 0.675840 0.000000
-1.360492 0.686356 0.000000
-1.361954 0.699832 0.000000
-1.370733 0.711258 0.000000
-1.388546 0.717362 0.000000
-1.415451 0.723043 0.000000
-1.407847 0.739247 0.000000
-1.412253 0.750967 0.000000
-1.419114 0.761327 0.000000
-1.415580 0.778102 0.000000
-1.448745 0.774783 0.000000
-1.455191 0.785504 0.000000
-1.462891 0.795731 0.000000
-1.464142 0.809231 0.000000
-1.462417 0.824106 0.000000
-1.460360 0.841037 0.000000
-1.528502 0.883090 0.000000
-1.792519 0.685001 0.000000
-1.794985 0.690072 0.000000
-1.797004 0.696740 0.000000
-1.248304 2.472949 0.000000
-1.317532 2.422493 0.000000
-1.377048 2.393119 0.000000
-1.428255 2.386905 0.000000
-1.476416 2.388249 0.000000
-1.523090 2.395235 0.000000
-1.575399 2.369783 0.000000
-1.624608 2.358578 0.000000
-1.876733 0.668579 0.000000
-1.880059 0.665877 0.000000
-1.883242 0.663350 0.000000
-1.890260 0.660460 0.000000
-1.888754 0.658661 0.000000
-1.894347 0.656465 0.000000
-1.988327 0.644978 0.000000
-2.541539 1.087156 0.000000
-2.571089 1.081655 0.000000
-2.599146 1.047558 0.000000
-2.621531 1.037673 0.000000
-2.656570 1.032192 0.000000
-2.744136 1.061410 0.000000
