x y z
1.649290 -0.248141 0.000000
1.944457 -0.244960 0.000000
1.968707 -0.199079 0.000000
2.435997 -0.068043 0.000000
2.551362 0.052465 0.000000
2.458227 0.110621 0.000000
0.442224 0.028244 0.000000
0.422163 0.035885 0.000000
0.412506 0.044808 0.000000
0.406723 0.053379 0.000000
0.394945 0.062339 0.000000
0.384132 0.067349 0.000000
0.375818 0.074843 0.000000
0.372886 0.085195 0.000000
0.379764 0.094567 0.000000
0.378812 0.106013 0.000000
0.390146 0.116886 0.000000
0.386571 0.128748 0.000000
0.363228 0.130036 0.000000
0.356455 0.134898 0.000000
0.352739 0.145450 0.000000
0.350901 0.151983 0.000000
0.345956 0.181892 0.000000
0.340917 0.190243 0.000000
0.350050 0.204606 0.000000
0.355048 0.218488 0.000000
0.351876 0.230762 0.000000
0.355318 0.244755 0.000000
0.173651 0.121014 0.000000
0.163626 0.117810 0.000000
0.156218 0.116784 0.000000
0.149590 0.116247 0.000000
0.144008 0.116642 0.000000
0.138329 0.116652 0.000000
0.132867 0.116674 0.000000
0.126580 0.115307 0.000000
0.120221 0.115938 0.000000
0.114966 0.115391 0.000000
0.102688 0.118243 0.000000
0.090307 0.120142 0.000000
0.049864 0.139730 0.000000
0.046163 0.144434 0.000000
0.043718 0.147177 0.000000
0.034698 0.306777 0.000000
0.030235 0.325079 0.000000
0.019055 0.319951 0.000000
0.010386 0.328366 0.000000
-0.383114 3.942788 0.000000
-0.431947 3.531652 0.000000
-0.077785 0.097485 0.000000
-0.083978 0.098367 0.000000
-1.311221 1.213220 0.000000
-1.349487 1.189897 0.000000
-3.050911 2.000786 0.000000
-3.082874 1.912902 0.000000
-0.122472 0.023699 0.000000
-0.120115 0.018756 0.000000
-0.117813 0.014153 0.000000
-0.115630 0.009713 0.000000
-0.113553 0.005500 0.000000
-0.111603 0.001461 0.000000
-0.110140 -0.002982 0.000000
-0.109106 -0.006009 0.000000
-0.109053 -0.011401 0.000000
-0.108216 -0.013003 0.000000
-0.107977 -0.019845 0.000000
-0.106974 -0.019821 0.000000
-0.106602 -0.023163 0.000000
-0.106079 -0.030966 0.000000
-0.105279 -0.032293 0.000000
-0.104494 -0.033060 0.000000
-0.103366 -0.041047 0.000000
-0.101434 -0.042525 0.000000
-0.101953 -0.046142 0.000000
-0.100986 -0.049007 0.000000
-0.099314 -0.057156 0.000000
-0.099363 -0.055843 0.000000
-0.893756 -0.385638 0.000000
-0.864266 -0.399929 0.000000
-1.592292 -0.827645 0.000000
-1.468337 -0.812674 0.000000
-1.402949 -0.826829 0.000000
-1.311660 -0.820078 0.000000
-1.242610 -0.822448 0.000000
-1.165949 -0.816848 0.000000
-1.105778 -0.818659 0.000000
-1.050491 -0.821964 0.000000
-0.989504 -0.817631 0.000000
-0.936163 -0.817543 0.000000
-0.888700 -0.815752 0.000000
-0.840722 -0.814570 0.000000
-0.794342 -0.812311 0.000000
-0.757236 -0.813787 0.000000
-0.716414 -0.811316 0.000000
-0.678839 -0.812354 0.000000
-0.644481 -0.811268 0.000000
-0.608623 -0.809632 0.000000
-0.576336 -0.809712 0.000000
-0.543723 -0.807661 0.000000
-0.512321 -0.804586 0.000000
-0.482469 -0.801557 0.000000
-0.367579 -0.829483 0.000000
-0.347839 -0.840304 0.000000
-0.324999 -0.842318 0.000000
-0.296181 -0.832423 0.000000
-0.276138 -0.838346 0.000000
-0.249777 -0.828731 0.000000
-0.223702 -0.816340 0.000000
-0.199470 -0.806761 0.000000
-0.155645 -0.798737 0.000000
-0.133862 -0.799271 0.000000
-0.113898 -0.797862 0.000000
-0.095246 -0.799051 0.000000
-0.075851 -0.798885 0.000000
-0.056595 -0.798731 0.000000
-0.009093 -0.553320 0.000000
0.008853 -0.519021 0.000000
0.032647 -0.371644 0.000000
0.038846 -0.365012 0.000000
0.046714 -0.358423 0.000000
0.055769 -0.352537 0.000000
0.065433 -0.343031 0.000000
0.073348 -0.339483 0.000000
0.077760 -0.333252 0.000000
0.085631 -0.325271 0.000000
0.094107 -0.317635 0.000000
0.096630 -0.309347 0.000000
0.111394 -0.280770 0.000000
0.114633 -0.279428 0.000000
0.122739 -0.278658 0.000000
0.128852 -0.276559 0.000000
0.134805 -0.281687 0.000000
0.138488 -0.275483 0.000000
0.146016 -0.269246 0.000000
0.150580 -0.264458 0.000000
0.154067 -0.260936 0.000000
0.158790 -0.256335 0.000000
0.164901 -0.253929 0.000000
0.171156 -0.251244 0.000000
0.176564 -0.247718 0.000000
0.184712 -0.240186 0.000000
0.187955 -0.237777 0.000000
0.192168 -0.232298 0.000000
0.198324 -0.224949 0.000000
0.199063 -0.222330 0.000000
0.203105 -0.215342 0.000000
0.206228 -0.211713 0.000000
0.214646 -0.205058 0.000000
0.216484 -0.203121 0.000000
0.224416 -0.192346 0.000000
0.225135 -0.193045 0.000000
0.231515 -0.185201 0.000000
0.233254 -0.184592 0.000000
0.238661 -0.179460 0.000000
0.242887 -0.175237 0.000000
0.248010 -0.170775 0.000000
0.251663 -0.167409 0.000000
0.258731 -0.162056 0.000000
0.263811 -0.155125 0.000000
0.267603 -0.154417 0.000000
0.274478 -0.147587 0.000000
0.279700 -0.140027 0.000000
0.284310 -0.138268 0.000000
0.290677 -0.132803 0.000000
0.298845 -0.128381 0.000000
0.591350 -0.194533 0.000000
0.591346 -0.180916 0.000000
1.546526 -0.405575 0.000000
1.537920 -0.366035 0.000000
1.534516 -0.326646 0.000000
1.535584 -0.288160 0.000000
