x y z
-203.569447 18.772509 0.000000
-203.657254 18.740512 0.000000
-203.697918 18.731023 0.000000
-203.734044 18.722518 0.000000
-203.770995 18.712286 0.000000
-203.995579 18.338590 0.000000
-204.021589 18.326723 0.000000
-204.044028 18.315669 0.000000
-204.059666 18.333927 0.000000
-204.084493 18.310752 0.000000
-204.105191 18.304150 0.000000
-204.123870 18.298526 0.000000
-204.144115 18.290494 0.000000
-204.188079 18.133329 0.000000
-204.202528 18.132447 0.000000
-204.219027 18.124136 0.000000
-204.234315 18.120122 0.000000
-204.248402 18.114462 0.000000
-204.288337 18.238234 0.000000
-204.304241 18.242383 0.000000
-204.323031 18.237977 0.000000
-204.353053 18.225836 0.000000
-204.370631 18.226359 0.000000
-204.385678 18.219285 0.000000
-204.401376 18.213518 0.000000
-204.419096 18.209248 0.000000
-204.433259 18.203037 0.000000
-204.448269 18.194218 0.000000
-204.464668 18.191879 0.000000
-204.479856 18.187955 0.000000
-204.495361 18.181728 0.000000
-204.512489 18.183804 0.000000
-205.232588 19.737583 0.000000
-205.286616 19.724319 0.000000
-205.336822 19.705165 0.000000
-205.388554 19.685607 0.000000
-205.439945 19.666259 0.000000
-205.496868 19.651879 0.000000
-205.548651 19.631499 0.000000
-205.608866 19.625061 0.000000
-205.659518 19.600763 0.000000
-205.713733 19.577373 0.000000
-205.771692 19.564154 0.000000
-205.833005 19.547863 0.000000
-205.890417 19.529463 0.000000
-205.954146 19.514950 0.000000
-206.008827 19.488043 0.000000
-206.071870 19.470348 0.000000
-206.133435 19.448151 0.000000
-206.199845 19.432312 0.000000
-206.269442 19.414258 0.000000
-206.336858 19.393995 0.000000
-206.399430 19.363259 0.000000
-206.484802 19.355192 0.000000
-206.546471 19.322684 0.000000
-206.626414 19.302664 0.000000
-206.707977 19.281026 0.000000
-206.788422 19.253703 0.000000
-206.872491 19.228110 0.000000
-207.140494 19.318647 0.000000
-207.360349 19.365004 0.000000
-207.357701 19.270192 0.000000
-207.464093 19.236339 0.000000
-207.560869 19.198138 0.000000
-207.757089 19.107376 0.000000
-207.831108 19.047016 0.000000
-207.891771 18.976779 0.000000
-207.918942 18.893404 0.000000
-208.459111 18.999325 0.000000
-208.466411 18.896740 0.000000
-208.553013 18.821220 0.000000
-208.499469 18.701563 0.000000
-208.462405 18.588901 0.000000
-208.425820 18.480546 0.000000
-208.406810 18.381095 0.000000
-208.355690 18.274914 0.000000
-208.323806 18.174021 0.000000
-208.300695 18.077727 0.000000
-208.255970 17.980439 0.000000
-208.254463 17.889997 0.000000
-208.193333 17.795411 0.000000
-208.177179 17.706353 0.000000
-208.144275 17.617690 0.000000
-208.120629 17.530721 0.000000
-208.080058 17.446095 0.000000
-208.063883 17.362388 0.000000
-208.029287 17.278246 0.000000
-207.979964 17.197645 0.000000
-207.990767 17.111827 0.000000
-207.970807 17.033067 0.000000
-207.954535 16.950102 0.000000
-207.898296 16.876157 0.000000
-207.885648 16.793720 0.000000
-207.823691 16.722825 0.000000
-207.836226 16.638228 0.000000
-207.819384 16.556793 0.000000
-207.796394 16.477958 0.000000
-207.771295 16.401892 0.000000
-207.746685 16.322559 0.000000
-207.692871 16.254743 0.000000
-207.832211 16.116930 0.000000
-208.029146 15.945905 0.000000
-206.075668 16.637866 0.000000
-206.062613 16.594414 0.000000
-206.044979 16.552989 0.000000
-206.040736 16.505812 0.000000
-206.025004 16.463105 0.000000
-206.008941 16.418878 0.000000
-205.989652 16.377559 0.000000
-205.980045 16.330018 0.000000
-205.967244 16.280950 0.000000
-205.947846 16.238636 0.000000
-205.934740 16.190142 0.000000
-205.913527 16.147157 0.000000
-205.900919 16.096965 0.000000
-205.885341 16.045699 0.000000
-205.863363 16.003096 0.000000
-205.854084 15.944830 0.000000
-205.832491 15.896967 0.000000
-205.821421 15.835762 0.000000
-205.797961 15.787756 0.000000
-205.781784 15.728963 0.000000
-205.772607 15.658256 0.000000
-205.768281 15.581045 0.000000
-206.633867 14.059570 0.000000
-206.596618 13.946510 0.000000
-206.558859 13.830240 0.000000
-206.513244 13.720384 0.000000
-206.511156 13.527236 0.000000
-206.450017 13.428438 0.000000
-206.359741 13.381230 0.000000
-206.017538 13.847020 0.000000
-205.937852 13.806530 0.000000
-205.846804 13.781004 0.000000
-205.753242 13.772164 0.000000
-205.676835 13.727066 0.000000
-205.577233 13.739696 0.000000
-205.506195 13.670688 0.000000
-205.388110 13.755619 0.000000
-205.267031 13.862823 0.000000
-205.214651 13.730360 0.000000
-205.609288 11.668793 0.000000
-205.463354 11.714676 0.000000
-205.327125 11.743814 0.000000
-205.173442 11.866196 0.000000
-205.045346 11.862459 0.000000
-204.916688 11.882420 0.000000
-204.784803 11.937022 0.000000
-204.656603 11.981714 0.000000
-204.528980 12.064295 0.000000
-204.409836 12.029361 0.000000
-204.287365 12.110301 0.000000
-204.167541 12.138204 0.000000
-204.051283 12.189686 0.000000
