x y z
-125.653997 37.042284 0.000000
-125.698433 37.049035 0.000000
-125.743044 37.056829 0.000000
-125.782236 37.063903 0.000000
-125.826008 37.066447 0.000000
-125.861818 37.074435 0.000000
-125.897966 37.081788 0.000000
-126.253958 36.832353 0.000000
-126.274532 36.836652 0.000000
-126.301926 36.836323 0.000000
-126.321554 36.843554 0.000000
-126.340940 36.847537 0.000000
-126.368855 36.842681 0.000000
-126.385575 36.849298 0.000000
-126.489884 36.729536 0.000000
-126.507997 36.725678 0.000000
-126.521629 36.730733 0.000000
-126.537269 36.733664 0.000000
-126.552371 36.735635 0.000000
-126.568269 36.733464 0.000000
-126.551788 36.871657 0.000000
-126.569098 36.875830 0.000000
-126.591941 36.865343 0.000000
-126.620200 36.879459 0.000000
-126.637304 36.883988 0.000000
-126.653646 36.886592 0.000000
-126.668541 36.887190 0.000000
-126.685939 36.889815 0.000000
-126.700647 36.893538 0.000000
-126.720243 36.889901 0.000000
-126.735461 36.893745 0.000000
-126.750200 36.897193 0.000000
-126.766252 36.902217 0.000000
-126.780591 36.913257 0.000000
-126.700231 38.653398 0.000000
-126.758212 38.619659 0.000000
-126.812200 38.623563 0.000000
-126.865701 38.630280 0.000000
-126.921392 38.632760 0.000000
-126.976067 38.637544 0.000000
-127.033126 38.650972 0.000000
-127.089380 38.661965 0.000000
-127.145018 38.661996 0.000000
-127.202479 38.672406 0.000000
-127.259508 38.675320 0.000000
-127.317102 38.674588 0.000000
-127.378966 38.698239 0.000000
-127.441248 38.698461 0.000000
-127.502548 38.703429 0.000000
-127.569460 38.729896 0.000000
-127.631156 38.728168 0.000000
-127.694668 38.731821 0.000000
-127.762835 38.740926 0.000000
-127.824277 38.736959 0.000000
-127.896203 38.752462 0.000000
-127.970200 38.764257 0.000000
-128.036692 38.759242 0.000000
-128.124724 38.793929 0.000000
-128.192375 38.786082 0.000000
-128.282363 38.815170 0.000000
-128.360117 38.813621 0.000000
-128.455483 38.844344 0.000000
-128.547679 38.859153 0.000000
-128.758900 39.050267 0.000000
-128.873873 39.081242 0.000000
-128.977530 39.084990 0.000000
-129.093600 39.104952 0.000000
-129.215806 39.126430 0.000000
-129.312319 39.111026 0.000000
-129.415189 39.096250 0.000000
-129.518186 39.079400 0.000000
-129.563458 39.000588 0.000000
-130.011164 39.325896 0.000000
-130.046665 39.220047 0.000000
-130.176534 39.204305 0.000000
-130.170879 39.067550 0.000000
-130.180265 38.947128 0.000000
-130.195366 38.835206 0.000000
-130.205458 38.721286 0.000000
-130.252429 38.638757 0.000000
-130.232745 38.509559 0.000000
-130.252522 38.412368 0.000000
-130.286050 38.326995 0.000000
-130.287211 38.220721 0.000000
-130.275767 38.110115 0.000000
-130.302298 38.024274 0.000000
-130.317983 37.934996 0.000000
-130.320380 37.838317 0.000000
-130.312054 37.741052 0.000000
-130.331360 37.654425 0.000000
-130.345150 37.570828 0.000000
-130.350650 37.482801 0.000000
-130.351006 37.393125 0.000000
-130.391333 37.319821 0.000000
-130.382067 37.228904 0.000000
-130.400190 37.147093 0.000000
-130.409149 37.065261 0.000000
-130.415239 36.982258 0.000000
-130.403237 36.896159 0.000000
-130.465474 36.824664 0.000000
-130.453065 36.738305 0.000000
-130.455210 36.657053 0.000000
-130.490072 36.579809 0.000000
-130.494652 36.495710 0.000000
-130.496170 36.413545 0.000000
-130.879399 36.350092 0.000000
-128.980694 36.207559 0.000000
-128.847878 36.158933 0.000000
-128.845817 36.115664 0.000000
-128.854389 36.068577 0.000000
-128.860564 36.023933 0.000000
-128.863400 35.978080 0.000000
-128.865011 35.932608 0.000000
-128.867748 35.886100 0.000000
-128.868520 35.840065 0.000000
-128.879093 35.790667 0.000000
-128.884665 35.742008 0.000000
-128.885556 35.694326 0.000000
-128.895016 35.643895 0.000000
-128.900192 35.593065 0.000000
-128.910634 35.539125 0.000000
-128.905578 35.490346 0.000000
-128.918351 35.436648 0.000000
-128.923574 35.379890 0.000000
-128.929821 35.324118 0.000000
-128.939447 35.266276 0.000000
-128.946586 35.207352 0.000000
-128.965233 35.142029 0.000000
-128.992758 35.068449 0.000000
-130.417094 34.042363 0.000000
-130.438598 33.921684 0.000000
-130.415323 33.824712 0.000000
-130.430361 33.696642 0.000000
-130.530346 33.505406 0.000000
-130.540012 33.373439 0.000000
-130.434911 33.322664 0.000000
-129.949252 33.589459 0.000000
-129.886323 33.524297 0.000000
-129.820740 33.457372 0.000000
-129.732830 33.418001 0.000000
-129.688996 33.333943 0.000000
-129.593943 33.302997 0.000000
-129.564028 33.203952 0.000000
-129.421421 33.228153 0.000000
-129.259032 33.283883 0.000000
-129.257400 33.152651 0.000000
-130.490900 31.421180 0.000000
-130.323543 31.419954 0.000000
-130.205173 31.359173 0.000000
-130.014428 31.408434 0.000000
-129.864546 31.408435 0.000000
-129.740275 31.369971 0.000000
-129.632109 31.306265 0.000000
-129.489051 31.303328 0.000000
-129.345476 31.307898 0.000000
-129.188928 31.349671 0.000000
-129.075954 31.308064 0.000000
-128.956932 31.281480 0.000000
-128.826069 31.286720 0.000000
-128.711642 31.255624 0.000000
-128.593896 31.239687 0.000000
-128.480884 31.203809 0.000000
-128.366217 31.183303 0.000000
-128.226280 31.244311 0.000000
-128.134399 31.141861 0.000000
-128.003584 31.196959 0.000000
-127.889972 31.181669 0.000000
-126.970666 35.348107 0.000000
-126.915177 35.568908 0.000000
-126.900530 35.577515 0.000000
-126.882634 35.592193 0.000000
-126.871163 35.599931 0.000000
-126.855562 35.606232 0.000000
-126.844347 35.609735 0.000000
-126.831871 35.610720 0.000000
-126.818875 35.608747 0.000000
-126.805701 35.608331 0.000000
-126.793391 35.601633 0.000000
-126.777821 35.579922 0.000000
-126.765009 35.578575 0.000000
-126.748615 35.536846 0.000000
-126.634295 35.250500 0.000000
-126.616406 35.265416 0.000000
-126.592290 35.260225 0.000000
-126.570236 35.256524 0.000000
-126.406157 34.969790 0.000000
-126.374902 34.970183 0.000000
-126.344988 34.970476 0.000000
-126.312123 34.966974 0.000000
-125.815967 34.162323 0.000000
-125.803592 34.248588 0.000000
-125.795988 34.334415 0.000000
-125.790442 34.418585 0.000000
-125.778128 34.487072 0.000000
-125.773071 34.562273 0.000000
-125.765457 34.626260 0.000000
-125.755247 34.685602 0.000000
-125.750818 34.749353 0.000000
-125.743047 34.806164 0.000000
-125.738461 34.860286 0.000000
-125.730510 34.912175 0.000000
-125.696306 34.928384 0.000000
-126.076438 35.756416 0.000000
-126.171129 35.830665 0.000000
-126.138552 35.831993 0.000000
-126.092401 35.830045 0.000000
-126.049230 35.849512 0.000000
-125.642524 35.700937 0.000000
-125.638084 35.729948 0.000000
-125.635399 35.758919 0.000000
-125.629623 35.787301 0.000000
-125.628013 35.817125 0.000000
-125.623120 35.845375 0.000000
-125.624954 35.874111 0.000000
-125.617799 35.901133 0.000000
-125.614789 35.929731 0.000000
-125.611709 35.958193 0.000000
-125.608663 35.984169 0.000000
-125.602385 36.012071 0.000000
-125.599227 36.040430 0.000000
-125.595781 36.068086 0.000000
-125.592433 36.096137 0.000000
-125.591510 36.123336 0.000000
-125.585932 36.150435 0.000000
-125.583445 36.177748 0.000000
-125.580331 36.206215 0.000000
-125.575617 36.234932 0.000000
-125.570742 36.262895 0.000000
-125.563726 36.293803 0.000000
-125.564467 36.322513 0.000000
-125.627132 36.341744 0.000000
-125.621011 36.371758 0.000000
-125.616866 36.400544 0.000000
-125.551851 36.440591 0.000000
-125.549261 36.470938 0.000000
-125.545054 36.502493 0.000000
-125.542336 36.532283 0.000000
-125.535325 36.565752 0.000000
-125.717840 36.542847 0.000000
-125.725318 36.567130 0.000000
-125.740091 36.590077 0.000000
-125.758218 36.610362 0.000000
-125.766097 36.637030 0.000000
-125.765653 36.665576 0.000000
-125.776866 36.687645 0.000000
-125.782877 36.715971 0.000000
-125.786925 36.742438 0.000000
-125.786951 36.772388 0.000000
-125.786373 36.804618 0.000000
-125.474968 37.108722 0.000000
