x y z
-1.872381 0.393389 0.000000
-1.869343 0.399149 0.000000
-2.018975 0.411988 0.000000
-2.021000 0.415924 0.000000
-2.048233 0.408151 0.000000
-2.060935 0.666566 0.000000
-2.074545 0.645219 0.000000
-2.082933 0.655269 0.000000
-2.088867 0.678288 0.000000
-2.097472 0.688229 0.000000
-2.108216 0.691454 0.000000
-2.117464 0.713471 0.000000
-2.128230 0.718706 0.000000
-2.138893 0.722194 0.000000
-2.150691 0.723050 0.000000
-2.161461 0.724494 0.000000
-2.171452 0.724040 0.000000
-2.216689 0.773986 0.000000
-2.229113 0.773234 0.000000
-2.240844 0.766651 0.000000
-2.248534 0.754953 0.000000
-2.259624 0.745811 0.000000
-2.269920 0.739502 0.000000
-2.283268 0.737586 0.000000
-2.297900 0.746158 0.000000
-2.351613 0.769553 0.000000
-2.354438 0.748262 0.000000
-2.376364 0.760336 0.000000
-2.374567 0.727368 0.000000
-2.384243 0.720376 0.000000
-2.395871 0.712023 0.000000
-2.407153 0.704668 0.000000
-2.407858 0.686394 0.000000
-2.416030 0.676531 0.000000
-2.426745 0.669675 0.000000
-2.440070 0.663756 0.000000
-2.453897 0.661300 0.000000
-2.473452 0.664405 0.000000
-6.302453 4.129196 0.000000
-6.404383 4.028518 0.000000
-6.661799 4.057843 0.000000
-2.273119 0.329839 0.000000
-2.276888 0.326173 0.000000
-4.159514 0.565259 0.000000
-4.086096 0.503031 0.000000
-4.027605 0.448854 0.000000
-4.009767 0.397636 0.000000
-4.006198 0.351618 0.000000
-4.016544 0.303921 0.000000
-3.969689 0.256060 0.000000
-3.953371 0.208803 0.000000
-3.936617 0.162315 0.000000
-2.237241 0.247229 0.000000
-2.234518 0.247697 0.000000
-2.231011 0.244573 0.000000
-2.227858 0.242092 0.000000
-2.224160 0.236962 0.000000
-2.178226 0.175697 0.000000
-2.187650 0.158805 0.000000
-2.192548 0.144343 0.000000
-2.172246 0.128418 0.000000
-2.168418 0.126472 0.000000
-2.525203 -0.509951 0.000000
-2.523108 -0.552147 0.000000
-2.497375 -0.553851 0.000000
-2.480670 -0.571660 0.000000
-2.466383 -0.599247 0.000000
-2.456391 -0.633388 0.000000
-2.460588 -0.713198 0.000000
-2.591135 -1.420161 0.000000
-2.544034 -1.408190 0.000000
-2.478766 -1.328030 0.000000
-2.421534 -1.258732 0.000000
-2.369935 -1.200239 0.000000
-2.319015 -1.133971 0.000000
-2.276138 -1.085205 0.000000
-2.235702 -1.033470 0.000000
-2.198630 -0.988826 0.000000
-2.162013 -0.945528 0.000000
-2.131598 -0.910628 0.000000
-2.100368 -0.871746 0.000000
-2.071097 -0.835573 0.000000
-2.043801 -0.802695 0.000000
-2.018741 -0.769470 0.000000
-1.995770 -0.742274 0.000000
-1.972421 -0.712369 0.000000
-1.950473 -0.685999 0.000000
-1.927231 -0.661499 0.000000
-1.908555 -0.635643 0.000000
-1.889045 -0.610264 0.000000
-1.871111 -0.586938 0.000000
-1.852872 -0.564457 0.000000
-1.837531 -0.543545 0.000000
-1.970770 -0.042122 0.000000
-1.730282 -0.466535 0.000000
-1.712482 -0.453783 0.000000
-1.701257 -0.431459 0.000000
-1.686060 -0.412855 0.000000
-1.674121 -0.395272 0.000000
-1.667780 -0.368835 0.000000
-1.660072 -0.344486 0.000000
-1.640476 -0.306306 0.000000
-1.628192 -0.292294 0.000000
-1.616052 -0.276485 0.000000
-1.603509 -0.265024 0.000000
-1.591638 -0.248482 0.000000
-1.579398 -0.236831 0.000000
-1.886242 0.105027 0.000000
-1.889121 0.112166 0.000000
-1.886899 0.123169 0.000000
-1.885524 0.132747 0.000000
-1.885820 0.138502 0.000000
-1.882013 0.148088 0.000000
-1.882720 0.151726 0.000000
-1.879800 0.160247 0.000000
-1.878134 0.165406 0.000000
-1.877986 0.172811 0.000000
-1.873446 0.184955 0.000000
-1.877310 0.187357 0.000000
-1.877383 0.192356 0.000000
-1.870356 0.197279 0.000000
-1.885366 0.208708 0.000000
-1.883609 0.221722 0.000000
-1.882365 0.226260 0.000000
-1.876149 0.230512 0.000000
-1.877341 0.229823 0.000000
-1.871537 0.241494 0.000000
-1.872272 0.247560 0.000000
-1.872652 0.251776 0.000000
-1.872479 0.259248 0.000000
-1.874008 0.264182 0.000000
-1.873527 0.270839 0.000000
-1.872769 0.276556 0.000000
-1.873155 0.282247 0.000000
-1.872683 0.287995 0.000000
-1.872605 0.293755 0.000000
-1.871916 0.299446 0.000000
-1.871121 0.302283 0.000000
-1.871083 0.307427 0.000000
-1.870409 0.310497 0.000000
-1.870156 0.316434 0.000000
-1.871459 0.328786 0.000000
-1.870828 0.330743 0.000000
-1.871795 0.340765 0.000000
-1.872069 0.346787 0.000000
-1.872519 0.352892 0.000000
-1.872924 0.357564 0.000000
-1.871515 0.361288 0.000000
-1.871777 0.366615 0.000000
-1.871671 0.372081 0.000000
-1.874586 0.383790 0.000000
-1.872926 0.387437 0.000000
