x y z
-194.344579 22.925381 0.000000
-194.390213 22.913955 0.000000
-194.432347 22.908589 0.000000
-194.472882 22.899706 0.000000
-194.514742 22.886490 0.000000
-194.552528 22.880790 0.000000
-194.588532 22.874822 0.000000
-194.829248 22.519251 0.000000
-194.855609 22.506249 0.000000
-194.877247 22.499345 0.000000
-194.898623 22.498476 0.000000
-194.918247 22.495841 0.000000
-194.940065 22.488713 0.000000
-194.959027 22.483538 0.000000
-195.031741 22.324389 0.000000
-195.045373 22.323589 0.000000
-195.060102 22.318871 0.000000
-195.074873 22.315859 0.000000
-195.091887 22.303926 0.000000
-195.147066 21.921242 0.000000
-195.108439 22.437994 0.000000
-195.125469 22.434830 0.000000
-195.141923 22.440031 0.000000
-195.190359 22.425495 0.000000
-195.208067 22.422630 0.000000
-195.223956 22.420286 0.000000
-195.238881 22.416960 0.000000
-195.255880 22.410462 0.000000
-195.270553 22.410037 0.000000
-195.286123 22.400471 0.000000
-195.301512 22.395912 0.000000
-195.318935 22.395634 0.000000
-195.333777 22.391246 0.000000
-195.352626 22.393408 0.000000
-195.867564 23.965137 0.000000
-195.933604 23.993051 0.000000
-195.990354 23.989571 0.000000
-196.041933 23.970974 0.000000
-196.096029 23.961652 0.000000
-196.148732 23.942919 0.000000
-196.202989 23.931739 0.000000
-196.257938 23.916110 0.000000
-196.314299 23.906505 0.000000
-196.370024 23.891329 0.000000
-196.423628 23.871314 0.000000
-196.478328 23.853553 0.000000
-196.544513 23.853699 0.000000
-196.601308 23.832183 0.000000
-196.659884 23.812043 0.000000
-196.723345 23.801861 0.000000
-196.814782 23.824098 0.000000
-196.851717 23.772375 0.000000
-196.915623 23.756611 0.000000
-196.975419 23.732083 0.000000
-197.055101 23.729554 0.000000
-197.120385 23.705738 0.000000
-197.181248 23.679054 0.000000
-197.271090 23.674695 0.000000
-197.333866 23.646705 0.000000
-197.431606 23.642698 0.000000
-197.497429 23.610631 0.000000
-197.599416 23.605036 0.000000
-197.663978 23.567330 0.000000
-197.953142 23.690021 0.000000
-198.090537 23.691215 0.000000
-198.162779 23.644227 0.000000
-198.265768 23.615541 0.000000
-198.477411 23.545596 0.000000
-198.567008 23.499969 0.000000
-198.651566 23.445436 0.000000
-198.698992 23.369630 0.000000
-199.236608 23.516778 0.000000
-199.211887 23.398995 0.000000
-199.318418 23.336212 0.000000
-199.310325 23.226261 0.000000
-199.253082 23.101586 0.000000
-199.256587 22.999475 0.000000
-199.211841 22.886912 0.000000
-199.217318 22.790153 0.000000
-199.160041 22.680023 0.000000
-199.147016 22.581188 0.000000
-199.130669 22.485531 0.000000
-199.109797 22.389518 0.000000
-199.048831 22.285768 0.000000
-199.037765 22.194161 0.000000
-199.031550 22.106251 0.000000
-198.984836 22.014539 0.000000
-198.966120 21.928044 0.000000
-198.932813 21.839956 0.000000
-198.919958 21.755940 0.000000
-198.903993 21.671545 0.000000
-198.891426 21.588777 0.000000
-198.845982 21.506054 0.000000
-198.846008 21.423946 0.000000
-198.846260 21.339517 0.000000
-198.794166 21.262883 0.000000
-198.783846 21.182337 0.000000
-198.767567 21.099672 0.000000
-198.741667 21.020962 0.000000
-198.741639 20.939397 0.000000
-198.683066 20.867582 0.000000
-198.684630 20.784323 0.000000
-198.667246 20.709485 0.000000
-198.650188 20.629186 0.000000
-199.015509 20.425875 0.000000
-197.299338 20.920954 0.000000
-197.039131 20.962567 0.000000
-196.997591 20.931682 0.000000
-196.983844 20.888802 0.000000
-196.985219 20.838715 0.000000
-196.971118 20.795093 0.000000
-196.955607 20.753126 0.000000
-196.939210 20.709463 0.000000
-196.932445 20.660566 0.000000
-196.916998 20.618599 0.000000
-196.903179 20.571134 0.000000
-196.890007 20.525233 0.000000
-196.879384 20.474664 0.000000
-196.871477 20.422413 0.000000
-196.858889 20.373134 0.000000
-196.838375 20.327575 0.000000
-196.824136 20.275224 0.000000
-196.810476 20.221794 0.000000
-196.805607 20.159585 0.000000
-196.783765 20.110479 0.000000
-196.771665 20.052192 0.000000
-196.754000 19.997675 0.000000
-196.755986 19.917889 0.000000
-196.772623 19.819222 0.000000
-197.707549 18.345847 0.000000
-197.657781 18.252338 0.000000
-197.633884 18.124310 0.000000
-197.731405 17.804688 0.000000
-197.611597 17.801014 0.000000
-197.493655 17.797074 0.000000
-197.182264 18.128700 0.000000
-197.089497 18.109560 0.000000
-196.993793 18.098768 0.000000
-196.928164 18.029775 0.000000
-196.817595 18.054809 0.000000
-196.741480 18.008155 0.000000
-196.666973 17.953190 0.000000
-196.577331 17.934989 0.000000
-196.415535 18.118020 0.000000
-196.332319 18.102881 0.000000
-196.296863 17.934099 0.000000
-196.782976 15.947433 0.000000
-196.639107 15.969757 0.000000
-196.484050 16.050338 0.000000
-196.340693 16.100714 0.000000
-196.208402 16.120308 0.000000
-196.064890 16.199934 0.000000
-195.937188 16.223706 0.000000
-195.811300 16.235598 0.000000
-195.681245 16.316192 0.000000
-195.556536 16.343518 0.000000
-195.435993 16.378368 0.000000
-195.314674 16.404826 0.000000
-195.197874 16.404819 0.000000
-195.078756 16.446673 0.000000
-194.963934 16.477599 0.000000
-194.847575 16.485398 0.000000
-194.734484 16.515867 0.000000
-194.620941 16.546437 0.000000
-194.514469 16.615786 0.000000
-194.401896 16.636051 0.000000
-194.982205 20.872916 0.000000
-194.999422 21.066302 0.000000
-194.994956 21.106215 0.000000
-194.982273 21.116322 0.000000
-194.975621 21.138050 0.000000
-194.965765 21.150861 0.000000
-194.953920 21.160468 0.000000
-194.942631 21.165703 0.000000
-194.930065 21.169326 0.000000
-194.918504 21.173112 0.000000
-194.905787 21.175240 0.000000
-194.890868 21.170680 0.000000
-194.874397 21.162958 0.000000
-194.849478 21.146673 0.000000
-194.710923 20.985379 0.000000
-193.403238 18.983370 0.000000
-194.621985 20.949347 0.000000
-194.610752 20.968220 0.000000
-194.594364 20.980596 0.000000
-194.571651 20.985187 0.000000
-194.272767 20.733946 0.000000
-194.243251 20.744340 0.000000
-194.212795 20.754081 0.000000
-193.477021 20.205295 0.000000
-193.500006 20.290413 0.000000
-193.518263 20.369699 0.000000
-193.540643 20.445617 0.000000
-193.556766 20.515371 0.000000
-193.572868 20.581415 0.000000
-193.587469 20.643037 0.000000
-193.604442 20.703709 0.000000
-193.619410 20.761834 0.000000
-193.632534 20.816617 0.000000
-193.648022 20.869078 0.000000
-193.658490 20.920076 0.000000
-193.911414 21.088694 0.000000
-194.283180 21.576798 0.000000
-194.398868 21.611752 0.000000
-194.339882 21.622135 0.000000
-194.332636 21.638851 0.000000
-194.311014 21.655006 0.000000
-194.293456 21.672820 0.000000
-193.860078 21.679560 0.000000
-193.868695 21.709859 0.000000
-193.871685 21.737564 0.000000
-193.879727 21.764192 0.000000
-193.884674 21.794937 0.000000
-193.895720 21.821465 0.000000
-193.901047 21.849740 0.000000
-193.909580 21.876417 0.000000
-193.915915 21.902933 0.000000
-193.919827 21.930887 0.000000
-193.927186 21.956416 0.000000
-193.932883 21.984368 0.000000
-193.940739 22.011089 0.000000
-193.945729 22.038260 0.000000
-193.949800 22.065492 0.000000
-193.958703 22.093446 0.000000
-193.966735 22.118476 0.000000
-193.969519 22.147802 0.000000
-193.979066 22.175451 0.000000
-193.982750 22.202394 0.000000
-193.992838 22.229367 0.000000
-193.999146 22.257949 0.000000
-194.116980 22.230836 0.000000
-194.071391 22.284728 0.000000
-194.078442 22.312739 0.000000
-194.087352 22.339240 0.000000
-194.038395 22.401761 0.000000
-194.045067 22.432723 0.000000
-194.051980 22.465058 0.000000
-194.061750 22.494635 0.000000
-194.072178 22.522374 0.000000
-194.229044 22.439579 0.000000
-194.252923 22.455177 0.000000
-194.272938 22.470758 0.000000
-194.290983 22.489670 0.000000
-194.307341 22.508884 0.000000
-194.319581 22.533803 0.000000
-194.339600 22.552876 0.000000
-194.352832 22.574745 0.000000
-194.367061 22.599435 0.000000
-194.380962 22.624693 0.000000
-194.387950 22.657440 0.000000
-194.202277 23.058855 0.000000
