x y z
-259.899658 -29.369702 0.000000
-259.964808 -29.431324 0.000000
-259.996045 -29.454481 0.000000
-260.025086 -29.484009 0.000000
-260.052700 -29.511613 0.000000
-260.079917 -29.941781 0.000000
-260.096128 -29.963521 0.000000
-260.112465 -29.985245 0.000000
-260.125039 -30.016082 0.000000
-260.146615 -30.013567 0.000000
-260.160599 -30.027055 0.000000
-260.171867 -30.057617 0.000000
-260.190174 -30.056236 0.000000
-260.155964 -30.219440 0.000000
-260.168202 -30.228723 0.000000
-260.179018 -30.241304 0.000000
-260.188911 -30.253027 0.000000
-260.199265 -30.261150 0.000000
-260.212293 -30.265597 0.000000
-260.291678 -30.171574 0.000000
-260.307637 -30.177770 0.000000
-260.320576 -30.189893 0.000000
-260.332610 -30.200127 0.000000
-260.344410 -30.212713 0.000000
-260.358899 -30.224001 0.000000
-260.369299 -30.234985 0.000000
-260.382098 -30.246953 0.000000
-260.393357 -30.256583 0.000000
-260.404191 -30.268540 0.000000
-260.417189 -30.281225 0.000000
-260.427913 -30.293079 0.000000
-260.438011 -30.306907 0.000000
-260.450210 -30.316291 0.000000
-260.465840 -30.323953 0.000000
-261.814787 -29.282354 0.000000
-261.862993 -29.313799 0.000000
-261.901111 -29.353811 0.000000
-261.935758 -29.396660 0.000000
-261.979848 -29.432462 0.000000
-262.013572 -29.477449 0.000000
-262.061417 -29.511551 0.000000
-262.098623 -29.553049 0.000000
-262.138436 -29.596015 0.000000
-262.173889 -29.640426 0.000000
-262.213372 -29.683347 0.000000
-262.263724 -29.723474 0.000000
-262.304676 -29.768413 0.000000
-262.347037 -29.812915 0.000000
-262.390242 -29.858898 0.000000
-262.445496 -29.901573 0.000000
-262.486569 -29.950075 0.000000
-262.539595 -29.995069 0.000000
-262.592497 -30.044142 0.000000
-262.646713 -30.093801 0.000000
-262.681325 -30.150085 0.000000
-262.734199 -30.201640 0.000000
-262.795987 -30.254839 0.000000
-262.836552 -30.312416 0.000000
-262.919198 -30.366505 0.000000
-262.974210 -30.426672 0.000000
-263.039525 -30.488657 0.000000
-263.331487 -30.531044 0.000000
-263.559195 -30.591983 0.000000
-263.462798 -30.676439 0.000000
-263.563681 -30.751549 0.000000
-263.632668 -30.832963 0.000000
-263.789537 -31.003934 0.000000
-263.811583 -31.090985 0.000000
-263.833051 -31.180296 0.000000
-263.817547 -31.265659 0.000000
-264.338981 -31.419979 0.000000
-264.285867 -31.513528 0.000000
-264.355950 -31.625181 0.000000
-264.249260 -31.706062 0.000000
-264.157261 -31.788656 0.000000
-264.067585 -31.863665 0.000000
-264.023978 -31.951806 0.000000
-263.917617 -32.017887 0.000000
-263.840238 -32.090666 0.000000
-263.788064 -32.169804 0.000000
-263.708173 -32.238647 0.000000
-263.666105 -32.318970 0.000000
-263.562844 -32.375117 0.000000
-263.493351 -32.440582 0.000000
-263.448903 -32.516284 0.000000
-263.361181 -32.569620 0.000000
-263.322417 -32.646498 0.000000
-263.247774 -32.703181 0.000000
-263.165221 -32.753222 0.000000
