x y z
-1.908886 0.150840 0.000000
-1.902005 0.146282 0.000000
-1.894851 0.141660 0.000000
-1.911387 0.282765 0.000000
-1.904303 0.283444 0.000000
-1.904179 0.281914 0.000000
-1.896649 0.284187 0.000000
-1.898233 0.285206 0.000000
-1.891030 0.285594 0.000000
-1.890906 0.285104 0.000000
-1.887485 0.285766 0.000000
-1.884065 0.286521 0.000000
-1.877035 0.288419 0.000000
-1.876489 0.287008 0.000000
-1.871283 0.287642 0.000000
-1.118168 -0.583290 0.000000
-1.660016 0.115546 0.000000
-1.653671 0.122472 0.000000
-1.644157 0.125425 0.000000
-1.628345 0.123684 0.000000
-1.609550 0.121874 0.000000
-1.605541 0.134788 0.000000
-1.603778 0.145802 0.000000
-1.595782 0.155102 0.000000
-1.585094 0.159690 0.000000
-1.570415 0.161654 0.000000
-1.542432 0.154192 0.000000
-1.542472 0.170729 0.000000
-1.590863 0.215398 0.000000
-1.588758 0.226705 0.000000
-1.603198 0.244699 0.000000
-1.608521 0.259807 0.000000
-1.605244 0.269849 0.000000
-1.596080 0.271774 0.000000
-1.580719 0.276865 0.000000
-1.570971 0.284132 0.000000
-1.565861 0.290842 0.000000
-1.557407 0.298853 0.000000
-1.540168 0.303913 0.000000
-1.531875 0.313291 0.000000
-1.525192 0.322491 0.000000
-1.521312 0.333042 0.000000
-1.518813 0.341533 0.000000
-1.516702 0.352143 0.000000
-1.511809 0.363068 0.000000
-1.492445 0.370725 0.000000
-1.456454 0.378852 0.000000
-1.445087 0.389823 0.000000
-1.440469 0.401574 0.000000
-1.454648 0.415984 0.000000
-1.447084 0.425674 0.000000
-1.440119 0.438669 0.000000
-1.440488 0.451605 0.000000
-1.416020 0.466627 0.000000
-1.410353 0.478569 0.000000
-1.415374 0.492773 0.000000
-1.430089 0.504905 0.000000
-1.424027 0.517033 0.000000
-1.444616 0.528102 0.000000
-1.454375 0.539414 0.000000
-1.451719 0.551500 0.000000
-1.462943 0.564464 0.000000
-1.465288 0.573984 0.000000
-1.461757 0.590884 0.000000
-1.487990 0.594252 0.000000
-1.498000 0.605227 0.000000
-1.502054 0.614886 0.000000
-1.502082 0.628317 0.000000
-1.502387 0.640557 0.000000
-1.501116 0.657714 0.000000
-1.846781 0.558842 0.000000
-1.848757 0.563960 0.000000
-1.045809 2.253667 0.000000
-1.113415 2.228082 0.000000
-1.184080 2.192881 0.000000
-1.237015 2.189805 0.000000
-1.284676 2.200818 0.000000
-1.336707 2.199602 0.000000
-1.379167 2.217383 0.000000
-1.438243 2.188836 0.000000
-1.484532 2.188959 0.000000
-1.929804 0.552107 0.000000
-1.934915 0.549509 0.000000
-1.941368 0.547515 0.000000
-1.942392 0.545278 0.000000
-1.943850 0.543283 0.000000
-1.949291 0.541660 0.000000
-2.021455 0.519133 0.000000
-2.555313 1.092779 0.000000
-2.548040 1.048814 0.000000
-2.601371 1.040510 0.000000
-2.625163 1.032984 0.000000
-2.664116 1.035445 0.000000
-2.702328 1.039060 0.000000
-3.392645 1.463910 0.000000
-3.406860 1.419144 0.000000
-3.392465 1.354843 0.000000
-3.345125 1.272098 0.000000
-3.292750 1.193026 0.000000
-3.252215 1.125377 0.000000
-3.211852 1.062169 0.000000
-3.178657 1.004816 0.000000
-3.145873 0.950789 0.000000
